,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
1150,2,82.1874,66.8595,1.169,1.0290000000000001,43.52,82,67,VELA26,575,0.420,1.381,05,ACS,F435W,VELA26_a0.420_sunrise_cam05_ACS-F435W_SB00-pred,0.22073984146118164,4.194056987762451,0.07981584966182709
1151,3,53.0077,66.1658,1.9,0.909,82.7,53,67,VELA26,575,0.420,1.381,05,ACS,F435W,VELA26_a0.420_sunrise_cam05_ACS-F435W_SB00-pred,0.48702511191368103,12.175627708435059,0.29610249400138855
1152,4,48.9359,66.0228,1.2429999999999999,1.0270000000000001,-50.63,49,67,VELA26,575,0.420,1.381,05,ACS,F435W,VELA26_a0.420_sunrise_cam05_ACS-F435W_SB00-pred,0.46077293157577515,9.676231384277344,0.1658918857574463
1153,5,67.9527,64.0718,1.1520000000000001,1.008,-23.19,68,65,VELA26,575,0.420,1.381,05,ACS,F435W,VELA26_a0.420_sunrise_cam05_ACS-F435W_SB00-pred,0.2829916477203369,5.376841068267822,0.23805013298988342
1154,6,61.6671,64.6732,1.185,0.977,13.32,62,64,VELA26,575,0.420,1.381,05,ACS,F435W,VELA26_a0.420_sunrise_cam05_ACS-F435W_SB00-pred,0.19052384793758392,3.238905429840088,0.31620949506759644
1155,1,57.1199,58.8104,0.9390000000000001,0.8740000000000001,-49.14,57,58,VELA26,576,0.420,1.381,06,ACS,F435W,VELA26_a0.420_sunrise_cam06_ACS-F435W_SB00-pred,0.8597262501716614,12.895894050598145,0.14203615486621857
1156,2,72.8963,70.9577,0.92,0.9059999999999999,86.59,73,71,VELA26,576,0.420,1.381,06,ACS,F435W,VELA26_a0.420_sunrise_cam06_ACS-F435W_SB00-pred,0.9055750966072083,13.583626747131348,0.1425095945596695
1157,3,64.033,69.9534,0.9490000000000001,0.9009999999999999,-29.56,64,70,VELA26,576,0.420,1.381,06,ACS,F435W,VELA26_a0.420_sunrise_cam06_ACS-F435W_SB00-pred,0.9084089994430542,12.71772575378418,0.16236883401870728
1158,4,56.878,66.9571,1.8330000000000002,1.138,9.04,56,67,VELA26,576,0.420,1.381,06,ACS,F435W,VELA26_a0.420_sunrise_cam06_ACS-F435W_SB00-pred,0.4585442543029785,16.507593154907227,0.43508970737457275
1159,5,72.0227,63.9237,2.095,1.1079999999999999,48.98,72,65,VELA26,576,0.420,1.381,06,ACS,F435W,VELA26_a0.420_sunrise_cam06_ACS-F435W_SB00-pred,0.29346317052841187,11.15160083770752,0.27118751406669617
1160,1,61.5244,52.9084,1.175,0.961,-36.91,61,53,VELA26,577,0.420,1.381,07,ACS,F435W,VELA26_a0.420_sunrise_cam07_ACS-F435W_SB00-pred,0.6234027147293091,13.09145736694336,0.17685045301914215
1161,2,69.4129,73.7465,1.0390000000000001,0.907,-46.73,70,73,VELA26,577,0.420,1.381,07,ACS,F435W,VELA26_a0.420_sunrise_cam07_ACS-F435W_SB00-pred,0.6646674275398254,11.299345970153809,0.14246892929077148
1162,3,76.9678,60.5202,1.218,1.064,75.18,77,60,VELA26,577,0.420,1.381,07,ACS,F435W,VELA26_a0.420_sunrise_cam07_ACS-F435W_SB00-pred,0.5698813199996948,12.537388801574707,0.17288140952587128
1163,4,76.3472,65.1246,1.421,1.195,-54.6,76,65,VELA26,577,0.420,1.381,07,ACS,F435W,VELA26_a0.420_sunrise_cam07_ACS-F435W_SB00-pred,0.42525792121887207,10.20619010925293,0.15925733745098114
1164,5,72.9587,62.6916,1.255,1.0,11.96,73,62,VELA26,577,0.420,1.381,07,ACS,F435W,VELA26_a0.420_sunrise_cam07_ACS-F435W_SB00-pred,0.4129595160484314,9.498068809509277,0.2472955733537674
1165,6,57.8914,63.9226,1.1420000000000001,1.119,31.22,57,64,VELA26,577,0.420,1.381,07,ACS,F435W,VELA26_a0.420_sunrise_cam07_ACS-F435W_SB00-pred,0.3214535117149353,6.750524044036865,0.1312483698129654
1166,7,70.281,53.2177,1.119,1.052,17.47,70,53,VELA26,577,0.420,1.381,07,ACS,F435W,VELA26_a0.420_sunrise_cam07_ACS-F435W_SB00-pred,0.6435964703559875,14.802719116210938,0.18451255559921265
1167,1,57.0286,53.8647,1.05,0.976,-3.67,57,53,VELA26,578,0.420,1.381,08,ACS,F435W,VELA26_a0.420_sunrise_cam08_ACS-F435W_SB00-pred,0.6477393507957458,12.307047843933105,0.1479209065437317
1168,2,70.1474,74.7044,0.8140000000000001,0.792,49.05,70,74,VELA26,578,0.420,1.381,08,ACS,F435W,VELA26_a0.420_sunrise_cam08_ACS-F435W_SB00-pred,1.2097247838974,13.30697250366211,0.13193054497241974
1169,3,53.5633,69.8447,1.4869999999999999,1.115,49.55,53,70,VELA26,578,0.420,1.381,08,ACS,F435W,VELA26_a0.420_sunrise_cam08_ACS-F435W_SB00-pred,0.3052554130554199,7.631385326385498,0.15801401436328888
1170,4,57.8107,73.0876,1.079,0.986,49.87,58,73,VELA26,578,0.420,1.381,08,ACS,F435W,VELA26_a0.420_sunrise_cam08_ACS-F435W_SB00-pred,0.5338988304138184,10.14407730102539,0.1301470547914505
1171,5,58.8996,68.2084,0.971,0.935,-55.91,59,69,VELA26,578,0.420,1.381,08,ACS,F435W,VELA26_a0.420_sunrise_cam08_ACS-F435W_SB00-pred,0.6610074639320374,10.576119422912598,0.1644325852394104
1172,6,50.9333,64.9827,1.125,0.95,22.67,50,65,VELA26,578,0.420,1.381,08,ACS,F435W,VELA26_a0.420_sunrise_cam08_ACS-F435W_SB00-pred,0.45312991738319397,8.156338691711426,0.11189527809619904
1173,7,52.1603,60.0733,1.617,1.236,47.63,52,60,VELA26,578,0.420,1.381,08,ACS,F435W,VELA26_a0.420_sunrise_cam08_ACS-F435W_SB00-pred,0.4325171709060669,14.273066520690918,0.23838505148887634
1174,8,69.9373,59.7855,1.167,1.065,76.59,71,60,VELA26,578,0.420,1.381,08,ACS,F435W,VELA26_a0.420_sunrise_cam08_ACS-F435W_SB00-pred,0.48486092686653137,11.151801109313965,0.14959412813186646
1175,1,69.115,55.9094,0.8590000000000001,0.84,-62.01,69,56,VELA26,579,0.420,1.381,09,ACS,F435W,VELA26_a0.420_sunrise_cam09_ACS-F435W_SB00-pred,1.1251862049102783,14.627420425415039,0.14524687826633453
1176,2,61.5636,74.074,1.452,1.139,-3.15,61,75,VELA26,579,0.420,1.381,09,ACS,F435W,VELA26_a0.420_sunrise_cam09_ACS-F435W_SB00-pred,0.4257335364818573,12.346272468566895,0.18099726736545563
1177,3,70.6092,71.8716,0.851,0.765,-46.5,70,71,VELA26,579,0.420,1.381,09,ACS,F435W,VELA26_a0.420_sunrise_cam09_ACS-F435W_SB00-pred,0.8527173399925232,9.379890441894531,0.13513241708278656
1178,4,75.0902,66.7958,2.175,1.219,41.93,76,68,VELA26,579,0.420,1.381,09,ACS,F435W,VELA26_a0.420_sunrise_cam09_ACS-F435W_SB00-pred,0.40901023149490356,17.996450424194336,0.4533652067184448
1179,5,57.8953,64.2529,1.239,1.128,-66.12,58,65,VELA26,579,0.420,1.381,09,ACS,F435W,VELA26_a0.420_sunrise_cam09_ACS-F435W_SB00-pred,0.29862168431282043,6.868298530578613,0.15617910027503967
1180,1,76.5042,51.5024,0.502,0.498,45.08,77,52,VELA26,580,0.420,1.381,10,ACS,F435W,VELA26_a0.420_sunrise_cam10_ACS-F435W_SB00-pred,0.06221703439950943,0.24886813759803772,0.02204982191324234
1181,2,56.1725,74.1314,1.7830000000000001,0.978,42.29,56,74,VELA26,580,0.420,1.381,10,ACS,F435W,VELA26_a0.420_sunrise_cam10_ACS-F435W_SB00-pred,0.46827369928359985,14.048211097717285,0.24115189909934998
1182,3,65.0788,73.3186,2.509,1.3030000000000002,-72.3,65,72,VELA26,580,0.420,1.381,10,ACS,F435W,VELA26_a0.420_sunrise_cam10_ACS-F435W_SB00-pred,0.36832907795906067,16.57480812072754,0.3319905996322632
1183,4,69.8861,74.5876,1.101,0.991,-48.74,70,75,VELA26,580,0.420,1.381,10,ACS,F435W,VELA26_a0.420_sunrise_cam10_ACS-F435W_SB00-pred,0.3374091684818268,12.146730422973633,0.2380179464817047
1184,5,49.6597,71.7927,1.4140000000000001,1.138,82.82,50,72,VELA26,580,0.420,1.381,10,ACS,F435W,VELA26_a0.420_sunrise_cam10_ACS-F435W_SB00-pred,0.14259178936481476,3.279611110687256,0.10455915331840515
1185,6,50.491,66.1675,1.081,0.9009999999999999,-80.75,50,66,VELA26,580,0.420,1.381,10,ACS,F435W,VELA26_a0.420_sunrise_cam10_ACS-F435W_SB00-pred,0.6218799948692322,11.193840026855469,0.1319163739681244
1186,7,77.3063,64.0543,0.951,0.8959999999999999,-78.39,77,64,VELA26,580,0.420,1.381,10,ACS,F435W,VELA26_a0.420_sunrise_cam10_ACS-F435W_SB00-pred,0.8188633918762207,13.92067813873291,0.17160245776176453
1187,8,61.6623,58.7712,1.138,0.912,64.63,62,59,VELA26,580,0.420,1.381,10,ACS,F435W,VELA26_a0.420_sunrise_cam10_ACS-F435W_SB00-pred,0.10804378986358643,1.51261305809021,0.09126865118741989
1188,1,54.1051,59.715,0.938,0.862,-43.15,54,60,VELA26,581,0.420,1.381,11,ACS,F435W,VELA26_a0.420_sunrise_cam11_ACS-F435W_SB00-pred,0.7478498816490173,11.217748641967773,0.1351686716079712
1189,2,79.7454,68.144,2.226,1.228,-51.91,80,69,VELA26,581,0.420,1.381,11,ACS,F435W,VELA26_a0.420_sunrise_cam11_ACS-F435W_SB00-pred,0.35174891352653503,15.47695255279541,0.2541220784187317
1190,3,78.0157,60.9622,1.016,0.894,38.84,78,61,VELA26,581,0.420,1.381,11,ACS,F435W,VELA26_a0.420_sunrise_cam11_ACS-F435W_SB00-pred,0.8013591766357422,12.020387649536133,0.1376103013753891
1191,4,65.516,55.5024,1.137,1.031,-1.07,66,56,VELA26,581,0.420,1.381,11,ACS,F435W,VELA26_a0.420_sunrise_cam11_ACS-F435W_SB00-pred,0.17674121260643005,1.9441533088684082,0.06591508537530899
1192,5,68.7966,58.594,1.526,1.146,-69.42,68,59,VELA26,581,0.420,1.381,11,ACS,F435W,VELA26_a0.420_sunrise_cam11_ACS-F435W_SB00-pred,0.41972166299819946,14.690258026123047,0.28818076848983765
1193,6,73.452,56.7591,1.609,1.034,18.38,73,56,VELA26,581,0.420,1.381,11,ACS,F435W,VELA26_a0.420_sunrise_cam11_ACS-F435W_SB00-pred,0.3893710672855377,10.123647689819336,0.18701204657554626
1194,7,59.3044,63.0484,2.1959999999999997,1.203,-18.8,60,63,VELA26,581,0.420,1.381,11,ACS,F435W,VELA26_a0.420_sunrise_cam11_ACS-F435W_SB00-pred,0.29181724786758423,11.672689437866211,0.2970576882362366
1195,1,74.0437,57.1903,1.317,0.9640000000000001,17.12,74,58,VELA26,582,0.420,1.381,12,ACS,F435W,VELA26_a0.420_sunrise_cam12_ACS-F435W_SB00-pred,0.5224517583847046,13.061294555664062,0.21919359266757965
1196,2,79.7942,63.5838,1.5659999999999998,1.1340000000000001,-83.64,80,64,VELA26,582,0.420,1.381,12,ACS,F435W,VELA26_a0.420_sunrise_cam12_ACS-F435W_SB00-pred,0.4285259544849396,13.712830543518066,0.2014290690422058
1197,3,52.9991,63.9673,0.8909999999999999,0.882,68.97,53,64,VELA26,582,0.420,1.381,12,ACS,F435W,VELA26_a0.420_sunrise_cam12_ACS-F435W_SB00-pred,1.0593273639678955,13.771255493164062,0.13879840075969696
1198,4,64.8232,57.2608,1.9480000000000002,1.1840000000000002,-39.27,65,58,VELA26,582,0.420,1.381,12,ACS,F435W,VELA26_a0.420_sunrise_cam12_ACS-F435W_SB00-pred,0.38757264614105225,15.115333557128906,0.30876076221466064
1199,1,76.9202,63.3355,1.02,0.89,-44.78,77,63,VELA26,583,0.420,1.381,13,ACS,F435W,VELA26_a0.420_sunrise_cam13_ACS-F435W_SB00-pred,0.5051708817481995,13.134443283081055,0.3653613328933716
1200,2,63.2108,65.7053,1.187,0.9309999999999999,-10.96,63,65,VELA26,583,0.420,1.381,13,ACS,F435W,VELA26_a0.420_sunrise_cam13_ACS-F435W_SB00-pred,0.40597987174987793,7.713617324829102,0.29612866044044495
1201,3,58.1552,64.1474,1.131,0.945,-18.75,58,65,VELA26,583,0.420,1.381,13,ACS,F435W,VELA26_a0.420_sunrise_cam13_ACS-F435W_SB00-pred,0.5907901525497437,11.815803527832031,0.19507484138011932
1202,1,60.7898,62.4841,1.084,0.95,-2.38,61,63,VELA26,584,0.420,1.381,14,ACS,F435W,VELA26_a0.420_sunrise_cam14_ACS-F435W_SB00-pred,0.42704737186431885,7.686852931976318,0.17802225053310394
1203,2,51.0499,67.3574,0.9890000000000001,0.845,-87.44,51,67,VELA26,584,0.420,1.381,14,ACS,F435W,VELA26_a0.420_sunrise_cam14_ACS-F435W_SB00-pred,0.84395831823349,13.50333309173584,0.13595731556415558
1204,3,58.0809,67.7552,0.961,0.855,15.31,58,68,VELA26,584,0.420,1.381,14,ACS,F435W,VELA26_a0.420_sunrise_cam14_ACS-F435W_SB00-pred,0.7501019835472107,11.251529693603516,0.2255925089120865
1205,4,72.6919,66.6767,1.1079999999999999,0.997,-13.32,72,66,VELA26,584,0.420,1.381,14,ACS,F435W,VELA26_a0.420_sunrise_cam14_ACS-F435W_SB00-pred,0.17160212993621826,2.745634078979492,0.12252657115459442
1206,5,77.097,61.9346,0.867,0.851,-77.73,77,62,VELA26,584,0.420,1.381,14,ACS,F435W,VELA26_a0.420_sunrise_cam14_ACS-F435W_SB00-pred,1.1461056470870972,14.899373054504395,0.1511678695678711
1207,1,64.1015,59.9881,0.871,0.852,-57.32,64,60,VELA26,585,0.420,1.381,15,ACS,F435W,VELA26_a0.420_sunrise_cam15_ACS-F435W_SB00-pred,1.1353974342346191,14.760167121887207,0.1557707041501999
1208,2,92.0159,76.3647,0.978,0.9620000000000001,-81.05,92,76,VELA26,585,0.420,1.381,15,ACS,F435W,VELA26_a0.420_sunrise_cam15_ACS-F435W_SB00-pred,0.5197703838348389,8.83609676361084,0.09467361122369766
1209,3,64.636,68.8234,1.082,0.955,7.0,65,70,VELA26,585,0.420,1.381,15,ACS,F435W,VELA26_a0.420_sunrise_cam15_ACS-F435W_SB00-pred,0.18486668169498444,2.7730002403259277,0.14626510441303253
1210,4,57.5238,65.7604,1.298,1.005,4.79,57,65,VELA26,585,0.420,1.381,15,ACS,F435W,VELA26_a0.420_sunrise_cam15_ACS-F435W_SB00-pred,0.18306013941764832,3.478142738342285,0.3130493760108948
1211,5,53.012,64.6804,0.875,0.794,-36.13,53,64,VELA26,585,0.420,1.381,15,ACS,F435W,VELA26_a0.420_sunrise_cam15_ACS-F435W_SB00-pred,1.0106661319732666,13.138659477233887,0.21028217673301697
1212,6,69.5237,62.3482,1.374,1.064,-24.54,70,62,VELA26,585,0.420,1.381,15,ACS,F435W,VELA26_a0.420_sunrise_cam15_ACS-F435W_SB00-pred,0.44297435879707336,11.517333030700684,0.2778935730457306
1213,1,70.9142,55.5055,2.167,1.048,10.83,71,55,VELA26,586,0.420,1.381,16,ACS,F435W,VELA26_a0.420_sunrise_cam16_ACS-F435W_SB00-pred,0.3662853240966797,13.918842315673828,0.3173080384731293
1214,2,71.9423,68.0416,1.158,1.147,-15.32,72,68,VELA26,586,0.420,1.381,16,ACS,F435W,VELA26_a0.420_sunrise_cam16_ACS-F435W_SB00-pred,0.2363271415233612,4.962870121002197,0.11880864202976227
1215,3,53.7715,66.0812,0.879,0.8420000000000001,-42.12,53,67,VELA26,586,0.420,1.381,16,ACS,F435W,VELA26_a0.420_sunrise_cam16_ACS-F435W_SB00-pred,0.9430594444274902,13.202832221984863,0.15091603994369507
1216,4,78.1424,60.9392,0.927,0.878,-73.39,78,61,VELA26,586,0.420,1.381,16,ACS,F435W,VELA26_a0.420_sunrise_cam16_ACS-F435W_SB00-pred,0.9878035187721252,13.829249382019043,0.1308743804693222
1217,5,61.6192,57.7692,1.556,1.3090000000000002,-88.53,61,58,VELA26,586,0.420,1.381,16,ACS,F435W,VELA26_a0.420_sunrise_cam16_ACS-F435W_SB00-pred,0.3562120795249939,17.454391479492188,0.3994723856449127
1218,1,53.0083,65.9908,0.9129999999999999,0.907,13.26,53,66,VELA26,587,0.420,1.381,17,ACS,F435W,VELA26_a0.420_sunrise_cam17_ACS-F435W_SB00-pred,0.9070276021957397,11.791358947753906,0.1055832952260971
1219,2,59.8252,70.0158,1.234,1.113,39.82,60,70,VELA26,587,0.420,1.381,17,ACS,F435W,VELA26_a0.420_sunrise_cam17_ACS-F435W_SB00-pred,0.29241159558296204,6.4330549240112305,0.17352205514907837
1220,3,69.517,73.512,1.416,0.988,-15.41,69,73,VELA26,587,0.420,1.381,17,ACS,F435W,VELA26_a0.420_sunrise_cam17_ACS-F435W_SB00-pred,0.4061013162136078,8.934228897094727,0.18462243676185608
1221,4,65.3509,71.3119,2.006,1.198,-52.78,67,70,VELA26,587,0.420,1.381,17,ACS,F435W,VELA26_a0.420_sunrise_cam17_ACS-F435W_SB00-pred,0.5225192904472351,19.333213806152344,0.35969865322113037
1222,5,76.32,69.6975,1.3230000000000002,1.1079999999999999,-34.78,76,70,VELA26,587,0.420,1.381,17,ACS,F435W,VELA26_a0.420_sunrise_cam17_ACS-F435W_SB00-pred,0.49955976009368896,13.488113403320312,0.22246554493904114
1223,6,80.0706,64.2873,1.5659999999999998,0.985,57.91,80,64,VELA26,587,0.420,1.381,17,ACS,F435W,VELA26_a0.420_sunrise_cam17_ACS-F435W_SB00-pred,0.46207550168037415,12.476038932800293,0.19710993766784668
1224,1,53.8154,64.0884,1.3619999999999999,0.97,5.05,54,65,VELA26,588,0.420,1.381,18,ACS,F435W,VELA26_a0.420_sunrise_cam18_ACS-F435W_SB00-pred,0.6920754313468933,17.3018856048584,0.3146159052848816
1225,2,91.7815,77.4151,0.9570000000000001,0.9259999999999999,-87.5,91,77,VELA26,588,0.420,1.381,18,ACS,F435W,VELA26_a0.420_sunrise_cam18_ACS-F435W_SB00-pred,0.2775363028049469,3.8855082988739014,0.0687527135014534
1226,3,71.9696,64.1967,1.042,0.9009999999999999,14.73,72,65,VELA26,588,0.420,1.381,18,ACS,F435W,VELA26_a0.420_sunrise_cam18_ACS-F435W_SB00-pred,0.5001426339149475,8.502425193786621,0.1658271998167038
1227,4,67.1929,64.0157,0.9640000000000001,0.9209999999999999,-34.93,67,65,VELA26,588,0.420,1.381,18,ACS,F435W,VELA26_a0.420_sunrise_cam18_ACS-F435W_SB00-pred,0.64088374376297,10.25413990020752,0.22554299235343933
1228,1,81.4685,51.3776,1.245,0.953,85.96,81,51,VELA26,589,0.430,1.326,00,ACS,F435W,VELA26_a0.430_sunrise_cam00_ACS-F435W_SB00-pred,0.4828886091709137,9.657772064208984,0.10075697302818298
1229,2,49.1644,79.9163,0.813,0.792,-88.63,49,80,VELA26,589,0.430,1.326,00,ACS,F435W,VELA26_a0.430_sunrise_cam00_ACS-F435W_SB00-pred,1.4642117023468018,16.1063289642334,0.14986003935337067
1230,3,67.2486,74.6358,1.528,1.12,4.27,67,75,VELA26,589,0.430,1.326,00,ACS,F435W,VELA26_a0.430_sunrise_cam00_ACS-F435W_SB00-pred,0.3213116228580475,8.675414085388184,0.15176096558570862
1231,4,53.4654,74.0668,1.297,1.214,5.51,53,74,VELA26,589,0.430,1.326,00,ACS,F435W,VELA26_a0.430_sunrise_cam00_ACS-F435W_SB00-pred,0.6252275109291077,18.756824493408203,0.20330646634101868
1232,5,56.5728,64.1231,0.93,0.8059999999999999,-60.84,56,64,VELA26,589,0.430,1.326,00,ACS,F435W,VELA26_a0.430_sunrise_cam00_ACS-F435W_SB00-pred,0.7992672324180603,11.189741134643555,0.14362989366054535
1233,6,47.0731,60.8588,0.858,0.815,85.59,47,61,VELA26,589,0.430,1.326,00,ACS,F435W,VELA26_a0.430_sunrise_cam00_ACS-F435W_SB00-pred,1.283004641532898,15.396056175231934,0.12778563797473907
1234,7,73.6328,57.381,1.117,0.981,43.34,74,57,VELA26,589,0.430,1.326,00,ACS,F435W,VELA26_a0.430_sunrise_cam00_ACS-F435W_SB00-pred,0.1133405938744545,1.7001088857650757,0.07126618921756744
1235,8,66.5892,55.2659,1.044,0.9990000000000001,-76.49,66,56,VELA26,589,0.430,1.326,00,ACS,F435W,VELA26_a0.430_sunrise_cam00_ACS-F435W_SB00-pred,0.5382708311080933,10.22714614868164,0.1209457740187645
1236,9,58.8496,55.5687,1.157,0.968,-12.99,59,56,VELA26,589,0.430,1.326,00,ACS,F435W,VELA26_a0.430_sunrise_cam00_ACS-F435W_SB00-pred,0.19005648791790009,4.5613555908203125,0.12831898033618927
1237,1,51.2659,58.8722,0.8759999999999999,0.836,-29.84,51,58,VELA26,590,0.430,1.326,01,ACS,F435W,VELA26_a0.430_sunrise_cam01_ACS-F435W_SB00-pred,1.0112426280975342,14.15739631652832,0.11429017037153244
1238,2,86.2506,68.7998,0.95,0.816,18.14,86,68,VELA26,590,0.430,1.326,01,ACS,F435W,VELA26_a0.430_sunrise_cam01_ACS-F435W_SB00-pred,0.9304099082946777,13.025738716125488,0.10394536703824997
1239,3,73.9801,66.461,1.2009999999999998,0.9740000000000001,15.89,74,67,VELA26,590,0.430,1.326,01,ACS,F435W,VELA26_a0.430_sunrise_cam01_ACS-F435W_SB00-pred,0.16636087000370026,2.828134775161743,0.13033445179462433
1240,4,68.5468,64.9948,2.097,0.8909999999999999,-8.31,69,64,VELA26,590,0.430,1.326,01,ACS,F435W,VELA26_a0.430_sunrise_cam01_ACS-F435W_SB00-pred,0.11536236107349396,2.5379719734191895,0.23648516833782196
1241,5,44.8768,65.8481,0.878,0.868,-74.31,45,66,VELA26,590,0.430,1.326,01,ACS,F435W,VELA26_a0.430_sunrise_cam01_ACS-F435W_SB00-pred,0.9306760430335999,12.098788261413574,0.10589330643415451
1242,6,50.0708,65.0672,0.9990000000000001,0.9440000000000001,60.92,50,65,VELA26,590,0.430,1.326,01,ACS,F435W,VELA26_a0.430_sunrise_cam01_ACS-F435W_SB00-pred,0.5954537987709045,9.527260780334473,0.1349738985300064
1243,1,62.0224,42.2871,1.15,0.97,-35.79,62,42,VELA26,591,0.430,1.326,02,ACS,F435W,VELA26_a0.430_sunrise_cam02_ACS-F435W_SB00-pred,0.41727757453918457,7.928274154663086,0.10337705165147781
1244,2,69.0209,86.1104,0.7959999999999999,0.784,20.35,69,86,VELA26,591,0.430,1.326,02,ACS,F435W,VELA26_a0.430_sunrise_cam02_ACS-F435W_SB00-pred,1.7977136373519897,16.17942237854004,0.127908855676651
1245,3,69.5429,79.078,1.386,1.055,12.32,69,79,VELA26,591,0.430,1.326,02,ACS,F435W,VELA26_a0.430_sunrise_cam02_ACS-F435W_SB00-pred,0.6143995523452759,17.203187942504883,0.18523569405078888
1246,4,81.939,72.0,0.871,0.863,88.82,82,72,VELA26,591,0.430,1.326,02,ACS,F435W,VELA26_a0.430_sunrise_cam02_ACS-F435W_SB00-pred,1.2396231889724731,16.115100860595703,0.12289409339427948
1247,5,57.2752,71.8861,1.263,1.185,7.28,57,72,VELA26,591,0.430,1.326,02,ACS,F435W,VELA26_a0.430_sunrise_cam02_ACS-F435W_SB00-pred,0.2931830585002899,9.968223571777344,0.2023770660161972
1248,6,72.4557,69.2931,0.8009999999999999,0.755,31.69,72,69,VELA26,591,0.430,1.326,02,ACS,F435W,VELA26_a0.430_sunrise_cam02_ACS-F435W_SB00-pred,0.6200520992279053,6.820572853088379,0.12272311747074127
1249,7,78.3359,66.3685,1.4140000000000001,1.182,63.73,78,67,VELA26,591,0.430,1.326,02,ACS,F435W,VELA26_a0.430_sunrise_cam02_ACS-F435W_SB00-pred,0.4213259816169739,10.954475402832031,0.10416289418935776
1250,8,75.9838,61.4682,1.1909999999999998,1.051,70.8,76,62,VELA26,591,0.430,1.326,02,ACS,F435W,VELA26_a0.430_sunrise_cam02_ACS-F435W_SB00-pred,0.5067919492721558,10.642631530761719,0.13753651082515717
1251,9,68.8896,62.1715,1.3359999999999999,1.276,-81.2,69,62,VELA26,591,0.430,1.326,02,ACS,F435W,VELA26_a0.430_sunrise_cam02_ACS-F435W_SB00-pred,0.4068772792816162,11.392563819885254,0.2063221037387848
1252,10,69.3669,56.6264,1.165,1.038,49.09,69,57,VELA26,591,0.430,1.326,02,ACS,F435W,VELA26_a0.430_sunrise_cam02_ACS-F435W_SB00-pred,0.5068531632423401,10.643916130065918,0.1396850049495697
1253,11,58.4783,62.6007,1.416,1.093,-21.04,59,62,VELA26,591,0.430,1.326,02,ACS,F435W,VELA26_a0.430_sunrise_cam02_ACS-F435W_SB00-pred,0.25423669815063477,5.8474440574646,0.13883237540721893
1254,12,62.1287,54.0167,1.274,1.0090000000000001,-36.95,62,54,VELA26,591,0.430,1.326,02,ACS,F435W,VELA26_a0.430_sunrise_cam02_ACS-F435W_SB00-pred,0.1649053692817688,2.968296527862549,0.08245968818664551
1255,1,78.2451,58.911,0.8590000000000001,0.83,-35.2,78,59,VELA26,592,0.430,1.326,03,ACS,F435W,VELA26_a0.430_sunrise_cam03_ACS-F435W_SB00-pred,1.1275031566619873,15.78504467010498,0.13110706210136414
1256,2,43.4473,68.9473,1.056,0.847,-14.35,43,69,VELA26,592,0.430,1.326,03,ACS,F435W,VELA26_a0.430_sunrise_cam03_ACS-F435W_SB00-pred,0.7998059988021851,12.796895980834961,0.0985664427280426
1257,3,79.9237,65.4492,1.137,0.973,-63.86,80,65,VELA26,592,0.430,1.326,03,ACS,F435W,VELA26_a0.430_sunrise_cam03_ACS-F435W_SB00-pred,0.6400859951972961,12.801719665527344,0.20861773192882538
1258,4,72.3445,66.2657,0.9590000000000001,0.875,1.73,72,67,VELA26,592,0.430,1.326,03,ACS,F435W,VELA26_a0.430_sunrise_cam03_ACS-F435W_SB00-pred,0.5653898119926453,8.480847358703613,0.1915288269519806
1259,5,59.8493,65.3627,1.518,1.169,20.41,60,65,VELA26,592,0.430,1.326,03,ACS,F435W,VELA26_a0.430_sunrise_cam03_ACS-F435W_SB00-pred,0.24639256298542023,11.087665557861328,0.5247835516929626
1260,6,54.2372,65.6762,1.062,0.948,-7.59,54,65,VELA26,592,0.430,1.326,03,ACS,F435W,VELA26_a0.430_sunrise_cam03_ACS-F435W_SB00-pred,0.5382497310638428,9.688494682312012,0.1943831592798233
1261,7,85.4465,66.0125,0.815,0.792,15.01,85,66,VELA26,592,0.430,1.326,03,ACS,F435W,VELA26_a0.430_sunrise_cam03_ACS-F435W_SB00-pred,1.155377984046936,13.86453628540039,0.12904831767082214
1262,1,51.4466,51.958,0.8490000000000001,0.792,-6.74,51,52,VELA26,593,0.430,1.326,04,ACS,F435W,VELA26_a0.430_sunrise_cam04_ACS-F435W_SB00-pred,1.0570086240768433,12.684103965759277,0.10764412581920624
1263,2,62.9937,70.2766,1.165,1.102,-9.1,63,70,VELA26,593,0.430,1.326,04,ACS,F435W,VELA26_a0.430_sunrise_cam04_ACS-F435W_SB00-pred,0.37654027342796326,7.530805587768555,0.15023578703403473
1264,3,59.0488,68.9255,1.125,1.044,-14.0,59,69,VELA26,593,0.430,1.326,04,ACS,F435W,VELA26_a0.430_sunrise_cam04_ACS-F435W_SB00-pred,0.6299511790275574,11.969072341918945,0.17038631439208984
