,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
433,1,76.5018,49.5746,1.006,0.8959999999999999,-89.23,76,50,VELA06,183,0.290,2.448,12,ACS,F606W,VELA06_a0.290_sunrise_cam12_ACS-F606W_SB00-pred,0.44419726729393005,7.551353454589844,0.1504775732755661
434,2,41.7295,76.2781,0.93,0.804,38.04,42,77,VELA06,183,0.290,2.448,12,ACS,F606W,VELA06_a0.290_sunrise_cam12_ACS-F606W_SB00-pred,0.4086279273033142,5.720790863037109,0.37343937158584595
435,3,39.3632,70.3504,1.3319999999999999,1.161,-56.76,39,70,VELA06,183,0.290,2.448,12,ACS,F606W,VELA06_a0.290_sunrise_cam12_ACS-F606W_SB00-pred,0.20005710422992706,5.401541709899902,0.2554178237915039
436,4,72.4217,66.9855,1.111,0.953,0.91,72,67,VELA06,183,0.290,2.448,12,ACS,F606W,VELA06_a0.290_sunrise_cam12_ACS-F606W_SB00-pred,0.5821574330329895,12.807463645935059,0.3099540174007416
437,5,65.8232,65.6973,1.02,0.887,1.66,66,65,VELA06,183,0.290,2.448,12,ACS,F606W,VELA06_a0.290_sunrise_cam12_ACS-F606W_SB00-pred,0.5598253011703491,10.636680603027344,0.6885345578193665
438,6,57.8391,64.9102,1.8619999999999999,0.993,-6.33,57,66,VELA06,183,0.290,2.448,12,ACS,F606W,VELA06_a0.290_sunrise_cam12_ACS-F606W_SB00-pred,0.5021306872367859,19.080965042114258,1.1927740573883057
439,7,47.1544,63.287,1.719,0.9520000000000001,8.35,47,63,VELA06,183,0.290,2.448,12,ACS,F606W,VELA06_a0.290_sunrise_cam12_ACS-F606W_SB00-pred,0.6507130861282349,20.17210578918457,1.0392729043960571
440,1,59.9691,49.0599,1.155,1.1340000000000001,79.49,60,49,VELA06,184,0.290,2.448,13,ACS,F606W,VELA06_a0.290_sunrise_cam13_ACS-F606W_SB00-pred,0.11478783935308456,2.4105446338653564,0.12141000479459763
441,2,86.2548,75.7368,1.4469999999999998,0.922,-16.06,86,75,VELA06,184,0.290,2.448,13,ACS,F606W,VELA06_a0.290_sunrise_cam13_ACS-F606W_SB00-pred,0.23329977691173553,4.899295330047607,0.3580552339553833
442,3,96.1306,70.1869,1.023,0.9940000000000001,-35.25,97,71,VELA06,184,0.290,2.448,13,ACS,F606W,VELA06_a0.290_sunrise_cam13_ACS-F606W_SB00-pred,0.4190217852592468,8.380435943603516,0.1649242788553238
443,4,112.0868,68.4101,1.128,1.042,64.71,112,69,VELA06,184,0.290,2.448,13,ACS,F606W,VELA06_a0.290_sunrise_cam13_ACS-F606W_SB00-pred,0.21501073241233826,4.515225410461426,0.1388908326625824
444,5,113.8091,64.1799,1.0170000000000001,0.97,-28.68,114,65,VELA06,184,0.290,2.448,13,ACS,F606W,VELA06_a0.290_sunrise_cam13_ACS-F606W_SB00-pred,0.12115269154310226,1.6961376667022705,0.14365991950035095
445,6,73.9937,65.35,2.367,0.982,-21.09,75,64,VELA06,184,0.290,2.448,13,ACS,F606W,VELA06_a0.290_sunrise_cam13_ACS-F606W_SB00-pred,0.2914066016674042,11.073451042175293,0.9468018412590027
446,7,65.1174,66.4744,1.033,0.8170000000000001,29.22,66,66,VELA06,184,0.290,2.448,13,ACS,F606W,VELA06_a0.290_sunrise_cam13_ACS-F606W_SB00-pred,0.12507188320159912,1.6259344816207886,0.4245111048221588
447,8,66.7585,62.2982,0.945,0.843,-88.48,66,62,VELA06,184,0.290,2.448,13,ACS,F606W,VELA06_a0.290_sunrise_cam13_ACS-F606W_SB00-pred,0.6346285343170166,10.788684844970703,0.4682273864746094
448,9,58.7098,65.4042,1.307,0.997,-9.04,60,65,VELA06,184,0.290,2.448,13,ACS,F606W,VELA06_a0.290_sunrise_cam13_ACS-F606W_SB00-pred,0.041105467826128006,0.6987929344177246,0.22820280492305756
449,10,83.479,64.8168,1.02,0.848,-39.83,84,64,VELA06,184,0.290,2.448,13,ACS,F606W,VELA06_a0.290_sunrise_cam13_ACS-F606W_SB00-pred,0.04779907688498497,0.5257898569107056,0.46406275033950806
450,11,56.3858,57.1068,0.787,0.611,-82.91,56,58,VELA06,184,0.290,2.448,13,ACS,F606W,VELA06_a0.290_sunrise_cam13_ACS-F606W_SB00-pred,1.026860237121582,8.214881896972656,0.20678219199180603
451,1,84.1667,51.0003,1.172,0.917,23.25,84,50,VELA06,185,0.290,2.448,14,ACS,F606W,VELA06_a0.290_sunrise_cam14_ACS-F606W_SB00-pred,0.5170835852622986,11.892922401428223,0.38474297523498535
452,2,63.3259,90.4921,1.091,0.92,1.77,63,91,VELA06,185,0.290,2.448,14,ACS,F606W,VELA06_a0.290_sunrise_cam14_ACS-F606W_SB00-pred,0.4531828463077545,9.0636568069458,0.17858369648456573
453,3,75.432,72.5452,1.3259999999999998,1.182,45.57,76,73,VELA06,185,0.290,2.448,14,ACS,F606W,VELA06_a0.290_sunrise_cam14_ACS-F606W_SB00-pred,0.30523958802223206,9.157187461853027,0.26771441102027893
454,4,57.9778,66.454,1.078,0.8059999999999999,87.24,58,66,VELA06,185,0.290,2.448,14,ACS,F606W,VELA06_a0.290_sunrise_cam14_ACS-F606W_SB00-pred,0.05258667469024658,0.631040096282959,0.11999006569385529
455,5,81.5925,65.1553,0.894,0.7509999999999999,19.15,81,65,VELA06,185,0.290,2.448,14,ACS,F606W,VELA06_a0.290_sunrise_cam14_ACS-F606W_SB00-pred,1.010847806930542,13.141021728515625,0.4072219133377075
456,6,65.1102,65.0044,0.8370000000000001,0.809,-67.38,65,64,VELA06,185,0.290,2.448,14,ACS,F606W,VELA06_a0.290_sunrise_cam14_ACS-F606W_SB00-pred,0.7648321390151978,8.413153648376465,0.5005467534065247
457,7,73.6684,61.6756,1.178,1.141,-14.36,73,62,VELA06,185,0.290,2.448,14,ACS,F606W,VELA06_a0.290_sunrise_cam14_ACS-F606W_SB00-pred,0.4205196499824524,11.774550437927246,0.5638211369514465
458,8,83.043,60.9187,0.795,0.767,52.52,83,61,VELA06,185,0.290,2.448,14,ACS,F606W,VELA06_a0.290_sunrise_cam14_ACS-F606W_SB00-pred,1.6857972145080566,15.172175407409668,0.6228938102722168
459,9,66.0824,60.3096,0.76,0.68,7.31,66,60,VELA06,185,0.290,2.448,14,ACS,F606W,VELA06_a0.290_sunrise_cam14_ACS-F606W_SB00-pred,1.450247049331665,13.052223205566406,0.36912304162979126
460,10,91.9636,50.5982,1.112,1.024,0.59,92,51,VELA06,185,0.290,2.448,14,ACS,F606W,VELA06_a0.290_sunrise_cam14_ACS-F606W_SB00-pred,0.11550646275281906,1.9636098146438599,0.1340257078409195
461,1,46.5401,55.2771,1.072,1.01,25.95,47,55,VELA06,186,0.290,2.448,15,ACS,F606W,VELA06_a0.290_sunrise_cam15_ACS-F606W_SB00-pred,0.341686874628067,7.175424575805664,0.2238846719264984
462,2,56.1344,77.5451,0.884,0.7759999999999999,-71.03,57,77,VELA06,186,0.290,2.448,15,ACS,F606W,VELA06_a0.290_sunrise_cam15_ACS-F606W_SB00-pred,0.20463210344314575,2.250953197479248,0.2071109414100647
463,3,70.257,69.496,1.284,1.204,-51.28,71,69,VELA06,186,0.290,2.448,15,ACS,F606W,VELA06_a0.290_sunrise_cam15_ACS-F606W_SB00-pred,0.2973752021789551,8.921256065368652,0.2919456362724304
464,4,65.4908,65.4781,0.9159999999999999,0.843,35.82,65,66,VELA06,186,0.290,2.448,15,ACS,F606W,VELA06_a0.290_sunrise_cam15_ACS-F606W_SB00-pred,0.2826545834541321,3.6745097637176514,0.5106417536735535
465,5,50.9687,63.0296,0.9740000000000001,0.9570000000000001,33.44,51,63,VELA06,186,0.290,2.448,15,ACS,F606W,VELA06_a0.290_sunrise_cam15_ACS-F606W_SB00-pred,0.7878226637840271,14.180808067321777,0.6043065786361694
466,6,51.0026,59.0063,0.996,0.917,29.8,51,59,VELA06,186,0.290,2.448,15,ACS,F606W,VELA06_a0.290_sunrise_cam15_ACS-F606W_SB00-pred,0.8423380851745605,14.319747924804688,0.6305664777755737
467,7,65.9603,60.2449,0.794,0.767,46.71,66,60,VELA06,186,0.290,2.448,15,ACS,F606W,VELA06_a0.290_sunrise_cam15_ACS-F606W_SB00-pred,1.357157588005066,13.571576118469238,0.29584503173828125
468,8,57.2896,60.9562,0.846,0.833,-16.38,57,60,VELA06,186,0.290,2.448,15,ACS,F606W,VELA06_a0.290_sunrise_cam15_ACS-F606W_SB00-pred,0.8341901898384094,10.010282516479492,0.41157910227775574
469,1,65.5326,55.774,1.041,0.995,17.74,65,56,VELA06,187,0.290,2.448,16,ACS,F606W,VELA06_a0.290_sunrise_cam16_ACS-F606W_SB00-pred,0.062222570180892944,0.8711159825325012,0.24146795272827148
470,2,59.8969,54.8945,0.8859999999999999,0.847,50.86,59,55,VELA06,187,0.290,2.448,16,ACS,F606W,VELA06_a0.290_sunrise_cam16_ACS-F606W_SB00-pred,0.9916483163833618,13.883076667785645,0.6154786348342896
471,3,61.8622,60.3897,1.091,0.9079999999999999,52.8,62,60,VELA06,187,0.290,2.448,16,ACS,F606W,VELA06_a0.290_sunrise_cam16_ACS-F606W_SB00-pred,0.5287034511566162,11.631476402282715,0.8621218204498291
472,4,67.9062,71.415,1.088,0.9640000000000001,85.58,67,71,VELA06,187,0.290,2.448,16,ACS,F606W,VELA06_a0.290_sunrise_cam16_ACS-F606W_SB00-pred,0.6003130078315735,13.206886291503906,0.30114448070526123
473,5,65.2743,65.7559,1.138,0.9009999999999999,83.89,65,66,VELA06,187,0.290,2.448,16,ACS,F606W,VELA06_a0.290_sunrise_cam16_ACS-F606W_SB00-pred,0.46405482292175293,9.74515151977539,0.8809117674827576
474,6,91.9495,69.6767,0.981,0.899,-86.01,92,70,VELA06,187,0.290,2.448,16,ACS,F606W,VELA06_a0.290_sunrise_cam16_ACS-F606W_SB00-pred,0.5848746299743652,10.527743339538574,0.1521197408437729
475,7,72.0407,64.001,0.816,0.8140000000000001,23.46,73,64,VELA06,187,0.290,2.448,16,ACS,F606W,VELA06_a0.290_sunrise_cam16_ACS-F606W_SB00-pred,0.044837918132543564,0.4035412669181824,0.06915207207202911
476,8,46.3162,57.1932,1.524,0.8390000000000001,-71.54,47,58,VELA06,187,0.290,2.448,16,ACS,F606W,VELA06_a0.290_sunrise_cam16_ACS-F606W_SB00-pred,0.3722640872001648,8.189809799194336,0.3417973220348358
477,1,64.1266,60.7531,0.965,0.8759999999999999,-7.86,64,60,VELA06,188,0.290,2.448,17,ACS,F606W,VELA06_a0.290_sunrise_cam17_ACS-F606W_SB00-pred,0.7054160237312317,12.697488784790039,0.43583691120147705
478,2,69.7726,71.5689,1.0290000000000001,0.977,63.91,70,72,VELA06,188,0.290,2.448,17,ACS,F606W,VELA06_a0.290_sunrise_cam17_ACS-F606W_SB00-pred,0.06715881079435349,0.9402233362197876,0.14059826731681824
479,3,56.881,65.0706,2.275,1.11,52.42,56,64,VELA06,188,0.290,2.448,17,ACS,F606W,VELA06_a0.290_sunrise_cam17_ACS-F606W_SB00-pred,0.351309597492218,16.511550903320312,1.0019809007644653
480,4,72.4861,66.0008,1.178,0.982,87.16,72,66,VELA06,188,0.290,2.448,17,ACS,F606W,VELA06_a0.290_sunrise_cam17_ACS-F606W_SB00-pred,0.05250491201877594,0.840078592300415,0.16376455128192902
481,5,46.1266,64.8939,1.77,1.4380000000000002,59.3,47,65,VELA06,188,0.290,2.448,17,ACS,F606W,VELA06_a0.290_sunrise_cam17_ACS-F606W_SB00-pred,0.5334004163742065,24.00301742553711,1.509822964668274
482,1,69.5828,59.9819,1.432,1.383,-11.69,69,60,VELA06,189,0.290,2.448,18,ACS,F606W,VELA06_a0.290_sunrise_cam18_ACS-F606W_SB00-pred,0.44267210364341736,19.034900665283203,0.5254957675933838
483,2,36.9815,81.6777,1.112,1.055,9.67,37,82,VELA06,189,0.290,2.448,18,ACS,F606W,VELA06_a0.290_sunrise_cam18_ACS-F606W_SB00-pred,0.09158377349376678,1.5569241046905518,0.10617855191230774
484,3,56.7453,78.9277,1.091,0.8809999999999999,-8.37,57,78,VELA06,189,0.290,2.448,18,ACS,F606W,VELA06_a0.290_sunrise_cam18_ACS-F606W_SB00-pred,0.6875664591789246,13.063762664794922,0.5953885316848755
485,4,52.071,78.9975,0.941,0.8490000000000001,87.1,52,79,VELA06,189,0.290,2.448,18,ACS,F606W,VELA06_a0.290_sunrise_cam18_ACS-F606W_SB00-pred,0.7822592854499817,12.516148567199707,0.5813553929328918
486,5,90.034,76.0873,0.8440000000000001,0.821,79.77,91,77,VELA06,189,0.290,2.448,18,ACS,F606W,VELA06_a0.290_sunrise_cam18_ACS-F606W_SB00-pred,0.9249855875968933,11.09982681274414,0.18063469231128693
487,6,65.7691,74.977,1.2329999999999999,1.123,86.01,65,75,VELA06,189,0.290,2.448,18,ACS,F606W,VELA06_a0.290_sunrise_cam18_ACS-F606W_SB00-pred,0.4472525119781494,12.970322608947754,0.42626041173934937
488,7,59.3109,70.6673,1.432,1.081,-11.75,59,70,VELA06,189,0.290,2.448,18,ACS,F606W,VELA06_a0.290_sunrise_cam18_ACS-F606W_SB00-pred,0.5090811848640442,17.817840576171875,0.8688864707946777
489,8,40.0561,74.12,1.0759999999999998,0.8959999999999999,85.31,41,74,VELA06,189,0.290,2.448,18,ACS,F606W,VELA06_a0.290_sunrise_cam18_ACS-F606W_SB00-pred,0.5011410117149353,9.521678924560547,0.3791704475879669
490,9,65.032,64.5418,1.016,0.818,13.74,66,65,VELA06,189,0.290,2.448,18,ACS,F606W,VELA06_a0.290_sunrise_cam18_ACS-F606W_SB00-pred,0.3632872402667999,6.1758832931518555,0.7536194324493408
491,1,19.2669,20.9434,1.0590000000000002,0.9279999999999999,-50.18,19,21,VELA06,190,0.300,2.333,00,ACS,F606W,VELA06_a0.300_sunrise_cam00_ACS-F606W_SB00-pred,0.4434611201286316,8.425761222839355,0.1786491721868515
492,2,69.363,83.7084,1.178,1.052,1.71,69,84,VELA06,190,0.300,2.333,00,ACS,F606W,VELA06_a0.300_sunrise_cam00_ACS-F606W_SB00-pred,0.2228865623474121,4.903504371643066,0.1165512278676033
493,3,66.8468,65.857,0.7959999999999999,0.785,-12.51,67,65,VELA06,190,0.300,2.333,00,ACS,F606W,VELA06_a0.300_sunrise_cam00_ACS-F606W_SB00-pred,1.1419081687927246,11.419081687927246,0.7819638252258301
494,4,58.9113,30.4402,1.147,1.0490000000000002,85.88,58,30,VELA06,190,0.300,2.333,00,ACS,F606W,VELA06_a0.300_sunrise_cam00_ACS-F606W_SB00-pred,0.5834447145462036,15.169563293457031,0.32246431708335876
495,5,66.5859,30.5238,0.639,0.535,-10.59,66,30,VELA06,190,0.300,2.333,00,ACS,F606W,VELA06_a0.300_sunrise_cam00_ACS-F606W_SB00-pred,1.3874763250350952,9.712334632873535,0.29540109634399414
496,6,40.341,23.5841,0.693,0.626,79.21,40,24,VELA06,190,0.300,2.333,00,ACS,F606W,VELA06_a0.300_sunrise_cam00_ACS-F606W_SB00-pred,0.7854145765304565,7.068731307983398,0.4254380464553833
497,1,16.8959,38.0184,1.006,0.965,75.37,16,38,VELA06,191,0.300,2.333,01,ACS,F606W,VELA06_a0.300_sunrise_cam01_ACS-F606W_SB00-pred,0.5458341836929321,11.462517738342285,0.22853657603263855
498,2,65.309,65.9161,2.005,0.813,-53.06,64,67,VELA06,191,0.300,2.333,01,ACS,F606W,VELA06_a0.300_sunrise_cam01_ACS-F606W_SB00-pred,0.4651070237159729,14.418317794799805,1.0589269399642944
499,3,30.5268,57.9267,0.784,0.556,-84.08,30,58,VELA06,191,0.300,2.333,01,ACS,F606W,VELA06_a0.300_sunrise_cam01_ACS-F606W_SB00-pred,1.3222006559371948,10.577605247497559,0.37038737535476685
500,4,83.0219,55.1154,1.182,1.097,-2.55,83,55,VELA06,191,0.300,2.333,01,ACS,F606W,VELA06_a0.300_sunrise_cam01_ACS-F606W_SB00-pred,0.25180017948150635,6.043204307556152,0.1330224573612213
501,5,32.8754,53.5502,1.138,0.589,63.63,33,54,VELA06,191,0.300,2.333,01,ACS,F606W,VELA06_a0.300_sunrise_cam01_ACS-F606W_SB00-pred,0.04538192227482796,0.4084373116493225,0.1526467353105545
502,6,22.2093,45.6346,0.9359999999999999,0.8690000000000001,27.6,23,45,VELA06,191,0.300,2.333,01,ACS,F606W,VELA06_a0.300_sunrise_cam01_ACS-F606W_SB00-pred,0.2756134867668152,4.134202480316162,0.294108510017395
503,7,21.352,40.1459,0.977,0.955,69.44,21,41,VELA06,191,0.300,2.333,01,ACS,F606W,VELA06_a0.300_sunrise_cam01_ACS-F606W_SB00-pred,0.4078271687030792,7.340888977050781,0.286085307598114
504,1,56.4796,17.3199,0.6659999999999999,0.499,-88.62,56,17,VELA06,192,0.300,2.333,02,ACS,F606W,VELA06_a0.300_sunrise_cam02_ACS-F606W_SB00-pred,1.3611785173416138,8.167071342468262,0.30699265003204346
505,2,73.1754,81.4167,1.423,1.119,63.86,73,81,VELA06,192,0.300,2.333,02,ACS,F606W,VELA06_a0.300_sunrise_cam02_ACS-F606W_SB00-pred,0.10661078244447708,2.665269613265991,0.1822049617767334
506,3,66.9393,70.1018,1.092,0.865,35.47,67,69,VELA06,192,0.300,2.333,02,ACS,F606W,VELA06_a0.300_sunrise_cam02_ACS-F606W_SB00-pred,0.17855428159236908,2.4997599124908447,0.3448004722595215
507,4,65.0236,66.0604,0.818,0.76,-36.75,65,66,VELA06,192,0.300,2.333,02,ACS,F606W,VELA06_a0.300_sunrise_cam02_ACS-F606W_SB00-pred,1.2351001501083374,12.351001739501953,0.7922813296318054
508,5,41.3349,39.8682,0.7959999999999999,0.639,-87.56,41,39,VELA06,192,0.300,2.333,02,ACS,F606W,VELA06_a0.300_sunrise_cam02_ACS-F606W_SB00-pred,1.1841994524002075,10.657794952392578,0.571451723575592
509,6,49.1314,35.5914,1.255,1.026,48.54,49,36,VELA06,192,0.300,2.333,02,ACS,F606W,VELA06_a0.300_sunrise_cam02_ACS-F606W_SB00-pred,0.11164291203022003,2.121215343475342,0.1753750741481781
510,7,58.6375,23.5828,1.261,1.067,45.18,59,23,VELA06,192,0.300,2.333,02,ACS,F606W,VELA06_a0.300_sunrise_cam02_ACS-F606W_SB00-pred,0.605004608631134,17.545133590698242,0.28521138429641724
511,1,109.4381,39.5932,1.355,0.9540000000000001,-20.54,109,39,VELA06,193,0.300,2.333,03,ACS,F606W,VELA06_a0.300_sunrise_cam03_ACS-F606W_SB00-pred,0.3223174214363098,7.41330099105835,0.27440863847732544
512,2,65.251,65.7603,0.92,0.848,25.45,65,66,VELA06,193,0.300,2.333,03,ACS,F606W,VELA06_a0.300_sunrise_cam03_ACS-F606W_SB00-pred,0.2461964339017868,3.2005536556243896,0.647882342338562
513,3,61.9824,62.317,0.927,0.847,-3.49,62,63,VELA06,193,0.300,2.333,03,ACS,F606W,VELA06_a0.300_sunrise_cam03_ACS-F606W_SB00-pred,0.7970412969589233,12.752660751342773,0.6466736793518066
514,4,99.9107,58.0172,0.807,0.7879999999999999,38.67,99,58,VELA06,193,0.300,2.333,03,ACS,F606W,VELA06_a0.300_sunrise_cam03_ACS-F606W_SB00-pred,1.6030831336975098,14.427748680114746,0.5239582061767578
515,5,47.3955,55.7354,1.105,1.058,34.83,47,56,VELA06,193,0.300,2.333,03,ACS,F606W,VELA06_a0.300_sunrise_cam03_ACS-F606W_SB00-pred,0.32671359181404114,7.187698841094971,0.12033695727586746
516,6,109.7014,44.4957,0.758,0.652,-1.13,109,44,VELA06,193,0.300,2.333,03,ACS,F606W,VELA06_a0.300_sunrise_cam03_ACS-F606W_SB00-pred,0.7105390429496765,7.815929412841797,0.3239487111568451
517,1,30.623,56.9252,0.843,0.816,-72.38,31,56,VELA06,194,0.300,2.333,04,ACS,F606W,VELA06_a0.300_sunrise_cam04_ACS-F606W_SB00-pred,0.7864738702774048,11.010634422302246,0.4697797894477844
518,2,17.0301,75.1502,1.09,1.031,43.98,17,76,VELA06,194,0.300,2.333,04,ACS,F606W,VELA06_a0.300_sunrise_cam04_ACS-F606W_SB00-pred,0.3175835609436035,6.986838340759277,0.14398083090782166
519,3,17.7029,68.7836,0.951,0.847,71.87,17,69,VELA06,194,0.300,2.333,04,ACS,F606W,VELA06_a0.300_sunrise_cam04_ACS-F606W_SB00-pred,0.6779415607452393,10.847064971923828,0.2533586621284485
520,4,21.4526,65.954,1.013,0.8059999999999999,51.52,21,66,VELA06,194,0.300,2.333,04,ACS,F606W,VELA06_a0.300_sunrise_cam04_ACS-F606W_SB00-pred,0.7335730791091919,11.73716926574707,0.5093831419944763
521,5,64.9904,65.8795,1.057,0.8079999999999999,-63.27,65,66,VELA06,194,0.300,2.333,04,ACS,F606W,VELA06_a0.300_sunrise_cam04_ACS-F606W_SB00-pred,0.9245116710662842,13.867674827575684,0.9456935524940491
522,6,68.758,62.4172,1.1640000000000001,0.9279999999999999,-8.75,69,63,VELA06,194,0.300,2.333,04,ACS,F606W,VELA06_a0.300_sunrise_cam04_ACS-F606W_SB00-pred,0.4693021774291992,9.386043548583984,0.6500496864318848
523,7,32.9646,62.0104,1.123,0.9990000000000001,57.89,33,62,VELA06,194,0.300,2.333,04,ACS,F606W,VELA06_a0.300_sunrise_cam04_ACS-F606W_SB00-pred,0.0933704823255539,1.400557279586792,0.13448886573314667
524,1,76.2721,48.5704,1.016,0.987,-88.62,77,49,VELA06,195,0.300,2.333,05,ACS,F606W,VELA06_a0.300_sunrise_cam05_ACS-F606W_SB00-pred,0.07240695506334305,1.0136973857879639,0.09863266348838806
525,2,59.7541,111.09,0.938,0.92,-20.95,59,112,VELA06,195,0.300,2.333,05,ACS,F606W,VELA06_a0.300_sunrise_cam05_ACS-F606W_SB00-pred,0.7329186201095581,12.459616661071777,0.22678452730178833
526,3,38.8926,105.5901,0.8859999999999999,0.77,-3.55,38,105,VELA06,195,0.300,2.333,05,ACS,F606W,VELA06_a0.300_sunrise_cam05_ACS-F606W_SB00-pred,0.563297688961029,7.886167526245117,0.2080116868019104
527,4,54.4619,100.1348,1.0170000000000001,0.91,30.5,55,101,VELA06,195,0.300,2.333,05,ACS,F606W,VELA06_a0.300_sunrise_cam05_ACS-F606W_SB00-pred,0.5764777064323425,10.953076362609863,0.23639477789402008
528,5,48.4706,97.1512,0.757,0.499,89.65,48,97,VELA06,195,0.300,2.333,05,ACS,F606W,VELA06_a0.300_sunrise_cam05_ACS-F606W_SB00-pred,1.852962851524353,11.117776870727539,0.3409838378429413
529,6,44.8227,82.9465,1.084,0.9329999999999999,24.55,45,83,VELA06,195,0.300,2.333,05,ACS,F606W,VELA06_a0.300_sunrise_cam05_ACS-F606W_SB00-pred,0.09091474115848541,1.2728064060211182,0.12845320999622345
530,7,37.2241,81.068,0.8059999999999999,0.716,-81.82,37,81,VELA06,195,0.300,2.333,05,ACS,F606W,VELA06_a0.300_sunrise_cam05_ACS-F606W_SB00-pred,1.4168144464492798,12.751330375671387,0.5401700139045715
531,8,65.08,65.0083,0.823,0.8059999999999999,37.86,65,65,VELA06,195,0.300,2.333,05,ACS,F606W,VELA06_a0.300_sunrise_cam05_ACS-F606W_SB00-pred,0.9756523370742798,10.732175827026367,0.892471194267273
532,9,66.1025,60.9219,0.965,0.867,-52.76,66,60,VELA06,195,0.300,2.333,05,ACS,F606W,VELA06_a0.300_sunrise_cam05_ACS-F606W_SB00-pred,0.4838395118713379,7.257592678070068,0.6042959094047546
533,1,17.3928,26.1695,1.337,1.054,80.56,17,27,VELA06,196,0.300,2.333,06,ACS,F606W,VELA06_a0.300_sunrise_cam06_ACS-F606W_SB00-pred,0.12060829997062683,2.6533825397491455,0.14823602139949799
534,2,65.1795,66.5256,0.7,0.622,-14.17,65,66,VELA06,196,0.300,2.333,06,ACS,F606W,VELA06_a0.300_sunrise_cam06_ACS-F606W_SB00-pred,1.2099072933197021,10.889165878295898,0.616394579410553
535,3,68.0378,63.1444,0.995,0.857,27.12,68,63,VELA06,196,0.300,2.333,06,ACS,F606W,VELA06_a0.300_sunrise_cam06_ACS-F606W_SB00-pred,0.19504740834236145,2.535616397857666,0.41661861538887024
536,4,30.4756,59.8603,0.7859999999999999,0.499,-87.49,30,59,VELA06,196,0.300,2.333,06,ACS,F606W,VELA06_a0.300_sunrise_cam06_ACS-F606W_SB00-pred,1.80463445186615,10.82780647277832,0.349481463432312
537,5,31.2632,51.7542,0.972,0.83,-14.49,31,51,VELA06,196,0.300,2.333,06,ACS,F606W,VELA06_a0.300_sunrise_cam06_ACS-F606W_SB00-pred,0.03156943619251251,0.2525554895401001,0.08712959289550781
538,6,21.9867,40.1329,1.374,0.8440000000000001,55.79,22,41,VELA06,196,0.300,2.333,06,ACS,F606W,VELA06_a0.300_sunrise_cam06_ACS-F606W_SB00-pred,0.347494512796402,7.644879341125488,0.49272674322128296
539,7,22.0685,33.8998,0.8190000000000001,0.8,-86.41,23,34,VELA06,196,0.300,2.333,06,ACS,F606W,VELA06_a0.300_sunrise_cam06_ACS-F606W_SB00-pred,0.9638394117355347,9.638394355773926,0.29890117049217224
540,8,17.3469,32.7206,1.1440000000000001,1.018,89.42,18,33,VELA06,196,0.300,2.333,06,ACS,F606W,VELA06_a0.300_sunrise_cam06_ACS-F606W_SB00-pred,0.3740748167037964,8.229645729064941,0.21114839613437653
541,1,92.6296,21.5434,1.5630000000000002,0.978,-46.64,93,22,VELA06,197,0.300,2.333,07,ACS,F606W,VELA06_a0.300_sunrise_cam07_ACS-F606W_SB00-pred,0.39532583951950073,11.85977554321289,0.3313949406147003
542,2,64.3674,65.1847,1.493,0.877,0.26,65,66,VELA06,197,0.300,2.333,07,ACS,F606W,VELA06_a0.300_sunrise_cam07_ACS-F606W_SB00-pred,0.8786996006965637,21.088790893554688,1.5354818105697632
543,3,63.9757,48.1601,0.802,0.758,29.74,64,49,VELA06,197,0.300,2.333,07,ACS,F606W,VELA06_a0.300_sunrise_cam07_ACS-F606W_SB00-pred,1.5393215417861938,13.853894233703613,0.5089590549468994
544,4,71.6835,42.8874,1.3119999999999998,1.008,89.39,71,43,VELA06,197,0.300,2.333,07,ACS,F606W,VELA06_a0.300_sunrise_cam07_ACS-F606W_SB00-pred,0.18066993355751038,3.974738597869873,0.3506835997104645
545,5,71.0132,37.0833,0.922,0.892,-7.71,71,37,VELA06,197,0.300,2.333,07,ACS,F606W,VELA06_a0.300_sunrise_cam07_ACS-F606W_SB00-pred,0.9317128658294678,15.839118957519531,0.5510705709457397
546,6,90.4095,32.991,0.7909999999999999,0.588,-87.45,90,33,VELA06,197,0.300,2.333,07,ACS,F606W,VELA06_a0.300_sunrise_cam07_ACS-F606W_SB00-pred,1.3169527053833008,10.535621643066406,0.3275229334831238
547,7,97.8825,29.8071,0.9990000000000001,0.963,-28.14,97,30,VELA06,197,0.300,2.333,07,ACS,F606W,VELA06_a0.300_sunrise_cam07_ACS-F606W_SB00-pred,0.7477802038192749,14.95560359954834,0.25720101594924927
