,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
1251,4,58.4061,73.0579,1.166,0.953,22.98,58,73,VELA10,261,0.330,2.030,14,ACS,F606W,VELA10_a0.330_sunrise_cam14_ACS-F606W_SB00-pred,0.41493502259254456,8.713635444641113,0.19261284172534943
1252,5,60.2997,64.2441,1.3630000000000002,1.056,18.57,60,64,VELA10,261,0.330,2.030,14,ACS,F606W,VELA10_a0.330_sunrise_cam14_ACS-F606W_SB00-pred,0.17332926392555237,3.9865729808807373,0.2480526566505432
1253,1,90.7992,35.895,0.826,0.804,-67.26,90,36,VELA10,262,0.330,2.030,15,ACS,F606W,VELA10_a0.330_sunrise_cam15_ACS-F606W_SB00-pred,0.8056042194366455,8.86164665222168,0.1349519044160843
1254,2,90.814,123.4404,0.775,0.706,51.7,90,124,VELA10,262,0.330,2.030,15,ACS,F606W,VELA10_a0.330_sunrise_cam15_ACS-F606W_SB00-pred,0.2939876317977905,2.645888566970825,0.12038066238164902
1255,3,60.77,65.8982,0.966,0.873,-8.48,61,65,VELA10,262,0.330,2.030,15,ACS,F606W,VELA10_a0.330_sunrise_cam15_ACS-F606W_SB00-pred,0.6195985674858093,9.91357707977295,0.3155016303062439
1256,4,66.93,64.686,1.136,0.9640000000000001,-14.61,67,64,VELA10,262,0.330,2.030,15,ACS,F606W,VELA10_a0.330_sunrise_cam15_ACS-F606W_SB00-pred,0.3348369896411896,6.361902713775635,0.2794516980648041
1257,1,90.7985,35.8955,0.826,0.804,-67.32,90,36,VELA10,263,0.330,2.030,16,ACS,F606W,VELA10_a0.330_sunrise_cam16_ACS-F606W_SB00-pred,0.8052686452865601,8.857954978942871,0.13484501838684082
1258,2,90.814,123.4403,0.775,0.706,51.77,90,124,VELA10,263,0.330,2.030,16,ACS,F606W,VELA10_a0.330_sunrise_cam16_ACS-F606W_SB00-pred,0.29362189769744873,2.642597198486328,0.12038066238164902
1259,3,58.7989,69.736,2.761,1.331,-85.6,59,70,VELA10,263,0.330,2.030,16,ACS,F606W,VELA10_a0.330_sunrise_cam16_ACS-F606W_SB00-pred,0.2678079903125763,14.997247695922852,0.5468095541000366
1260,4,66.697,63.685,1.416,1.044,-70.01,66,63,VELA10,263,0.330,2.030,16,ACS,F606W,VELA10_a0.330_sunrise_cam16_ACS-F606W_SB00-pred,0.4946427643299103,14.839282989501953,0.7158238291740417
1261,1,90.7985,35.8955,0.826,0.804,-67.33,90,36,VELA10,264,0.330,2.030,17,ACS,F606W,VELA10_a0.330_sunrise_cam17_ACS-F606W_SB00-pred,0.8053769469261169,8.859146118164062,0.13485394418239594
1262,2,90.8139,123.4404,0.775,0.706,51.69,90,124,VELA10,264,0.330,2.030,17,ACS,F606W,VELA10_a0.330_sunrise_cam17_ACS-F606W_SB00-pred,0.2939673364162445,2.6457059383392334,0.12038066238164902
1263,3,61.101,66.5564,1.9909999999999999,1.178,-18.1,61,67,VELA10,264,0.330,2.030,17,ACS,F606W,VELA10_a0.330_sunrise_cam17_ACS-F606W_SB00-pred,0.3174997866153717,13.334991455078125,0.696595311164856
1264,1,90.7985,35.8955,0.826,0.804,-67.33,90,36,VELA10,265,0.330,2.030,18,ACS,F606W,VELA10_a0.330_sunrise_cam18_ACS-F606W_SB00-pred,0.8054448962211609,8.859893798828125,0.13487038016319275
1265,2,90.8138,123.4405,0.774,0.706,51.6,90,124,VELA10,265,0.330,2.030,18,ACS,F606W,VELA10_a0.330_sunrise_cam18_ACS-F606W_SB00-pred,0.29378288984298706,2.6440460681915283,0.12038066238164902
1266,3,75.8468,68.9436,1.097,1.081,-75.14,76,69,VELA10,265,0.330,2.030,18,ACS,F606W,VELA10_a0.330_sunrise_cam18_ACS-F606W_SB00-pred,0.34048476815223694,7.150179862976074,0.12267161905765533
1267,4,68.5124,67.5661,1.053,0.843,47.99,68,68,VELA10,265,0.330,2.030,18,ACS,F606W,VELA10_a0.330_sunrise_cam18_ACS-F606W_SB00-pred,0.16847769916057587,2.3586878776550293,0.29142409563064575
1268,5,61.3834,64.9616,1.395,1.033,16.62,61,66,VELA10,265,0.330,2.030,18,ACS,F606W,VELA10_a0.330_sunrise_cam18_ACS-F606W_SB00-pred,0.2552531659603119,6.38132905960083,0.3734683692455292
1269,6,65.0203,57.9439,1.06,0.976,22.97,65,57,VELA10,265,0.330,2.030,18,ACS,F606W,VELA10_a0.330_sunrise_cam18_ACS-F606W_SB00-pred,0.5012710690498352,10.025421142578125,0.226740762591362
1270,1,90.7985,35.895,0.826,0.804,-67.25,90,36,VELA10,266,0.340,1.941,00,ACS,F606W,VELA10_a0.340_sunrise_cam00_ACS-F606W_SB00-pred,0.8040327429771423,8.8443603515625,0.13486629724502563
1271,2,90.8497,123.5026,0.728,0.7020000000000001,-1.5,90,124,VELA10,266,0.340,1.941,00,ACS,F606W,VELA10_a0.340_sunrise_cam00_ACS-F606W_SB00-pred,0.3231163024902344,2.584930419921875,0.11120390892028809
1272,3,64.0561,63.9642,1.9180000000000001,1.1909999999999998,-45.52,65,63,VELA10,266,0.340,1.941,00,ACS,F606W,VELA10_a0.340_sunrise_cam00_ACS-F606W_SB00-pred,0.5840847492218018,23.36338996887207,1.5462223291397095
1273,4,72.4734,62.6069,1.034,0.8759999999999999,47.48,73,62,VELA10,266,0.340,1.941,00,ACS,F606W,VELA10_a0.340_sunrise_cam00_ACS-F606W_SB00-pred,0.11079148948192596,1.4402893781661987,0.1679786890745163
1274,5,69.5201,57.9492,0.903,0.812,36.43,69,58,VELA10,266,0.340,1.941,00,ACS,F606W,VELA10_a0.340_sunrise_cam00_ACS-F606W_SB00-pred,0.9142509698867798,12.799513816833496,0.33298617601394653
1275,1,90.7983,35.8954,0.826,0.804,-67.31,90,36,VELA10,267,0.340,1.941,01,ACS,F606W,VELA10_a0.340_sunrise_cam01_ACS-F606W_SB00-pred,0.8049728870391846,8.85470199584961,0.13487792015075684
1276,2,90.8143,123.44,0.775,0.706,52.03,90,124,VELA10,267,0.340,1.941,01,ACS,F606W,VELA10_a0.340_sunrise_cam01_ACS-F606W_SB00-pred,0.2939559519290924,2.645603656768799,0.12038066238164902
1277,3,72.6848,65.9045,1.058,0.9890000000000001,-35.54,73,66,VELA10,267,0.340,1.941,01,ACS,F606W,VELA10_a0.340_sunrise_cam01_ACS-F606W_SB00-pred,0.33393335342407227,6.344733715057373,0.2554318308830261
1278,4,64.8976,65.4572,0.8420000000000001,0.6759999999999999,-48.23,65,66,VELA10,267,0.340,1.941,01,ACS,F606W,VELA10_a0.340_sunrise_cam01_ACS-F606W_SB00-pred,0.61590975522995,6.159097671508789,0.4283815920352936
1279,1,90.7972,35.8949,0.826,0.8029999999999999,-67.42,90,36,VELA10,268,0.340,1.941,02,ACS,F606W,VELA10_a0.340_sunrise_cam02_ACS-F606W_SB00-pred,0.8057725429534912,8.863497734069824,0.13491563498973846
1280,2,90.8495,123.5026,0.728,0.7020000000000001,-1.49,90,124,VELA10,268,0.340,1.941,02,ACS,F606W,VELA10_a0.340_sunrise_cam02_ACS-F606W_SB00-pred,0.3231108784675598,2.5848870277404785,0.11120390892028809
1281,3,69.8592,71.9896,0.96,0.935,-23.45,69,72,VELA10,268,0.340,1.941,02,ACS,F606W,VELA10_a0.340_sunrise_cam02_ACS-F606W_SB00-pred,0.7307265996932983,13.15307903289795,0.26269692182540894
1282,4,63.1911,65.99,1.48,0.8959999999999999,52.71,63,66,VELA10,268,0.340,1.941,02,ACS,F606W,VELA10_a0.340_sunrise_cam02_ACS-F606W_SB00-pred,0.7123993039131165,17.809982299804688,1.0706665515899658
1283,1,90.7986,35.8954,0.826,0.804,-67.3,90,36,VELA10,269,0.340,1.941,03,ACS,F606W,VELA10_a0.340_sunrise_cam03_ACS-F606W_SB00-pred,0.8053171038627625,8.858488082885742,0.1348637044429779
1284,2,90.8143,123.44,0.775,0.706,52.03,90,124,VELA10,269,0.340,1.941,03,ACS,F606W,VELA10_a0.340_sunrise_cam03_ACS-F606W_SB00-pred,0.2939852476119995,2.645867109298706,0.12038066238164902
1285,3,76.8865,65.3075,1.043,0.917,-12.76,77,66,VELA10,269,0.340,1.941,03,ACS,F606W,VELA10_a0.340_sunrise_cam03_ACS-F606W_SB00-pred,0.5181447267532349,9.326604843139648,0.16608861088752747
1286,4,64.856,65.0502,2.025,0.83,15.05,64,64,VELA10,269,0.340,1.941,03,ACS,F606W,VELA10_a0.340_sunrise_cam03_ACS-F606W_SB00-pred,0.230290949344635,6.217855453491211,0.9322863221168518
1287,5,58.0258,65.0313,0.956,0.9109999999999999,-13.82,58,65,VELA10,269,0.340,1.941,03,ACS,F606W,VELA10_a0.340_sunrise_cam03_ACS-F606W_SB00-pred,0.8153187036514282,13.045099258422852,0.3653602600097656
1288,1,90.7982,35.8947,0.826,0.804,-67.15,90,36,VELA10,270,0.340,1.941,04,ACS,F606W,VELA10_a0.340_sunrise_cam04_ACS-F606W_SB00-pred,0.8049823641777039,8.854805946350098,0.13486917316913605
1289,2,90.8495,123.5026,0.728,0.7020000000000001,-1.5,90,124,VELA10,270,0.340,1.941,04,ACS,F606W,VELA10_a0.340_sunrise_cam04_ACS-F606W_SB00-pred,0.32301655411720276,2.584132432937622,0.11120390892028809
1290,3,73.0011,65.5953,1.252,1.02,-85.89,72,66,VELA10,270,0.340,1.941,04,ACS,F606W,VELA10_a0.340_sunrise_cam04_ACS-F606W_SB00-pred,0.5896302461624146,15.330387115478516,0.46154603362083435
1291,4,66.0995,63.4243,1.23,0.841,-49.07,66,64,VELA10,270,0.340,1.941,04,ACS,F606W,VELA10_a0.340_sunrise_cam04_ACS-F606W_SB00-pred,0.8201431035995483,15.582718849182129,0.8174252510070801
1292,5,62.0406,64.3077,1.27,0.9840000000000001,25.79,62,64,VELA10,270,0.340,1.941,04,ACS,F606W,VELA10_a0.340_sunrise_cam04_ACS-F606W_SB00-pred,0.48828378319740295,10.253959655761719,0.7168440222740173
1293,1,90.7985,35.8954,0.826,0.804,-67.26,90,36,VELA10,271,0.340,1.941,05,ACS,F606W,VELA10_a0.340_sunrise_cam05_ACS-F606W_SB00-pred,0.8053355813026428,8.858691215515137,0.13486133515834808
1294,2,90.8143,123.4399,0.775,0.706,52.05,90,124,VELA10,271,0.340,1.941,05,ACS,F606W,VELA10_a0.340_sunrise_cam05_ACS-F606W_SB00-pred,0.29399099946022034,2.64591908454895,0.12038066238164902
1295,3,62.0276,65.384,1.4509999999999998,0.8809999999999999,12.4,62,65,VELA10,271,0.340,1.941,05,ACS,F606W,VELA10_a0.340_sunrise_cam05_ACS-F606W_SB00-pred,0.6622669696807861,15.894407272338867,0.8720266222953796
1296,1,90.7985,35.8956,0.826,0.804,-67.35,90,36,VELA10,272,0.340,1.941,06,ACS,F606W,VELA10_a0.340_sunrise_cam06_ACS-F606W_SB00-pred,0.8053378462791443,8.858716011047363,0.1348637193441391
1297,2,90.8494,123.5026,0.728,0.701,-1.49,90,124,VELA10,272,0.340,1.941,06,ACS,F606W,VELA10_a0.340_sunrise_cam06_ACS-F606W_SB00-pred,0.32312077283859253,2.5849661827087402,0.11120390892028809
1298,3,81.1288,66.6103,0.905,0.884,-89.93,81,67,VELA10,272,0.340,1.941,06,ACS,F606W,VELA10_a0.340_sunrise_cam06_ACS-F606W_SB00-pred,0.35906699299812317,5.026937961578369,0.13879317045211792
1299,4,63.2034,66.0845,0.89,0.848,84.05,63,67,VELA10,272,0.340,1.941,06,ACS,F606W,VELA10_a0.340_sunrise_cam06_ACS-F606W_SB00-pred,0.4025689661502838,4.830827713012695,0.41937100887298584
1300,5,66.9032,64.0297,0.997,0.9,-32.51,67,65,VELA10,272,0.340,1.941,06,ACS,F606W,VELA10_a0.340_sunrise_cam06_ACS-F606W_SB00-pred,0.4854016602039337,10.678836822509766,0.5010310411453247
1301,1,90.7986,35.8954,0.826,0.804,-67.28,90,36,VELA10,273,0.340,1.941,07,ACS,F606W,VELA10_a0.340_sunrise_cam07_ACS-F606W_SB00-pred,0.8053845763206482,8.859230041503906,0.13487392663955688
1302,2,90.8496,123.5026,0.728,0.7020000000000001,-1.5,90,124,VELA10,273,0.340,1.941,07,ACS,F606W,VELA10_a0.340_sunrise_cam07_ACS-F606W_SB00-pred,0.32314664125442505,2.5851731300354004,0.11120390892028809
1303,3,69.8172,73.5338,2.224,1.073,-61.51,69,75,VELA10,273,0.340,1.941,07,ACS,F606W,VELA10_a0.340_sunrise_cam07_ACS-F606W_SB00-pred,0.2693706154823303,9.697341918945312,0.30070263147354126
1304,4,66.1134,63.322,1.8219999999999998,0.993,88.49,66,62,VELA10,273,0.340,1.941,07,ACS,F606W,VELA10_a0.340_sunrise_cam07_ACS-F606W_SB00-pred,0.7629190683364868,22.887571334838867,1.3037114143371582
1305,5,58.2175,63.0029,1.229,1.2009999999999998,30.14,58,63,VELA10,273,0.340,1.941,07,ACS,F606W,VELA10_a0.340_sunrise_cam07_ACS-F606W_SB00-pred,0.41092178225517273,10.683966636657715,0.4419105648994446
1306,6,60.0548,59.0021,0.961,0.9009999999999999,7.99,61,59,VELA10,273,0.340,1.941,07,ACS,F606W,VELA10_a0.340_sunrise_cam07_ACS-F606W_SB00-pred,0.7540306448936462,12.06449031829834,0.33309420943260193
1307,1,90.7985,35.895,0.826,0.804,-67.22,90,36,VELA10,274,0.340,1.941,08,ACS,F606W,VELA10_a0.340_sunrise_cam08_ACS-F606W_SB00-pred,0.8041349649429321,8.845484733581543,0.13487674295902252
1308,2,90.8142,123.4401,0.775,0.706,51.93,90,124,VELA10,274,0.340,1.941,08,ACS,F606W,VELA10_a0.340_sunrise_cam08_ACS-F606W_SB00-pred,0.29399484395980835,2.64595365524292,0.12038066238164902
1309,3,74.4651,73.6748,1.176,1.091,-34.67,75,73,VELA10,274,0.340,1.941,08,ACS,F606W,VELA10_a0.340_sunrise_cam08_ACS-F606W_SB00-pred,0.4861427843570709,11.667427062988281,0.16637971997261047
1310,4,69.5348,72.5176,1.19,1.099,44.45,69,73,VELA10,274,0.340,1.941,08,ACS,F606W,VELA10_a0.340_sunrise_cam08_ACS-F606W_SB00-pred,0.34453704953193665,7.57981538772583,0.1618177592754364
1311,5,63.0796,65.2613,1.591,0.9840000000000001,52.66,63,65,VELA10,274,0.340,1.941,08,ACS,F606W,VELA10_a0.340_sunrise_cam08_ACS-F606W_SB00-pred,0.7049881815910339,19.739669799804688,1.1861518621444702
1312,6,60.0571,58.8972,0.9420000000000001,0.92,-43.76,60,58,VELA10,274,0.340,1.941,08,ACS,F606W,VELA10_a0.340_sunrise_cam08_ACS-F606W_SB00-pred,0.5946807861328125,8.920211791992188,0.28220829367637634
1313,7,64.3462,57.9058,1.207,0.993,-6.22,64,57,VELA10,274,0.340,1.941,08,ACS,F606W,VELA10_a0.340_sunrise_cam08_ACS-F606W_SB00-pred,0.40411943197250366,8.4865083694458,0.37137851119041443
1314,1,90.7986,35.8954,0.826,0.804,-67.27,90,36,VELA10,275,0.340,1.941,09,ACS,F606W,VELA10_a0.340_sunrise_cam09_ACS-F606W_SB00-pred,0.805341362953186,8.858755111694336,0.13486190140247345
1315,2,90.8143,123.44,0.775,0.706,52.02,90,124,VELA10,275,0.340,1.941,09,ACS,F606W,VELA10_a0.340_sunrise_cam09_ACS-F606W_SB00-pred,0.2939385771751404,2.645447254180908,0.12038066238164902
1316,3,58.6005,66.8851,0.987,0.89,-75.11,59,67,VELA10,275,0.340,1.941,09,ACS,F606W,VELA10_a0.340_sunrise_cam09_ACS-F606W_SB00-pred,0.5710411667823792,9.7076997756958,0.3020952641963959
1317,4,65.4146,65.268,1.6469999999999998,0.8340000000000001,19.14,65,65,VELA10,275,0.340,1.941,09,ACS,F606W,VELA10_a0.340_sunrise_cam09_ACS-F606W_SB00-pred,0.5580868124961853,13.394083976745605,1.0494575500488281
1318,5,73.7476,60.6388,1.103,1.091,-58.07,74,61,VELA10,275,0.340,1.941,09,ACS,F606W,VELA10_a0.340_sunrise_cam09_ACS-F606W_SB00-pred,0.22193029522895813,4.438605785369873,0.14233914017677307
1319,1,90.7988,35.8935,0.826,0.804,-66.94,90,36,VELA10,276,0.340,1.941,10,ACS,F606W,VELA10_a0.340_sunrise_cam10_ACS-F606W_SB00-pred,0.8001387119293213,8.801526069641113,0.1348835974931717
1320,2,90.8143,123.4399,0.775,0.706,52.06,90,124,VELA10,276,0.340,1.941,10,ACS,F606W,VELA10_a0.340_sunrise_cam10_ACS-F606W_SB00-pred,0.29397812485694885,2.645803213119507,0.12038066238164902
1321,3,66.606,67.1024,0.8859999999999999,0.846,-65.41,66,68,VELA10,276,0.340,1.941,10,ACS,F606W,VELA10_a0.340_sunrise_cam10_ACS-F606W_SB00-pred,0.5841208696365356,7.009450435638428,0.29650378227233887
1322,4,62.6393,65.2151,0.945,0.9009999999999999,-3.35,63,65,VELA10,276,0.340,1.941,10,ACS,F606W,VELA10_a0.340_sunrise_cam10_ACS-F606W_SB00-pred,0.6880568265914917,13.073080062866211,0.8359922766685486
1323,5,57.1523,63.017,0.853,0.797,87.79,57,63,VELA10,276,0.340,1.941,10,ACS,F606W,VELA10_a0.340_sunrise_cam10_ACS-F606W_SB00-pred,1.0296281576156616,12.355538368225098,0.3241861164569855
1324,1,90.7984,35.8954,0.826,0.804,-67.27,90,36,VELA10,277,0.340,1.941,11,ACS,F606W,VELA10_a0.340_sunrise_cam11_ACS-F606W_SB00-pred,0.8053102493286133,8.858412742614746,0.13488520681858063
1325,2,90.8143,123.4399,0.775,0.706,52.06,90,124,VELA10,277,0.340,1.941,11,ACS,F606W,VELA10_a0.340_sunrise_cam11_ACS-F606W_SB00-pred,0.29398152232170105,2.645833730697632,0.12038066238164902
1326,3,67.5176,71.0796,1.808,1.078,-32.34,68,71,VELA10,277,0.340,1.941,11,ACS,F606W,VELA10_a0.340_sunrise_cam11_ACS-F606W_SB00-pred,0.5107020139694214,18.89597511291504,0.4822094440460205
1327,4,66.9555,64.8453,0.872,0.8240000000000001,-35.34,67,65,VELA10,277,0.340,1.941,11,ACS,F606W,VELA10_a0.340_sunrise_cam11_ACS-F606W_SB00-pred,0.9929333925247192,12.908134460449219,0.6466478705406189
1328,5,63.4326,65.0293,0.888,0.838,-15.03,63,64,VELA10,277,0.340,1.941,11,ACS,F606W,VELA10_a0.340_sunrise_cam11_ACS-F606W_SB00-pred,0.33083391189575195,3.3083391189575195,0.44544678926467896
1329,1,90.7985,35.8954,0.826,0.804,-67.3,90,36,VELA10,278,0.340,1.941,12,ACS,F606W,VELA10_a0.340_sunrise_cam12_ACS-F606W_SB00-pred,0.805180549621582,8.856986045837402,0.1348693072795868
1330,2,90.8143,123.44,0.775,0.706,52.0,90,124,VELA10,278,0.340,1.941,12,ACS,F606W,VELA10_a0.340_sunrise_cam12_ACS-F606W_SB00-pred,0.2939869165420532,2.6458821296691895,0.12038066238164902
1331,3,71.8351,67.9412,1.272,0.795,-7.69,72,67,VELA10,278,0.340,1.941,12,ACS,F606W,VELA10_a0.340_sunrise_cam12_ACS-F606W_SB00-pred,0.1063983365893364,1.4895766973495483,0.17677944898605347
1332,4,61.6828,64.2456,2.2969999999999997,1.001,2.69,60,64,VELA10,278,0.340,1.941,12,ACS,F606W,VELA10_a0.340_sunrise_cam12_ACS-F606W_SB00-pred,0.45703861117362976,16.910429000854492,1.174770712852478
1333,1,90.7983,35.8954,0.826,0.804,-67.26,90,36,VELA10,279,0.340,1.941,13,ACS,F606W,VELA10_a0.340_sunrise_cam13_ACS-F606W_SB00-pred,0.8053913116455078,8.859304428100586,0.1348547786474228
1334,2,90.8143,123.4398,0.7759999999999999,0.706,52.12,90,124,VELA10,279,0.340,1.941,13,ACS,F606W,VELA10_a0.340_sunrise_cam13_ACS-F606W_SB00-pred,0.2937682867050171,2.6439144611358643,0.12038066238164902
1335,3,68.8058,69.3065,1.391,1.036,-27.1,69,69,VELA10,279,0.340,1.941,13,ACS,F606W,VELA10_a0.340_sunrise_cam13_ACS-F606W_SB00-pred,0.4350450932979584,10.876127243041992,0.366159051656723
1336,4,66.5287,64.8219,1.0979999999999999,0.764,-2.12,66,64,VELA10,279,0.340,1.941,13,ACS,F606W,VELA10_a0.340_sunrise_cam13_ACS-F606W_SB00-pred,0.7867231965065002,12.587571144104004,0.873732328414917
1337,5,62.3177,65.6402,0.9540000000000001,0.784,64.02,62,65,VELA10,279,0.340,1.941,13,ACS,F606W,VELA10_a0.340_sunrise_cam13_ACS-F606W_SB00-pred,0.16380052268505096,1.8018057346343994,0.32441383600234985
1338,1,90.7985,35.8952,0.826,0.804,-67.25,90,36,VELA10,280,0.340,1.941,14,ACS,F606W,VELA10_a0.340_sunrise_cam14_ACS-F606W_SB00-pred,0.8048263192176819,8.853089332580566,0.1348552703857422
1339,2,90.8143,123.44,0.775,0.706,52.02,90,124,VELA10,280,0.340,1.941,14,ACS,F606W,VELA10_a0.340_sunrise_cam14_ACS-F606W_SB00-pred,0.29396235942840576,2.6456613540649414,0.12038066238164902
1340,3,65.4409,65.7288,1.794,1.335,1.37,66,66,VELA10,280,0.340,1.941,14,ACS,F606W,VELA10_a0.340_sunrise_cam14_ACS-F606W_SB00-pred,0.6532514691352844,25.476806640625,1.61655592918396
1341,4,69.0818,59.9786,0.987,0.9590000000000001,-20.89,69,60,VELA10,280,0.340,1.941,14,ACS,F606W,VELA10_a0.340_sunrise_cam14_ACS-F606W_SB00-pred,0.7382023930549622,13.287643432617188,0.41111478209495544
1342,1,90.7969,35.8914,0.826,0.804,-66.39,90,36,VELA10,281,0.340,1.941,15,ACS,F606W,VELA10_a0.340_sunrise_cam15_ACS-F606W_SB00-pred,0.7926015853881836,8.71861743927002,0.13497304916381836
1343,2,90.8496,123.5026,0.728,0.7020000000000001,-1.49,90,124,VELA10,281,0.340,1.941,15,ACS,F606W,VELA10_a0.340_sunrise_cam15_ACS-F606W_SB00-pred,0.32315540313720703,2.5852432250976562,0.11120390892028809
1344,3,75.393,72.7662,1.084,1.037,84.45,75,73,VELA10,281,0.340,1.941,15,ACS,F606W,VELA10_a0.340_sunrise_cam15_ACS-F606W_SB00-pred,0.296102374792099,5.625945091247559,0.13055956363677979
1345,4,62.4137,64.7734,1.095,0.8759999999999999,36.64,62,65,VELA10,281,0.340,1.941,15,ACS,F606W,VELA10_a0.340_sunrise_cam15_ACS-F606W_SB00-pred,0.736157238483429,14.72314453125,0.8794729709625244
1346,5,61.0152,59.01,0.91,0.883,-36.92,61,58,VELA10,281,0.340,1.941,15,ACS,F606W,VELA10_a0.340_sunrise_cam15_ACS-F606W_SB00-pred,0.9428108334541321,13.19935131072998,0.3583992123603821
1347,6,92.198,52.0881,0.82,0.787,2.81,93,53,VELA10,281,0.340,1.941,15,ACS,F606W,VELA10_a0.340_sunrise_cam15_ACS-F606W_SB00-pred,0.61102694272995,6.110269546508789,0.14021068811416626
1348,1,90.7987,35.8954,0.826,0.804,-67.25,90,36,VELA10,282,0.340,1.941,16,ACS,F606W,VELA10_a0.340_sunrise_cam16_ACS-F606W_SB00-pred,0.8054991364479065,8.860490798950195,0.13485658168792725
1349,2,90.8143,123.4398,0.7759999999999999,0.706,52.09,90,124,VELA10,282,0.340,1.941,16,ACS,F606W,VELA10_a0.340_sunrise_cam16_ACS-F606W_SB00-pred,0.2936130166053772,2.64251708984375,0.12038066238164902
1350,3,58.0576,67.292,1.8119999999999998,1.016,77.93,59,68,VELA10,282,0.340,1.941,16,ACS,F606W,VELA10_a0.340_sunrise_cam16_ACS-F606W_SB00-pred,0.488366961479187,16.11610984802246,0.5095441937446594
1351,4,63.6429,64.7053,2.028,0.938,11.86,63,64,VELA10,282,0.340,1.941,16,ACS,F606W,VELA10_a0.340_sunrise_cam16_ACS-F606W_SB00-pred,0.5026466846466064,17.08998680114746,1.310990333557129
1352,1,90.7985,35.8953,0.826,0.804,-67.26,90,36,VELA10,283,0.340,1.941,17,ACS,F606W,VELA10_a0.340_sunrise_cam17_ACS-F606W_SB00-pred,0.8051641583442688,8.856805801391602,0.13485075533390045
1353,2,90.8497,123.5026,0.728,0.7020000000000001,-1.51,90,124,VELA10,283,0.340,1.941,17,ACS,F606W,VELA10_a0.340_sunrise_cam17_ACS-F606W_SB00-pred,0.32309651374816895,2.5847721099853516,0.11120390892028809
1354,3,72.4635,67.7884,1.064,0.968,-46.13,72,68,VELA10,283,0.340,1.941,17,ACS,F606W,VELA10_a0.340_sunrise_cam17_ACS-F606W_SB00-pred,0.5924562811851501,12.441581726074219,0.37297171354293823
1355,4,62.5144,65.032,1.002,0.91,83.27,63,65,VELA10,283,0.340,1.941,17,ACS,F606W,VELA10_a0.340_sunrise_cam17_ACS-F606W_SB00-pred,0.4826508164405823,7.722413063049316,0.5012738704681396
1356,5,66.381,64.0687,1.05,0.8079999999999999,-19.49,66,64,VELA10,283,0.340,1.941,17,ACS,F606W,VELA10_a0.340_sunrise_cam17_ACS-F606W_SB00-pred,0.9700859785079956,13.58120346069336,0.7000523209571838
1357,1,90.7985,35.8955,0.826,0.804,-67.31,90,36,VELA10,284,0.340,1.941,18,ACS,F606W,VELA10_a0.340_sunrise_cam18_ACS-F606W_SB00-pred,0.8053902983665466,8.859292984008789,0.13486546277999878
1358,2,90.8143,123.4399,0.7759999999999999,0.706,52.07,90,124,VELA10,284,0.340,1.941,18,ACS,F606W,VELA10_a0.340_sunrise_cam18_ACS-F606W_SB00-pred,0.293990820646286,2.6459174156188965,0.12038066238164902
1359,3,65.8712,65.266,2.044,1.155,-41.65,65,67,VELA10,284,0.340,1.941,18,ACS,F606W,VELA10_a0.340_sunrise_cam18_ACS-F606W_SB00-pred,0.4755638539791107,18.071426391601562,1.47331702709198
1360,4,71.7352,63.7945,1.042,0.975,12.89,71,63,VELA10,284,0.340,1.941,18,ACS,F606W,VELA10_a0.340_sunrise_cam18_ACS-F606W_SB00-pred,0.4398229420185089,8.356636047363281,0.2561168968677521
1361,1,90.7982,35.8953,0.826,0.804,-67.31,90,36,VELA10,285,0.350,1.857,00,ACS,F606W,VELA10_a0.350_sunrise_cam00_ACS-F606W_SB00-pred,0.8044223785400391,8.84864616394043,0.13487495481967926
1362,2,90.8142,123.44,0.775,0.706,51.98,90,124,VELA10,285,0.350,1.857,00,ACS,F606W,VELA10_a0.350_sunrise_cam00_ACS-F606W_SB00-pred,0.29398873448371887,2.6458985805511475,0.12038066238164902
1363,3,67.0322,65.0317,0.975,0.8370000000000001,-39.28,67,65,VELA10,285,0.350,1.857,00,ACS,F606W,VELA10_a0.350_sunrise_cam00_ACS-F606W_SB00-pred,0.6854140162467957,8.910382270812988,0.40535613894462585
1364,4,65.7938,60.9326,1.2770000000000001,0.982,40.93,65,61,VELA10,285,0.350,1.857,00,ACS,F606W,VELA10_a0.350_sunrise_cam00_ACS-F606W_SB00-pred,0.5203378796577454,13.00844669342041,0.6220501065254211
1365,5,59.0686,62.4748,1.176,0.981,-75.04,59,63,VELA10,285,0.350,1.857,00,ACS,F606W,VELA10_a0.350_sunrise_cam00_ACS-F606W_SB00-pred,0.568309485912323,12.502808570861816,0.3859781324863434
1366,1,90.7986,35.8954,0.826,0.804,-67.28,90,36,VELA10,286,0.350,1.857,01,ACS,F606W,VELA10_a0.350_sunrise_cam01_ACS-F606W_SB00-pred,0.8053765892982483,8.859142303466797,0.13485994935035706
1367,2,90.8142,123.44,0.775,0.706,51.99,90,124,VELA10,286,0.350,1.857,01,ACS,F606W,VELA10_a0.350_sunrise_cam01_ACS-F606W_SB00-pred,0.2937726080417633,2.643953561782837,0.12038066238164902
