,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
449,4,50.3805,59.6812,0.6920000000000001,0.593,-88.98,50,59,VELA28,517,0.380,1.632,04,ACS,F435W,VELA28_a0.380_sunrise_cam04_ACS-F435W_SB00-pred,1.6205968856811523,12.964775085449219,0.27263253927230835
450,1,86.5358,57.886,0.795,0.7659999999999999,-25.21,86,58,VELA28,518,0.380,1.632,05,ACS,F435W,VELA28_a0.380_sunrise_cam05_ACS-F435W_SB00-pred,1.3236202001571655,15.883442878723145,0.12465129047632217
451,2,49.6846,79.8484,1.061,0.8220000000000001,-64.27,49,80,VELA28,518,0.380,1.632,05,ACS,F435W,VELA28_a0.380_sunrise_cam05_ACS-F435W_SB00-pred,0.9085107445716858,15.444683074951172,0.2901962101459503
452,3,64.5327,65.4659,0.515,0.48200000000000004,-44.92,65,65,VELA28,518,0.380,1.632,05,ACS,F435W,VELA28_a0.380_sunrise_cam05_ACS-F435W_SB00-pred,3.4436111450195312,13.774444580078125,0.6336840987205505
453,1,64.5293,65.4441,0.535,0.45799999999999996,-44.16,65,65,VELA28,519,0.380,1.632,06,ACS,F435W,VELA28_a0.380_sunrise_cam06_ACS-F435W_SB00-pred,2.914776563644409,11.659106254577637,0.7762163877487183
454,2,44.2224,69.6095,1.095,0.9490000000000001,12.76,45,70,VELA28,519,0.380,1.632,06,ACS,F435W,VELA28_a0.380_sunrise_cam06_ACS-F435W_SB00-pred,0.30617693066596985,5.205008029937744,0.09177864342927933
455,3,50.5633,67.7878,0.76,0.604,-81.01,50,67,VELA28,519,0.380,1.632,06,ACS,F435W,VELA28_a0.380_sunrise_cam06_ACS-F435W_SB00-pred,1.2344342470169067,9.875473976135254,0.2553614675998688
456,1,85.6314,53.896,0.9470000000000001,0.818,-1.48,85,54,VELA28,520,0.380,1.632,07,ACS,F435W,VELA28_a0.380_sunrise_cam07_ACS-F435W_SB00-pred,0.8755093812942505,12.257131576538086,0.09204931557178497
457,2,43.0941,69.8924,0.903,0.833,-8.46,43,69,VELA28,520,0.380,1.632,07,ACS,F435W,VELA28_a0.380_sunrise_cam07_ACS-F435W_SB00-pred,1.0157603025436401,13.20488452911377,0.16093723475933075
458,3,37.9948,67.9484,0.904,0.895,13.55,38,68,VELA28,520,0.380,1.632,07,ACS,F435W,VELA28_a0.380_sunrise_cam07_ACS-F435W_SB00-pred,0.8886573314666748,11.552545547485352,0.0872294008731842
459,4,64.4921,65.4353,0.524,0.47,-42.77,65,65,VELA28,520,0.380,1.632,07,ACS,F435W,VELA28_a0.380_sunrise_cam07_ACS-F435W_SB00-pred,3.0203542709350586,12.081417083740234,0.3807695806026459
460,1,53.0006,46.4078,0.7759999999999999,0.727,-16.7,53,46,VELA28,521,0.380,1.632,08,ACS,F435W,VELA28_a0.380_sunrise_cam08_ACS-F435W_SB00-pred,1.3274786472320557,14.602265357971191,0.12431749701499939
461,2,89.6727,81.0162,1.011,0.8540000000000001,-1.24,89,81,VELA28,521,0.380,1.632,08,ACS,F435W,VELA28_a0.380_sunrise_cam08_ACS-F435W_SB00-pred,0.7426756620407104,11.882810592651367,0.10746140778064728
462,3,83.0054,80.1785,0.7909999999999999,0.748,14.2,83,80,VELA28,521,0.380,1.632,08,ACS,F435W,VELA28_a0.380_sunrise_cam08_ACS-F435W_SB00-pred,2.331900119781494,20.98710060119629,0.22086483240127563
463,4,65.4942,65.4801,0.505,0.494,44.02,65,65,VELA28,521,0.380,1.632,08,ACS,F435W,VELA28_a0.380_sunrise_cam08_ACS-F435W_SB00-pred,2.355210304260254,9.420841217041016,0.31444770097732544
464,1,58.4005,63.7081,0.982,0.95,-61.54,58,63,VELA28,522,0.380,1.632,09,ACS,F435W,VELA28_a0.380_sunrise_cam09_ACS-F435W_SB00-pred,0.17834244668483734,2.4967942237854004,0.08072902262210846
465,2,90.448,72.9184,0.8859999999999999,0.8190000000000001,13.45,90,73,VELA28,522,0.380,1.632,09,ACS,F435W,VELA28_a0.380_sunrise_cam09_ACS-F435W_SB00-pred,1.2681210041046143,16.485572814941406,0.1534925252199173
466,3,83.9044,70.9249,0.794,0.782,63.65,84,71,VELA28,522,0.380,1.632,09,ACS,F435W,VELA28_a0.380_sunrise_cam09_ACS-F435W_SB00-pred,2.507352828979492,22.56617546081543,0.20248623192310333
467,4,65.4942,65.4763,0.506,0.493,43.82,65,65,VELA28,522,0.380,1.632,09,ACS,F435W,VELA28_a0.380_sunrise_cam09_ACS-F435W_SB00-pred,2.9030981063842773,11.61239242553711,0.2716209888458252
468,5,51.1593,64.1718,0.8170000000000001,0.7909999999999999,-58.56,51,64,VELA28,522,0.380,1.632,09,ACS,F435W,VELA28_a0.380_sunrise_cam09_ACS-F435W_SB00-pred,1.065880298614502,11.72468376159668,0.10761364549398422
469,1,50.2933,46.7151,0.9309999999999999,0.8440000000000001,-65.18,50,46,VELA28,523,0.380,1.632,10,ACS,F435W,VELA28_a0.380_sunrise_cam10_ACS-F435W_SB00-pred,0.8855866193771362,12.398212432861328,0.09331488609313965
470,2,88.0208,82.0236,0.893,0.87,18.88,88,82,VELA28,523,0.380,1.632,10,ACS,F435W,VELA28_a0.380_sunrise_cam10_ACS-F435W_SB00-pred,0.884762704372406,11.501914978027344,0.10569398105144501
471,3,81.9115,80.2214,0.86,0.816,22.98,82,81,VELA28,523,0.380,1.632,10,ACS,F435W,VELA28_a0.380_sunrise_cam10_ACS-F435W_SB00-pred,1.0251904726028442,13.327475547790527,0.2351355403661728
472,4,82.1403,76.2794,0.937,0.701,6.76,83,77,VELA28,523,0.380,1.632,10,ACS,F435W,VELA28_a0.380_sunrise_cam10_ACS-F435W_SB00-pred,0.5329865217208862,5.862851619720459,0.13631349802017212
473,5,65.4948,65.4759,0.504,0.495,43.13,65,65,VELA28,523,0.380,1.632,10,ACS,F435W,VELA28_a0.380_sunrise_cam10_ACS-F435W_SB00-pred,2.5102462768554688,10.040985107421875,0.3244869112968445
474,6,55.1172,49.2324,0.813,0.792,-53.33,55,49,VELA28,523,0.380,1.632,10,ACS,F435W,VELA28_a0.380_sunrise_cam10_ACS-F435W_SB00-pred,0.9992225766181946,10.991448402404785,0.09946499764919281
475,1,42.0228,60.0942,0.8170000000000001,0.813,26.05,42,60,VELA28,524,0.380,1.632,11,ACS,F435W,VELA28_a0.380_sunrise_cam11_ACS-F435W_SB00-pred,1.3443219661712646,14.787541389465332,0.0878663957118988
476,2,86.9224,71.4772,0.9109999999999999,0.797,-4.48,87,71,VELA28,524,0.380,1.632,11,ACS,F435W,VELA28_a0.380_sunrise_cam11_ACS-F435W_SB00-pred,0.6948254108428955,10.422381401062012,0.23513415455818176
477,3,82.0248,68.9359,0.841,0.8079999999999999,16.25,82,69,VELA28,524,0.380,1.632,11,ACS,F435W,VELA28_a0.380_sunrise_cam11_ACS-F435W_SB00-pred,1.8329898118972778,20.162887573242188,0.20531466603279114
478,4,65.4736,65.472,0.507,0.49200000000000005,44.83,65,65,VELA28,524,0.380,1.632,11,ACS,F435W,VELA28_a0.380_sunrise_cam11_ACS-F435W_SB00-pred,2.457277536392212,9.829110145568848,0.43082866072654724
479,1,72.4163,42.3186,0.7929999999999999,0.741,-29.36,72,42,VELA28,525,0.380,1.632,12,ACS,F435W,VELA28_a0.380_sunrise_cam12_ACS-F435W_SB00-pred,1.1956335306167603,13.151968955993652,0.12938286364078522
480,2,47.5526,78.679,0.838,0.8029999999999999,35.07,47,78,VELA28,525,0.380,1.632,12,ACS,F435W,VELA28_a0.380_sunrise_cam12_ACS-F435W_SB00-pred,0.9559342861175537,12.427145957946777,0.08995514363050461
481,3,65.2777,64.4627,0.617,0.43799999999999994,-33.37,65,64,VELA28,525,0.380,1.632,12,ACS,F435W,VELA28_a0.380_sunrise_cam12_ACS-F435W_SB00-pred,1.746325135231018,8.7316255569458,0.749381959438324
482,4,74.0111,48.2988,0.853,0.8029999999999999,-10.61,74,48,VELA28,525,0.380,1.632,12,ACS,F435W,VELA28_a0.380_sunrise_cam12_ACS-F435W_SB00-pred,0.9787781238555908,12.724115371704102,0.192536860704422
483,1,42.0964,59.8499,0.812,0.797,39.83,42,60,VELA28,526,0.380,1.632,13,ACS,F435W,VELA28_a0.380_sunrise_cam13_ACS-F435W_SB00-pred,1.3601996898651123,14.962196350097656,0.09181825816631317
484,2,86.7426,72.4825,0.708,0.5,-0.34,87,72,VELA28,526,0.380,1.632,13,ACS,F435W,VELA28_a0.380_sunrise_cam13_ACS-F435W_SB00-pred,1.3561989068984985,8.13719367980957,0.19879579544067383
485,3,82.9913,69.8198,0.821,0.784,-24.41,83,70,VELA28,526,0.380,1.632,13,ACS,F435W,VELA28_a0.380_sunrise_cam13_ACS-F435W_SB00-pred,1.5171992778778076,16.689191818237305,0.18790526688098907
486,4,65.4782,65.476,0.507,0.49200000000000005,44.81,65,65,VELA28,526,0.380,1.632,13,ACS,F435W,VELA28_a0.380_sunrise_cam13_ACS-F435W_SB00-pred,2.443804979324341,9.775219917297363,0.408004492521286
487,1,77.5184,63.5244,0.9359999999999999,0.9259999999999999,22.6,78,64,VELA28,527,0.380,1.632,14,ACS,F435W,VELA28_a0.380_sunrise_cam14_ACS-F435W_SB00-pred,0.1860499233007431,2.2325990200042725,0.1350453644990921
488,2,62.4828,69.7903,1.0090000000000001,0.887,1.24,63,69,VELA28,527,0.380,1.632,14,ACS,F435W,VELA28_a0.380_sunrise_cam14_ACS-F435W_SB00-pred,1.4797399044036865,26.635318756103516,0.4991149604320526
489,3,84.1376,69.4919,1.014,0.997,75.68,84,70,VELA28,527,0.380,1.632,14,ACS,F435W,VELA28_a0.380_sunrise_cam14_ACS-F435W_SB00-pred,0.4971042573451996,8.450772285461426,0.07581872493028641
490,4,64.9559,65.4729,0.75,0.499,-1.83,65,65,VELA28,527,0.380,1.632,14,ACS,F435W,VELA28_a0.380_sunrise_cam14_ACS-F435W_SB00-pred,3.0972471237182617,18.58348274230957,0.5617249011993408
491,1,67.7355,51.2426,1.296,0.9640000000000001,14.82,68,51,VELA28,528,0.380,1.632,15,ACS,F435W,VELA28_a0.380_sunrise_cam15_ACS-F435W_SB00-pred,0.06078452616930008,0.9117678999900818,0.20496881008148193
492,2,51.9221,78.0182,0.877,0.863,68.96,51,78,VELA28,528,0.380,1.632,15,ACS,F435W,VELA28_a0.380_sunrise_cam15_ACS-F435W_SB00-pred,0.9376708269119263,12.18972110748291,0.0860312357544899
493,3,64.8608,64.66,0.779,0.5479999999999999,-33.87,65,65,VELA28,528,0.380,1.632,15,ACS,F435W,VELA28_a0.380_sunrise_cam15_ACS-F435W_SB00-pred,1.7968313694000244,12.57781982421875,0.6249664425849915
494,1,42.974,58.5356,0.932,0.81,79.31,43,58,VELA28,529,0.380,1.632,16,ACS,F435W,VELA28_a0.380_sunrise_cam16_ACS-F435W_SB00-pred,0.9714590907096863,13.600427627563477,0.0944780632853508
495,2,82.1758,78.8941,0.8109999999999999,0.7659999999999999,11.49,82,79,VELA28,529,0.380,1.632,16,ACS,F435W,VELA28_a0.380_sunrise_cam16_ACS-F435W_SB00-pred,1.224807858467102,12.248078346252441,0.1852026879787445
496,3,78.3097,75.9382,0.866,0.8220000000000001,-59.65,79,76,VELA28,529,0.380,1.632,16,ACS,F435W,VELA28_a0.380_sunrise_cam16_ACS-F435W_SB00-pred,1.2559584379196167,16.32745933532715,0.21415458619594574
497,4,65.225,65.4517,0.6509999999999999,0.498,1.12,65,65,VELA28,529,0.380,1.632,16,ACS,F435W,VELA28_a0.380_sunrise_cam16_ACS-F435W_SB00-pred,1.7111282348632812,10.266769409179688,0.7579874992370605
498,1,48.6451,48.1257,0.8340000000000001,0.759,-9.76,48,48,VELA28,530,0.380,1.632,17,ACS,F435W,VELA28_a0.380_sunrise_cam17_ACS-F435W_SB00-pred,1.1599041223526,12.75894546508789,0.10226533561944962
499,2,70.9392,93.519,1.1159999999999999,0.9470000000000001,2.1,71,94,VELA28,530,0.380,1.632,17,ACS,F435W,VELA28_a0.380_sunrise_cam17_ACS-F435W_SB00-pred,0.14931508898735046,2.3890414237976074,0.07303130626678467
500,3,72.8628,87.754,1.1,0.8190000000000001,48.8,72,88,VELA28,530,0.380,1.632,17,ACS,F435W,VELA28_a0.380_sunrise_cam17_ACS-F435W_SB00-pred,0.403154194355011,6.0473127365112305,0.2068285495042801
501,4,69.0893,85.9646,0.855,0.8270000000000001,-82.61,69,85,VELA28,530,0.380,1.632,17,ACS,F435W,VELA28_a0.380_sunrise_cam17_ACS-F435W_SB00-pred,0.7753886580467224,8.529274940490723,0.12892523407936096
502,5,65.1116,65.7996,0.763,0.7,16.31,65,66,VELA28,530,0.380,1.632,17,ACS,F435W,VELA28_a0.380_sunrise_cam17_ACS-F435W_SB00-pred,1.7772051095962524,15.99484634399414,0.5506927967071533
503,1,48.0135,56.4548,0.946,0.8590000000000001,-80.33,47,56,VELA28,531,0.380,1.632,18,ACS,F435W,VELA28_a0.380_sunrise_cam18_ACS-F435W_SB00-pred,0.865380585193634,12.980709075927734,0.10422676056623459
504,2,72.6413,80.4791,1.3519999999999999,0.838,-48.82,73,81,VELA28,531,0.380,1.632,18,ACS,F435W,VELA28_a0.380_sunrise_cam18_ACS-F435W_SB00-pred,0.4977611303329468,9.4574613571167,0.31227290630340576
505,3,65.0992,65.4688,0.7040000000000001,0.499,-1.23,65,65,VELA28,531,0.380,1.632,18,ACS,F435W,VELA28_a0.380_sunrise_cam18_ACS-F435W_SB00-pred,1.9531656503677368,11.718994140625,0.6870774626731873
506,1,76.9832,48.5204,1.0390000000000001,0.929,81.64,77,48,VELA28,532,0.390,1.564,00,ACS,F435W,VELA28_a0.390_sunrise_cam00_ACS-F435W_SB00-pred,0.630666971206665,11.352005958557129,0.11700023710727692
507,2,64.8575,64.8239,0.804,0.645,-44.64,65,65,VELA28,532,0.390,1.564,00,ACS,F435W,VELA28_a0.390_sunrise_cam00_ACS-F435W_SB00-pred,2.1101372241973877,18.991235733032227,0.7325505614280701
508,1,64.7515,64.4347,0.675,0.49,-9.18,65,64,VELA28,533,0.390,1.564,01,ACS,F435W,VELA28_a0.390_sunrise_cam01_ACS-F435W_SB00-pred,2.780636787414551,16.683820724487305,0.5730293989181519
509,1,76.9456,48.4695,0.8740000000000001,0.81,-73.68,77,48,VELA28,534,0.390,1.564,02,ACS,F435W,VELA28_a0.390_sunrise_cam02_ACS-F435W_SB00-pred,0.8848469257354736,11.503009796142578,0.08729925006628036
510,2,65.1505,65.4571,0.6940000000000001,0.498,-2.82,65,65,VELA28,534,0.390,1.564,02,ACS,F435W,VELA28_a0.390_sunrise_cam02_ACS-F435W_SB00-pred,1.6582818031311035,9.949690818786621,0.7001909017562866
511,1,65.4181,64.4567,0.52,0.47,-47.76,65,64,VELA28,535,0.390,1.564,03,ACS,F435W,VELA28_a0.390_sunrise_cam03_ACS-F435W_SB00-pred,2.829149007797241,11.316596031188965,0.7175444960594177
512,1,56.0427,52.0001,0.925,0.8759999999999999,20.43,56,52,VELA28,536,0.390,1.564,04,ACS,F435W,VELA28_a0.390_sunrise_cam04_ACS-F435W_SB00-pred,1.0792893171310425,15.110051155090332,0.15118925273418427
513,2,64.6535,64.5369,0.682,0.547,-36.49,65,64,VELA28,536,0.390,1.564,04,ACS,F435W,VELA28_a0.390_sunrise_cam04_ACS-F435W_SB00-pred,2.3649935722351074,16.554954528808594,0.6391802430152893
514,1,65.0148,64.5202,0.733,0.532,-21.03,65,65,VELA28,537,0.390,1.564,05,ACS,F435W,VELA28_a0.390_sunrise_cam05_ACS-F435W_SB00-pred,2.1406426429748535,14.984498977661133,0.9375245571136475
515,2,46.1931,66.0806,0.784,0.763,-30.53,46,66,VELA28,537,0.390,1.564,05,ACS,F435W,VELA28_a0.390_sunrise_cam05_ACS-F435W_SB00-pred,1.8634309768676758,18.634309768676758,0.18161800503730774
516,1,64.7578,64.4673,0.696,0.523,-14.46,65,64,VELA28,538,0.390,1.564,06,ACS,F435W,VELA28_a0.390_sunrise_cam06_ACS-F435W_SB00-pred,2.4473769664764404,17.13163948059082,0.5780065059661865
517,2,48.5438,66.417,1.077,0.986,-7.67,48,67,VELA28,538,0.390,1.564,06,ACS,F435W,VELA28_a0.390_sunrise_cam06_ACS-F435W_SB00-pred,0.2758519649505615,4.689483642578125,0.06950528174638748
518,1,53.6846,48.1886,0.8490000000000001,0.818,-51.54,53,48,VELA28,539,0.390,1.564,07,ACS,F435W,VELA28_a0.390_sunrise_cam07_ACS-F435W_SB00-pred,1.0070173740386963,13.091226577758789,0.1082785353064537
519,2,64.9717,64.7122,0.767,0.645,-30.75,65,65,VELA28,539,0.390,1.564,07,ACS,F435W,VELA28_a0.390_sunrise_cam07_ACS-F435W_SB00-pred,1.639901876449585,14.759117126464844,0.8458476662635803
520,1,65.1985,65.2045,0.722,0.608,-33.55,65,65,VELA28,540,0.390,1.564,08,ACS,F435W,VELA28_a0.390_sunrise_cam08_ACS-F435W_SB00-pred,1.1724339723587036,9.379471778869629,0.9536632895469666
521,2,76.9655,81.9551,0.893,0.883,66.55,77,82,VELA28,540,0.390,1.564,08,ACS,F435W,VELA28_a0.390_sunrise_cam08_ACS-F435W_SB00-pred,1.0504438877105713,13.655770301818848,0.09120988100767136
522,1,65.3711,64.4648,0.563,0.47,-32.55,65,64,VELA28,541,0.390,1.564,09,ACS,F435W,VELA28_a0.390_sunrise_cam09_ACS-F435W_SB00-pred,2.206188678741455,11.030942916870117,0.8252044320106506
523,2,80.2865,68.7543,0.9420000000000001,0.765,40.83,80,69,VELA28,541,0.390,1.564,09,ACS,F435W,VELA28_a0.390_sunrise_cam09_ACS-F435W_SB00-pred,0.124814473092556,1.2481447458267212,0.11168409883975983
524,1,65.2834,64.7928,0.708,0.62,-49.69,65,65,VELA28,542,0.390,1.564,10,ACS,F435W,VELA28_a0.390_sunrise_cam10_ACS-F435W_SB00-pred,1.5851765871047974,11.096236228942871,0.8127171397209167
525,2,83.8051,82.9764,0.953,0.877,53.52,84,83,VELA28,542,0.390,1.564,10,ACS,F435W,VELA28_a0.390_sunrise_cam10_ACS-F435W_SB00-pred,0.3904799818992615,5.076239585876465,0.07030001282691956
526,3,74.9797,80.4561,0.8690000000000001,0.779,88.12,75,81,VELA28,542,0.390,1.564,10,ACS,F435W,VELA28_a0.390_sunrise_cam10_ACS-F435W_SB00-pred,1.1781120300292969,14.137344360351562,0.10329928994178772
527,1,89.8449,57.9514,1.018,0.924,-4.07,90,58,VELA28,543,0.390,1.564,11,ACS,F435W,VELA28_a0.390_sunrise_cam11_ACS-F435W_SB00-pred,0.3270799517631531,4.9061994552612305,0.06279706954956055
528,2,65.0908,64.4483,0.6890000000000001,0.49200000000000005,-8.83,65,64,VELA28,543,0.390,1.564,11,ACS,F435W,VELA28_a0.390_sunrise_cam11_ACS-F435W_SB00-pred,2.352248191833496,14.113489151000977,0.9255841970443726
529,3,84.0592,61.921,0.8809999999999999,0.856,73.84,84,62,VELA28,543,0.390,1.564,11,ACS,F435W,VELA28_a0.390_sunrise_cam11_ACS-F435W_SB00-pred,1.1021729707717896,14.328248977661133,0.10577310621738434
530,1,65.3006,64.5066,0.619,0.544,-3.52,65,64,VELA28,544,0.390,1.564,12,ACS,F435W,VELA28_a0.390_sunrise_cam12_ACS-F435W_SB00-pred,1.7521388530731201,12.264971733093262,0.8927510380744934
531,2,78.5637,75.2957,0.768,0.6890000000000001,11.56,78,76,VELA28,544,0.390,1.564,12,ACS,F435W,VELA28_a0.390_sunrise_cam12_ACS-F435W_SB00-pred,1.139002799987793,11.39002799987793,0.1654178649187088
532,1,71.6316,63.3646,1.008,0.927,-10.82,72,63,VELA28,545,0.390,1.564,13,ACS,F435W,VELA28_a0.390_sunrise_cam13_ACS-F435W_SB00-pred,0.27568984031677246,3.8596577644348145,0.1929485946893692
533,2,64.7872,64.4722,0.696,0.516,-16.53,65,64,VELA28,545,0.390,1.564,13,ACS,F435W,VELA28_a0.390_sunrise_cam13_ACS-F435W_SB00-pred,2.498941421508789,17.492589950561523,0.7501482367515564
534,1,65.3439,64.6813,0.662,0.601,-62.93,65,65,VELA28,546,0.390,1.564,14,ACS,F435W,VELA28_a0.390_sunrise_cam14_ACS-F435W_SB00-pred,1.6411985158920288,11.48838996887207,0.7835767269134521
535,2,74.947,79.9878,0.8690000000000001,0.857,82.8,75,80,VELA28,546,0.390,1.564,14,ACS,F435W,VELA28_a0.390_sunrise_cam14_ACS-F435W_SB00-pred,1.3055680990219116,16.97238540649414,0.10952543467283249
536,1,64.5976,64.4698,0.586,0.515,-30.41,65,64,VELA28,547,0.390,1.564,15,ACS,F435W,VELA28_a0.390_sunrise_cam15_ACS-F435W_SB00-pred,2.3822672367095947,14.293603897094727,0.5906361937522888
537,1,64.5415,65.0416,0.725,0.48700000000000004,-78.49,65,65,VELA28,548,0.390,1.564,16,ACS,F435W,VELA28_a0.390_sunrise_cam16_ACS-F435W_SB00-pred,2.2229421138763428,13.337652206420898,0.7075678706169128
538,2,48.984,77.7599,0.858,0.804,2.32,49,77,VELA28,548,0.390,1.564,16,ACS,F435W,VELA28_a0.390_sunrise_cam16_ACS-F435W_SB00-pred,1.1184160709381104,13.420992851257324,0.1099746972322464
539,1,64.7186,64.4866,0.6940000000000001,0.532,-27.92,65,64,VELA28,549,0.390,1.564,17,ACS,F435W,VELA28_a0.390_sunrise_cam17_ACS-F435W_SB00-pred,2.2242074012756348,15.569451332092285,0.6706080436706543
540,2,47.4749,70.9319,0.8240000000000001,0.7909999999999999,0.25,47,71,VELA28,549,0.390,1.564,17,ACS,F435W,VELA28_a0.390_sunrise_cam17_ACS-F435W_SB00-pred,1.3587719202041626,16.30526351928711,0.1377691626548767
541,1,65.389,64.5256,0.568,0.54,-57.01,65,64,VELA28,550,0.390,1.564,18,ACS,F435W,VELA28_a0.390_sunrise_cam18_ACS-F435W_SB00-pred,1.854927897453308,11.12956714630127,0.7964434027671814
542,2,78.4387,73.3512,1.045,0.639,5.16,79,73,VELA28,550,0.390,1.564,18,ACS,F435W,VELA28_a0.390_sunrise_cam18_ACS-F435W_SB00-pred,0.0903768315911293,0.8133915066719055,0.10431583225727081
543,1,64.7536,65.5795,0.601,0.491,-8.55,65,66,VELA28,551,0.400,1.500,00,ACS,F435W,VELA28_a0.400_sunrise_cam00_ACS-F435W_SB00-pred,1.9850460290908813,11.910276412963867,1.1612920761108398
544,2,68.4583,92.7548,0.89,0.858,8.84,68,92,VELA28,551,0.400,1.500,00,ACS,F435W,VELA28_a0.400_sunrise_cam00_ACS-F435W_SB00-pred,0.9033516049385071,12.64692211151123,0.08226390928030014
545,1,64.8795,65.4468,0.6970000000000001,0.49700000000000005,-2.33,65,65,VELA28,552,0.400,1.500,01,ACS,F435W,VELA28_a0.400_sunrise_cam01_ACS-F435W_SB00-pred,2.4405975341796875,14.643585205078125,0.9400011897087097
546,2,45.2492,82.3423,0.899,0.823,51.75,45,83,VELA28,552,0.400,1.500,01,ACS,F435W,VELA28_a0.400_sunrise_cam01_ACS-F435W_SB00-pred,0.5032759308815002,6.5425872802734375,0.0752829760313034
547,1,64.5537,65.4807,0.525,0.47100000000000003,-46.33,65,65,VELA28,553,0.400,1.500,02,ACS,F435W,VELA28_a0.400_sunrise_cam02_ACS-F435W_SB00-pred,3.8034889698028564,15.213955879211426,1.06730055809021
548,1,65.3395,65.438,0.584,0.493,-10.35,65,65,VELA28,554,0.400,1.500,03,ACS,F435W,VELA28_a0.400_sunrise_cam03_ACS-F435W_SB00-pred,1.9618902206420898,9.80945110321045,0.9679980874061584
549,2,84.8998,82.187,0.7859999999999999,0.7490000000000001,3.79,84,82,VELA28,554,0.400,1.500,03,ACS,F435W,VELA28_a0.400_sunrise_cam03_ACS-F435W_SB00-pred,1.6068692207336426,14.461823463439941,0.1278824508190155
550,1,45.952,63.018,0.8759999999999999,0.865,50.06,46,63,VELA28,555,0.400,1.500,04,ACS,F435W,VELA28_a0.400_sunrise_cam04_ACS-F435W_SB00-pred,1.0534135103225708,13.694375991821289,0.08549822866916656
551,2,64.8703,64.7981,0.7390000000000001,0.561,-32.92,65,65,VELA28,555,0.400,1.500,04,ACS,F435W,VELA28_a0.400_sunrise_cam04_ACS-F435W_SB00-pred,1.6791939735412598,13.433551788330078,1.1827282905578613
552,1,64.5128,65.4106,0.532,0.457,-41.99,65,65,VELA28,556,0.400,1.500,05,ACS,F435W,VELA28_a0.400_sunrise_cam05_ACS-F435W_SB00-pred,4.437371730804443,17.749486923217773,1.0876210927963257
553,1,64.9425,65.4173,0.708,0.49200000000000005,-4.07,65,65,VELA28,557,0.400,1.500,06,ACS,F435W,VELA28_a0.400_sunrise_cam06_ACS-F435W_SB00-pred,2.373779535293579,14.242677688598633,0.9856670498847961
554,2,45.1796,74.8905,0.882,0.847,-28.54,45,75,VELA28,557,0.400,1.500,06,ACS,F435W,VELA28_a0.400_sunrise_cam06_ACS-F435W_SB00-pred,0.9470663666725159,13.258929252624512,0.0934193879365921
555,1,65.4237,65.6217,0.601,0.466,64.34,65,66,VELA28,558,0.400,1.500,07,ACS,F435W,VELA28_a0.400_sunrise_cam07_ACS-F435W_SB00-pred,2.338432550430298,11.69216251373291,0.9448513388633728
556,1,64.7068,65.5055,0.599,0.494,-12.8,65,65,VELA28,559,0.400,1.500,08,ACS,F435W,VELA28_a0.400_sunrise_cam08_ACS-F435W_SB00-pred,2.1376943588256836,12.826166152954102,1.1674095392227173
557,2,73.9574,96.1084,0.856,0.812,89.83,74,96,VELA28,559,0.400,1.500,08,ACS,F435W,VELA28_a0.400_sunrise_cam08_ACS-F435W_SB00-pred,1.0914636850357056,13.097564697265625,0.08709608763456345
558,1,65.4441,65.4061,0.516,0.47100000000000003,41.35,65,65,VELA28,560,0.400,1.500,09,ACS,F435W,VELA28_a0.400_sunrise_cam09_ACS-F435W_SB00-pred,2.49843692779541,9.99374771118164,0.9912729263305664
559,1,65.0654,65.4704,0.7020000000000001,0.499,-0.19,65,65,VELA28,561,0.400,1.500,10,ACS,F435W,VELA28_a0.400_sunrise_cam10_ACS-F435W_SB00-pred,2.579812526702881,15.478875160217285,0.9979672431945801
560,2,78.7221,92.391,0.9740000000000001,0.895,-63.2,78,92,VELA28,561,0.400,1.500,10,ACS,F435W,VELA28_a0.400_sunrise_cam10_ACS-F435W_SB00-pred,0.8040380477905273,12.864608764648438,0.09081315249204636
561,1,65.5211,65.4423,0.508,0.488,40.78,66,65,VELA28,562,0.400,1.500,11,ACS,F435W,VELA28_a0.400_sunrise_cam11_ACS-F435W_SB00-pred,2.6352500915527344,10.541000366210938,0.8595833778381348
562,2,91.4966,74.2349,0.953,0.927,21.89,91,75,VELA28,562,0.400,1.500,11,ACS,F435W,VELA28_a0.400_sunrise_cam11_ACS-F435W_SB00-pred,0.28340280055999756,3.967639207839966,0.07473454624414444
563,1,64.5313,65.4471,0.527,0.467,-44.12,65,65,VELA28,563,0.400,1.500,12,ACS,F435W,VELA28_a0.400_sunrise_cam12_ACS-F435W_SB00-pred,4.359393119812012,17.437572479248047,1.1860398054122925
