,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
645,6,63.1465,64.1845,1.0959999999999999,1.04,-34.54,63,64,VELA27,503,0.360,1.778,09,ACS,F435W,VELA27_a0.360_sunrise_cam09_ACS-F435W_SB00-pred,0.6477583050727844,12.30740737915039,0.37202146649360657
646,7,59.0049,65.0358,1.2409999999999999,0.9640000000000001,8.08,59,66,VELA27,503,0.360,1.778,09,ACS,F435W,VELA27_a0.360_sunrise_cam09_ACS-F435W_SB00-pred,0.5020942091941833,9.03769588470459,0.1955185979604721
647,1,68.9433,62.0217,1.2209999999999999,1.054,31.77,69,62,VELA27,504,0.360,1.778,10,ACS,F435W,VELA27_a0.360_sunrise_cam10_ACS-F435W_SB00-pred,0.403047651052475,8.464000701904297,0.2711915671825409
648,2,85.7574,69.6744,1.4480000000000002,1.156,34.19,86,70,VELA27,504,0.360,1.778,10,ACS,F435W,VELA27_a0.360_sunrise_cam10_ACS-F435W_SB00-pred,0.38048437237739563,10.653562545776367,0.20193909108638763
649,3,59.4233,68.9959,1.7590000000000001,0.978,50.5,59,69,VELA27,504,0.360,1.778,10,ACS,F435W,VELA27_a0.360_sunrise_cam10_ACS-F435W_SB00-pred,0.5336080193519592,16.00823974609375,0.31125831604003906
650,4,78.6621,65.2992,1.107,1.045,88.13,79,66,VELA27,504,0.360,1.778,10,ACS,F435W,VELA27_a0.360_sunrise_cam10_ACS-F435W_SB00-pred,0.22734089195728302,3.864795207977295,0.09607760608196259
651,5,73.8175,62.1518,1.069,1.026,22.2,74,62,VELA27,504,0.360,1.778,10,ACS,F435W,VELA27_a0.360_sunrise_cam10_ACS-F435W_SB00-pred,0.6151850819587708,12.303701400756836,0.1869383305311203
652,1,73.3868,59.2636,0.92,0.9159999999999999,-26.58,73,60,VELA27,505,0.360,1.778,11,ACS,F435W,VELA27_a0.360_sunrise_cam11_ACS-F435W_SB00-pred,0.5817227363586426,8.144118309020996,0.10116653889417648
653,2,81.6103,65.7412,1.525,1.135,-54.15,82,66,VELA27,505,0.360,1.778,11,ACS,F435W,VELA27_a0.360_sunrise_cam11_ACS-F435W_SB00-pred,0.18591804802417755,4.462033271789551,0.14607760310173035
654,3,80.0251,60.5358,1.315,1.091,88.96,81,60,VELA27,505,0.360,1.778,11,ACS,F435W,VELA27_a0.360_sunrise_cam11_ACS-F435W_SB00-pred,0.22947730123996735,7.8022284507751465,0.20757272839546204
655,4,68.5391,69.2392,1.454,0.993,21.61,68,69,VELA27,505,0.360,1.778,11,ACS,F435W,VELA27_a0.360_sunrise_cam11_ACS-F435W_SB00-pred,0.577189564704895,14.429738998413086,0.27358582615852356
656,5,74.8673,68.6453,1.45,1.109,-19.59,75,68,VELA27,505,0.360,1.778,11,ACS,F435W,VELA27_a0.360_sunrise_cam11_ACS-F435W_SB00-pred,0.4200457036495209,11.34123420715332,0.19376422464847565
657,6,51.736,62.5696,1.083,0.9209999999999999,27.03,52,62,VELA27,505,0.360,1.778,11,ACS,F435W,VELA27_a0.360_sunrise_cam11_ACS-F435W_SB00-pred,0.4748370051383972,7.5973920822143555,0.1099533662199974
658,7,55.1996,60.1713,1.0090000000000001,0.9359999999999999,-31.27,55,60,VELA27,505,0.360,1.778,11,ACS,F435W,VELA27_a0.360_sunrise_cam11_ACS-F435W_SB00-pred,0.6335083842277527,10.76964282989502,0.16493411362171173
659,8,62.9253,60.0584,1.097,1.0759999999999998,54.94,63,60,VELA27,505,0.360,1.778,11,ACS,F435W,VELA27_a0.360_sunrise_cam11_ACS-F435W_SB00-pred,0.5289741158485413,11.1084566116333,0.23856987059116364
660,1,54.4983,63.3652,0.988,0.882,46.18,54,64,VELA27,506,0.360,1.778,12,ACS,F435W,VELA27_a0.360_sunrise_cam12_ACS-F435W_SB00-pred,0.5685878992080688,8.528818130493164,0.12807922065258026
661,2,73.0363,68.7456,1.273,1.035,2.5,73,68,VELA27,506,0.360,1.778,12,ACS,F435W,VELA27_a0.360_sunrise_cam12_ACS-F435W_SB00-pred,0.29878684878349304,5.97573709487915,0.14826832711696625
662,3,66.3923,68.178,1.182,0.885,13.59,66,68,VELA27,506,0.360,1.778,12,ACS,F435W,VELA27_a0.360_sunrise_cam12_ACS-F435W_SB00-pred,0.7239038944244385,13.75417423248291,0.29299435019493103
663,4,85.0442,66.6631,1.3119999999999998,1.101,-46.75,85,67,VELA27,506,0.360,1.778,12,ACS,F435W,VELA27_a0.360_sunrise_cam12_ACS-F435W_SB00-pred,0.36424192786216736,8.741806030273438,0.15260231494903564
664,5,82.8964,61.2942,1.1540000000000001,1.02,85.26,83,61,VELA27,506,0.360,1.778,12,ACS,F435W,VELA27_a0.360_sunrise_cam12_ACS-F435W_SB00-pred,0.21432721614837646,3.6435625553131104,0.10007242113351822
665,6,60.4439,62.5188,2.0780000000000003,1.093,-48.39,61,62,VELA27,506,0.360,1.778,12,ACS,F435W,VELA27_a0.360_sunrise_cam12_ACS-F435W_SB00-pred,0.3751918375492096,12.381330490112305,0.3639313280582428
666,1,57.7002,64.9422,0.963,0.895,66.43,58,65,VELA27,507,0.360,1.778,13,ACS,F435W,VELA27_a0.360_sunrise_cam13_ACS-F435W_SB00-pred,0.9295457601547241,13.013640403747559,0.2569347321987152
667,2,71.1371,68.8477,0.9840000000000001,0.902,-46.93,71,68,VELA27,507,0.360,1.778,13,ACS,F435W,VELA27_a0.360_sunrise_cam13_ACS-F435W_SB00-pred,0.6226237416267395,9.339356422424316,0.14028063416481018
668,3,85.1016,68.6186,2.208,0.9990000000000001,-1.04,85,68,VELA27,507,0.360,1.778,13,ACS,F435W,VELA27_a0.360_sunrise_cam13_ACS-F435W_SB00-pred,0.4252714216709137,11.907599449157715,0.2315911054611206
669,4,80.2481,68.2714,1.21,0.777,50.99,80,69,VELA27,507,0.360,1.778,13,ACS,F435W,VELA27_a0.360_sunrise_cam13_ACS-F435W_SB00-pred,0.23530642688274384,3.294290065765381,0.12070192396640778
670,5,61.3895,65.7792,1.1640000000000001,0.897,-35.93,61,65,VELA27,507,0.360,1.778,13,ACS,F435W,VELA27_a0.360_sunrise_cam13_ACS-F435W_SB00-pred,0.6343613266944885,10.78414249420166,0.31241974234580994
671,1,69.0084,46.7604,1.0979999999999999,0.867,-2.13,69,47,VELA27,508,0.360,1.778,14,ACS,F435W,VELA27_a0.360_sunrise_cam14_ACS-F435W_SB00-pred,0.5029197335243225,7.040876388549805,0.08332956582307816
672,2,66.0161,66.3286,2.229,1.115,75.09,66,67,VELA27,508,0.360,1.778,14,ACS,F435W,VELA27_a0.360_sunrise_cam14_ACS-F435W_SB00-pred,0.5537087321281433,23.255765914916992,0.7722487449645996
673,3,72.9905,70.1329,1.228,1.101,-3.09,73,71,VELA27,508,0.360,1.778,14,ACS,F435W,VELA27_a0.360_sunrise_cam14_ACS-F435W_SB00-pred,0.41400864720344543,9.108190536499023,0.15372519195079803
674,4,78.1094,67.0125,1.4769999999999999,1.131,-36.1,78,67,VELA27,508,0.360,1.778,14,ACS,F435W,VELA27_a0.360_sunrise_cam14_ACS-F435W_SB00-pred,0.4330865740776062,11.26025104522705,0.160611093044281
675,5,49.4318,64.5665,0.768,0.755,55.17,49,65,VELA27,508,0.360,1.778,14,ACS,F435W,VELA27_a0.360_sunrise_cam14_ACS-F435W_SB00-pred,0.8293060660362244,9.951672554016113,0.16972044110298157
676,6,51.0596,59.2038,1.015,0.965,69.17,51,59,VELA27,508,0.360,1.778,14,ACS,F435W,VELA27_a0.360_sunrise_cam14_ACS-F435W_SB00-pred,0.6799813508987427,10.879701614379883,0.11187420785427094
677,7,56.9216,55.1688,0.99,0.978,35.61,56,55,VELA27,508,0.360,1.778,14,ACS,F435W,VELA27_a0.360_sunrise_cam14_ACS-F435W_SB00-pred,0.6975592970848083,11.858508110046387,0.1269528567790985
678,8,64.1108,50.2069,1.5290000000000001,1.089,-3.15,64,50,VELA27,508,0.360,1.778,14,ACS,F435W,VELA27_a0.360_sunrise_cam14_ACS-F435W_SB00-pred,0.4449743628501892,11.56933307647705,0.1678619384765625
679,9,75.9292,53.5575,1.6869999999999998,1.146,30.73,76,54,VELA27,508,0.360,1.778,14,ACS,F435W,VELA27_a0.360_sunrise_cam14_ACS-F435W_SB00-pred,0.3677540719509125,10.297114372253418,0.14810828864574432
680,10,72.1089,49.1281,1.405,1.05,-9.63,72,49,VELA27,508,0.360,1.778,14,ACS,F435W,VELA27_a0.360_sunrise_cam14_ACS-F435W_SB00-pred,0.5116803646087646,11.25696849822998,0.12647661566734314
681,1,54.1374,60.1374,0.847,0.6920000000000001,-45.18,55,60,VELA27,509,0.360,1.778,15,ACS,F435W,VELA27_a0.360_sunrise_cam15_ACS-F435W_SB00-pred,0.13866494596004486,1.1093195676803589,0.06195460259914398
682,2,62.7462,86.3216,2.569,1.163,-23.26,62,87,VELA27,509,0.360,1.778,15,ACS,F435W,VELA27_a0.360_sunrise_cam15_ACS-F435W_SB00-pred,0.3690725266933441,16.23919105529785,0.18207356333732605
683,3,54.5309,80.6866,1.2819999999999998,1.161,19.22,55,81,VELA27,509,0.360,1.778,15,ACS,F435W,VELA27_a0.360_sunrise_cam15_ACS-F435W_SB00-pred,0.4642404615879059,11.14177131652832,0.10996337980031967
684,4,82.1084,68.5344,1.464,0.8809999999999999,21.98,82,68,VELA27,509,0.360,1.778,15,ACS,F435W,VELA27_a0.360_sunrise_cam15_ACS-F435W_SB00-pred,0.6894340515136719,13.788681030273438,0.1706973761320114
685,5,76.8871,68.738,1.2790000000000001,1.1059999999999999,-30.01,77,69,VELA27,509,0.360,1.778,15,ACS,F435W,VELA27_a0.360_sunrise_cam15_ACS-F435W_SB00-pred,0.4648313522338867,14.874603271484375,0.22869348526000977
686,1,67.0104,64.0772,1.173,0.9890000000000001,15.68,67,65,VELA27,510,0.360,1.778,16,ACS,F435W,VELA27_a0.360_sunrise_cam16_ACS-F435W_SB00-pred,0.5817729830741882,10.47191333770752,0.36945292353630066
687,2,60.8364,77.9976,0.934,0.825,73.68,60,78,VELA27,510,0.360,1.778,16,ACS,F435W,VELA27_a0.360_sunrise_cam16_ACS-F435W_SB00-pred,1.0773046016693115,14.004960060119629,0.15553873777389526
688,3,55.2162,77.0507,1.028,1.0070000000000001,68.57,55,77,VELA27,510,0.360,1.778,16,ACS,F435W,VELA27_a0.360_sunrise_cam16_ACS-F435W_SB00-pred,0.5401634573936462,9.182778358459473,0.1062609851360321
689,4,50.4233,71.527,0.88,0.856,21.8,51,72,VELA27,510,0.360,1.778,16,ACS,F435W,VELA27_a0.360_sunrise_cam16_ACS-F435W_SB00-pred,0.3788134753704071,4.545761585235596,0.0948135033249855
690,5,45.0998,66.6727,1.444,1.064,88.78,45,67,VELA27,510,0.360,1.778,16,ACS,F435W,VELA27_a0.360_sunrise_cam16_ACS-F435W_SB00-pred,0.20403948426246643,4.080789566040039,0.08283652365207672
691,6,45.4872,60.6124,1.745,1.3159999999999998,-37.94,46,61,VELA27,510,0.360,1.778,16,ACS,F435W,VELA27_a0.360_sunrise_cam16_ACS-F435W_SB00-pred,0.42092451453208923,15.153282165527344,0.2106761634349823
692,7,51.814,57.845,1.158,1.024,-8.43,52,58,VELA27,510,0.360,1.778,16,ACS,F435W,VELA27_a0.360_sunrise_cam16_ACS-F435W_SB00-pred,0.5891677141189575,12.37252140045166,0.1474646031856537
693,8,72.6857,58.8558,1.403,0.9359999999999999,-65.76,73,59,VELA27,510,0.360,1.778,16,ACS,F435W,VELA27_a0.360_sunrise_cam16_ACS-F435W_SB00-pred,0.5494784116744995,10.989568710327148,0.14236006140708923
694,9,62.283,64.8768,0.8170000000000001,0.794,13.3,62,64,VELA27,510,0.360,1.778,16,ACS,F435W,VELA27_a0.360_sunrise_cam16_ACS-F435W_SB00-pred,0.4655381739139557,4.655381679534912,0.22293555736541748
695,10,70.968,64.3129,1.141,1.056,69.33,70,64,VELA27,510,0.360,1.778,16,ACS,F435W,VELA27_a0.360_sunrise_cam16_ACS-F435W_SB00-pred,0.47213026881217957,8.026214599609375,0.15257130563259125
696,1,62.3227,56.0615,0.98,0.95,-74.81,62,56,VELA27,511,0.360,1.778,17,ACS,F435W,VELA27_a0.360_sunrise_cam17_ACS-F435W_SB00-pred,0.7367891073226929,12.52541446685791,0.1442095786333084
697,2,61.8896,71.8861,1.389,0.997,-7.96,62,71,VELA27,511,0.360,1.778,17,ACS,F435W,VELA27_a0.360_sunrise_cam17_ACS-F435W_SB00-pred,0.6024472713470459,15.06118106842041,0.27965083718299866
698,3,80.4053,68.6484,1.028,0.935,51.17,80,69,VELA27,511,0.360,1.778,17,ACS,F435W,VELA27_a0.360_sunrise_cam17_ACS-F435W_SB00-pred,0.3561471402645111,5.342206954956055,0.07822215557098389
699,4,66.0133,67.1162,1.004,0.887,78.83,66,67,VELA27,511,0.360,1.778,17,ACS,F435W,VELA27_a0.360_sunrise_cam17_ACS-F435W_SB00-pred,0.7436028718948364,11.154043197631836,0.24496245384216309
700,5,62.8897,63.844,1.163,0.773,73.48,62,64,VELA27,511,0.360,1.778,17,ACS,F435W,VELA27_a0.360_sunrise_cam17_ACS-F435W_SB00-pred,0.42242005467414856,4.646620750427246,0.24887679517269135
701,6,52.5396,57.7473,1.42,0.998,-17.15,52,57,VELA27,511,0.360,1.778,17,ACS,F435W,VELA27_a0.360_sunrise_cam17_ACS-F435W_SB00-pred,0.511933445930481,10.238669395446777,0.11976391822099686
702,7,48.034,55.947,1.2309999999999999,1.026,-89.75,48,56,VELA27,511,0.360,1.778,17,ACS,F435W,VELA27_a0.360_sunrise_cam17_ACS-F435W_SB00-pred,0.24560751020908356,4.420935153961182,0.09360840916633606
703,8,46.9806,65.0,1.2930000000000001,0.925,7.28,46,65,VELA27,511,0.360,1.778,17,ACS,F435W,VELA27_a0.360_sunrise_cam17_ACS-F435W_SB00-pred,0.4263281226158142,5.968593597412109,0.07564329355955124
704,9,46.1398,61.3158,2.0869999999999997,1.295,85.77,46,61,VELA27,511,0.360,1.778,17,ACS,F435W,VELA27_a0.360_sunrise_cam17_ACS-F435W_SB00-pred,0.4427691400051117,15.054150581359863,0.20021890103816986
705,10,74.6864,58.7458,1.3940000000000001,0.92,-25.37,75,58,VELA27,511,0.360,1.778,17,ACS,F435W,VELA27_a0.360_sunrise_cam17_ACS-F435W_SB00-pred,0.48687073588371277,14.119251251220703,0.30440863966941833
706,1,75.1941,62.8059,1.179,1.032,-39.05,75,63,VELA27,512,0.360,1.778,18,ACS,F435W,VELA27_a0.360_sunrise_cam18_ACS-F435W_SB00-pred,0.41210269927978516,8.654156684875488,0.14517535269260406
707,2,54.9046,71.6801,1.0090000000000001,0.853,-47.32,55,72,VELA27,512,0.360,1.778,18,ACS,F435W,VELA27_a0.360_sunrise_cam18_ACS-F435W_SB00-pred,0.7748815417289734,12.398104667663574,0.1887916475534439
708,3,54.0308,60.5216,2.083,0.9420000000000001,-0.18,54,60,VELA27,512,0.360,1.778,18,ACS,F435W,VELA27_a0.360_sunrise_cam18_ACS-F435W_SB00-pred,0.19943268597126007,6.7807111740112305,0.3128398656845093
709,4,49.8694,69.9036,1.0390000000000001,0.88,62.19,51,70,VELA27,512,0.360,1.778,18,ACS,F435W,VELA27_a0.360_sunrise_cam18_ACS-F435W_SB00-pred,0.644599974155426,9.024399757385254,0.1090369001030922
710,5,48.194,64.3542,2.004,1.087,-85.86,49,65,VELA27,512,0.360,1.778,18,ACS,F435W,VELA27_a0.360_sunrise_cam18_ACS-F435W_SB00-pred,0.3484206795692444,11.84630298614502,0.2218906730413437
711,6,69.9734,66.2617,1.6059999999999999,1.156,1.43,70,66,VELA27,512,0.360,1.778,18,ACS,F435W,VELA27_a0.360_sunrise_cam18_ACS-F435W_SB00-pred,0.502638041973114,18.59760856628418,0.37015217542648315
712,1,58.3838,51.5333,1.032,0.9309999999999999,46.6,58,52,VELA27,513,0.370,1.703,00,ACS,F435W,VELA27_a0.370_sunrise_cam00_ACS-F435W_SB00-pred,0.4429767429828644,6.644650936126709,0.09706618636846542
713,2,87.733,83.6499,0.99,0.8740000000000001,45.2,88,84,VELA27,513,0.370,1.703,00,ACS,F435W,VELA27_a0.370_sunrise_cam00_ACS-F435W_SB00-pred,0.300782710313797,3.910175323486328,0.06210066378116608
714,3,72.9334,82.1504,1.6640000000000001,1.037,36.59,73,83,VELA27,513,0.370,1.703,00,ACS,F435W,VELA27_a0.370_sunrise_cam00_ACS-F435W_SB00-pred,0.347442626953125,9.03350830078125,0.1201343983411789
715,4,82.8101,78.4376,2.4530000000000003,1.145,-26.33,82,79,VELA27,513,0.370,1.703,00,ACS,F435W,VELA27_a0.370_sunrise_cam00_ACS-F435W_SB00-pred,0.43814823031425476,19.716670989990234,0.308664470911026
716,5,58.4222,71.0147,1.068,1.012,-1.88,58,71,VELA27,513,0.370,1.703,00,ACS,F435W,VELA27_a0.370_sunrise_cam00_ACS-F435W_SB00-pred,0.6563249826431274,11.813849449157715,0.14580467343330383
717,6,77.3412,66.7569,1.43,1.1159999999999999,-60.39,77,67,VELA27,513,0.370,1.703,00,ACS,F435W,VELA27_a0.370_sunrise_cam00_ACS-F435W_SB00-pred,0.28036999702453613,8.6914701461792,0.1937187761068344
718,7,57.4061,56.8482,1.338,0.8420000000000001,-39.19,57,56,VELA27,513,0.370,1.703,00,ACS,F435W,VELA27_a0.370_sunrise_cam00_ACS-F435W_SB00-pred,0.6253690719604492,12.507381439208984,0.25126877427101135
719,8,74.9503,56.9593,0.7979999999999999,0.79,-14.41,75,57,VELA27,513,0.370,1.703,00,ACS,F435W,VELA27_a0.370_sunrise_cam00_ACS-F435W_SB00-pred,2.428370952606201,21.85533905029297,0.2050560563802719
720,9,70.0374,51.0211,1.169,0.968,38.9,70,50,VELA27,513,0.370,1.703,00,ACS,F435W,VELA27_a0.370_sunrise_cam00_ACS-F435W_SB00-pred,0.5733584761619568,9.74709415435791,0.14849889278411865
721,10,65.7009,50.8617,1.139,0.919,14.85,66,50,VELA27,513,0.370,1.703,00,ACS,F435W,VELA27_a0.370_sunrise_cam00_ACS-F435W_SB00-pred,0.7451202869415283,13.412164688110352,0.16509178280830383
722,1,44.9734,61.83,1.011,0.9440000000000001,-11.77,45,61,VELA27,514,0.370,1.703,01,ACS,F435W,VELA27_a0.370_sunrise_cam01_ACS-F435W_SB00-pred,0.6812750101089478,10.900400161743164,0.14964765310287476
723,2,67.0036,66.8742,0.912,0.821,-89.29,67,66,VELA27,514,0.370,1.703,01,ACS,F435W,VELA27_a0.370_sunrise_cam01_ACS-F435W_SB00-pred,1.0633864402770996,12.760637283325195,0.21539022028446198
724,3,62.6985,66.3589,1.3319999999999999,0.958,-14.63,63,66,VELA27,514,0.370,1.703,01,ACS,F435W,VELA27_a0.370_sunrise_cam01_ACS-F435W_SB00-pred,0.5316455960273743,12.227848052978516,0.38301587104797363
725,4,56.0864,66.6186,0.77,0.747,81.65,56,66,VELA27,514,0.370,1.703,01,ACS,F435W,VELA27_a0.370_sunrise_cam01_ACS-F435W_SB00-pred,1.428175926208496,14.281759262084961,0.23590856790542603
726,5,74.5439,64.0245,1.06,0.992,-6.39,75,65,VELA27,514,0.370,1.703,01,ACS,F435W,VELA27_a0.370_sunrise_cam01_ACS-F435W_SB00-pred,0.5249164700508118,9.44849681854248,0.1550452709197998
727,6,50.3675,62.8442,1.401,1.034,25.29,50,63,VELA27,514,0.370,1.703,01,ACS,F435W,VELA27_a0.370_sunrise_cam01_ACS-F435W_SB00-pred,0.4455760717391968,10.693825721740723,0.26704514026641846
728,1,65.1093,52.0493,0.794,0.752,-62.42,65,52,VELA27,515,0.370,1.703,02,ACS,F435W,VELA27_a0.370_sunrise_cam02_ACS-F435W_SB00-pred,2.2621068954467773,20.35896110534668,0.2839251756668091
729,2,72.2321,73.1127,1.1840000000000002,1.104,-63.55,73,73,VELA27,515,0.370,1.703,02,ACS,F435W,VELA27_a0.370_sunrise_cam02_ACS-F435W_SB00-pred,0.35257306694984436,7.051461219787598,0.1007336974143982
730,3,64.4449,73.7641,0.912,0.878,25.37,64,74,VELA27,515,0.370,1.703,02,ACS,F435W,VELA27_a0.370_sunrise_cam02_ACS-F435W_SB00-pred,0.8749445080757141,12.249222755432129,0.15862929821014404
731,4,47.8222,69.6608,1.4669999999999999,0.975,7.46,48,70,VELA27,515,0.370,1.703,02,ACS,F435W,VELA27_a0.370_sunrise_cam02_ACS-F435W_SB00-pred,0.3550109565258026,7.810240745544434,0.11967040598392487
732,5,76.7066,66.3276,2.345,0.912,-77.25,76,67,VELA27,515,0.370,1.703,02,ACS,F435W,VELA27_a0.370_sunrise_cam02_ACS-F435W_SB00-pred,0.5489450693130493,16.468351364135742,0.34235531091690063
733,6,80.8346,61.8798,1.1320000000000001,0.997,-59.62,80,62,VELA27,515,0.370,1.703,02,ACS,F435W,VELA27_a0.370_sunrise_cam02_ACS-F435W_SB00-pred,0.3874415159225464,6.586505889892578,0.07858932018280029
734,7,44.3724,61.8136,2.066,1.246,65.46,45,62,VELA27,515,0.370,1.703,02,ACS,F435W,VELA27_a0.370_sunrise_cam02_ACS-F435W_SB00-pred,0.4945344924926758,19.78137969970703,0.26949000358581543
735,8,55.7048,56.785,1.429,1.148,-60.38,56,57,VELA27,515,0.370,1.703,02,ACS,F435W,VELA27_a0.370_sunrise_cam02_ACS-F435W_SB00-pred,0.5175879597663879,13.974875450134277,0.1896285116672516
736,9,76.0179,55.4982,1.075,0.887,0.71,76,55,VELA27,515,0.370,1.703,02,ACS,F435W,VELA27_a0.370_sunrise_cam02_ACS-F435W_SB00-pred,0.7229588627815247,12.290300369262695,0.18138286471366882
737,10,72.8051,52.8196,1.1340000000000001,0.9890000000000001,77.03,72,53,VELA27,515,0.370,1.703,02,ACS,F435W,VELA27_a0.370_sunrise_cam02_ACS-F435W_SB00-pred,0.870207667350769,17.40415382385254,0.22310715913772583
738,1,86.3323,60.2775,1.1179999999999999,1.01,-17.5,86,61,VELA27,516,0.370,1.703,03,ACS,F435W,VELA27_a0.370_sunrise_cam03_ACS-F435W_SB00-pred,0.3548029065132141,6.3864521980285645,0.13337723910808563
739,2,73.3941,66.0568,1.202,0.99,6.5,73,66,VELA27,516,0.370,1.703,03,ACS,F435W,VELA27_a0.370_sunrise_cam03_ACS-F435W_SB00-pred,0.5609051585197449,11.779008865356445,0.30074578523635864
740,3,55.2262,65.9872,0.9570000000000001,0.902,68.58,55,66,VELA27,516,0.370,1.703,03,ACS,F435W,VELA27_a0.370_sunrise_cam03_ACS-F435W_SB00-pred,0.7760699987411499,12.417119979858398,0.16535134613513947
741,4,89.974,64.5755,0.975,0.9640000000000001,11.21,90,65,VELA27,516,0.370,1.703,03,ACS,F435W,VELA27_a0.370_sunrise_cam03_ACS-F435W_SB00-pred,0.6234298944473267,10.598308563232422,0.09085537493228912
742,5,65.4169,65.7529,1.092,0.885,-2.06,65,65,VELA27,516,0.370,1.703,03,ACS,F435W,VELA27_a0.370_sunrise_cam03_ACS-F435W_SB00-pred,0.623508870601654,10.599650382995605,0.25787675380706787
743,6,60.0307,64.0245,0.9079999999999999,0.884,80.32,60,64,VELA27,516,0.370,1.703,03,ACS,F435W,VELA27_a0.370_sunrise_cam03_ACS-F435W_SB00-pred,1.0176352262496948,13.229257583618164,0.212826207280159
744,7,81.8678,61.903,1.032,1.024,-27.08,82,62,VELA27,516,0.370,1.703,03,ACS,F435W,VELA27_a0.370_sunrise_cam03_ACS-F435W_SB00-pred,0.3697659969329834,6.286021709442139,0.21327224373817444
745,1,55.3231,49.0704,1.06,1.035,70.72,55,49,VELA27,517,0.370,1.703,04,ACS,F435W,VELA27_a0.370_sunrise_cam04_ACS-F435W_SB00-pred,0.32669809460639954,7.187358379364014,0.09664846211671829
746,2,64.6539,76.7942,2.316,1.083,9.06,66,76,VELA27,517,0.370,1.703,04,ACS,F435W,VELA27_a0.370_sunrise_cam04_ACS-F435W_SB00-pred,0.5212351679801941,20.849407196044922,0.35150688886642456
747,3,73.0724,74.3719,1.037,0.759,74.38,73,74,VELA27,517,0.370,1.703,04,ACS,F435W,VELA27_a0.370_sunrise_cam04_ACS-F435W_SB00-pred,0.15862709283828735,1.7448980808258057,0.05513869225978851
748,4,56.1241,72.8361,0.821,0.79,54.62,56,73,VELA27,517,0.370,1.703,04,ACS,F435W,VELA27_a0.370_sunrise_cam04_ACS-F435W_SB00-pred,1.5369353294372559,16.906288146972656,0.2254256010055542
749,5,74.9909,69.1346,0.94,0.873,-62.44,75,69,VELA27,517,0.370,1.703,04,ACS,F435W,VELA27_a0.370_sunrise_cam04_ACS-F435W_SB00-pred,1.0666232109069824,14.932724952697754,0.1631777137517929
750,6,76.6919,63.3097,1.06,0.9540000000000001,-17.94,77,64,VELA27,517,0.370,1.703,04,ACS,F435W,VELA27_a0.370_sunrise_cam04_ACS-F435W_SB00-pred,0.3908189833164215,5.8622846603393555,0.09996671974658966
751,7,70.8011,64.3411,1.46,1.215,9.17,71,64,VELA27,517,0.370,1.703,04,ACS,F435W,VELA27_a0.370_sunrise_cam04_ACS-F435W_SB00-pred,0.45104077458381653,12.629141807556152,0.25623154640197754
752,8,71.026,58.938,1.088,1.053,-65.64,71,59,VELA27,517,0.370,1.703,04,ACS,F435W,VELA27_a0.370_sunrise_cam04_ACS-F435W_SB00-pred,0.6129651665687561,12.872268676757812,0.15620025992393494
753,9,58.7775,55.5877,1.146,1.072,9.21,59,55,VELA27,517,0.370,1.703,04,ACS,F435W,VELA27_a0.370_sunrise_cam04_ACS-F435W_SB00-pred,0.4449760913848877,8.454545974731445,0.10328922420740128
754,10,48.8794,55.069,1.113,0.992,25.79,49,55,VELA27,517,0.370,1.703,04,ACS,F435W,VELA27_a0.370_sunrise_cam04_ACS-F435W_SB00-pred,0.68446946144104,13.6893892288208,0.17838144302368164
755,1,54.1877,59.3909,1.754,1.179,-68.47,55,60,VELA27,518,0.370,1.703,05,ACS,F435W,VELA27_a0.370_sunrise_cam05_ACS-F435W_SB00-pred,0.25923675298690796,8.03633975982666,0.30272093415260315
756,2,79.9007,67.0385,0.88,0.866,43.59,80,67,VELA27,518,0.370,1.703,05,ACS,F435W,VELA27_a0.370_sunrise_cam05_ACS-F435W_SB00-pred,1.0828206539154053,14.076667785644531,0.13174186646938324
757,3,73.9611,66.2567,0.8640000000000001,0.802,12.51,74,67,VELA27,518,0.370,1.703,05,ACS,F435W,VELA27_a0.370_sunrise_cam05_ACS-F435W_SB00-pred,1.1390278339385986,13.668334007263184,0.2906264364719391
758,4,56.6404,66.1005,1.4080000000000001,0.938,-9.84,56,67,VELA27,518,0.370,1.703,05,ACS,F435W,VELA27_a0.370_sunrise_cam05_ACS-F435W_SB00-pred,0.1948922872543335,3.31316876411438,0.14699192345142365
759,5,62.1156,66.0051,1.026,0.966,-89.39,62,66,VELA27,518,0.370,1.703,05,ACS,F435W,VELA27_a0.370_sunrise_cam05_ACS-F435W_SB00-pred,0.6962006092071533,12.531611442565918,0.23004144430160522
