,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
120,1,91.1481,19.985,0.937,0.877,5.27,91,20,VELA21,60,0.130,6.692,03,ACS,F606W,VELA21_a0.130_sunrise_cam03_ACS-F606W_SB00-pred,0.4406217336654663,6.609325885772705,0.12375568598508835
121,2,90.9457,34.4946,0.929,0.895,7.76,91,35,VELA21,60,0.130,6.692,03,ACS,F606W,VELA21_a0.130_sunrise_cam03_ACS-F606W_SB00-pred,0.5309997797012329,8.495996475219727,0.1357538253068924
122,1,91.1481,19.985,0.937,0.877,5.27,91,20,VELA21,61,0.130,6.692,04,ACS,F606W,VELA21_a0.130_sunrise_cam04_ACS-F606W_SB00-pred,0.44062167406082153,6.609324932098389,0.12375568598508835
123,2,90.9457,34.4946,0.929,0.895,7.76,91,35,VELA21,61,0.130,6.692,04,ACS,F606W,VELA21_a0.130_sunrise_cam04_ACS-F606W_SB00-pred,0.5309996604919434,8.495994567871094,0.1357538253068924
124,1,91.1481,19.985,0.937,0.877,5.28,91,20,VELA21,62,0.130,6.692,05,ACS,F606W,VELA21_a0.130_sunrise_cam05_ACS-F606W_SB00-pred,0.4406258761882782,6.60938835144043,0.12375569343566895
125,2,90.9457,34.4946,0.929,0.895,7.76,91,35,VELA21,62,0.130,6.692,05,ACS,F606W,VELA21_a0.130_sunrise_cam05_ACS-F606W_SB00-pred,0.5309991836547852,8.495986938476562,0.1357538253068924
126,1,91.1481,19.985,0.937,0.877,5.27,91,20,VELA21,63,0.130,6.692,06,ACS,F606W,VELA21_a0.130_sunrise_cam06_ACS-F606W_SB00-pred,0.4406217634677887,6.609326362609863,0.12375568598508835
127,2,90.9457,34.4946,0.929,0.895,7.76,91,35,VELA21,63,0.130,6.692,06,ACS,F606W,VELA21_a0.130_sunrise_cam06_ACS-F606W_SB00-pred,0.5309996604919434,8.495994567871094,0.1357538253068924
128,1,91.1481,19.985,0.937,0.877,5.27,91,20,VELA21,64,0.130,6.692,07,ACS,F606W,VELA21_a0.130_sunrise_cam07_ACS-F606W_SB00-pred,0.4406217336654663,6.609325885772705,0.12375568598508835
129,2,90.9457,34.4946,0.929,0.895,7.76,91,35,VELA21,64,0.130,6.692,07,ACS,F606W,VELA21_a0.130_sunrise_cam07_ACS-F606W_SB00-pred,0.5309996604919434,8.495994567871094,0.1357538253068924
130,1,91.1481,19.985,0.937,0.877,5.27,91,20,VELA21,65,0.130,6.692,08,ACS,F606W,VELA21_a0.130_sunrise_cam08_ACS-F606W_SB00-pred,0.4406217336654663,6.609325885772705,0.12375568598508835
131,2,90.9457,34.4946,0.929,0.895,7.76,91,35,VELA21,65,0.130,6.692,08,ACS,F606W,VELA21_a0.130_sunrise_cam08_ACS-F606W_SB00-pred,0.5309996604919434,8.495994567871094,0.1357538253068924
132,1,91.1481,19.985,0.937,0.877,5.27,91,20,VELA21,66,0.130,6.692,09,ACS,F606W,VELA21_a0.130_sunrise_cam09_ACS-F606W_SB00-pred,0.4406217336654663,6.609325885772705,0.12375568598508835
133,2,90.9457,34.4946,0.929,0.895,7.76,91,35,VELA21,66,0.130,6.692,09,ACS,F606W,VELA21_a0.130_sunrise_cam09_ACS-F606W_SB00-pred,0.5309996604919434,8.495994567871094,0.1357538253068924
134,1,91.1481,19.985,0.937,0.877,5.27,91,20,VELA21,67,0.130,6.692,10,ACS,F606W,VELA21_a0.130_sunrise_cam10_ACS-F606W_SB00-pred,0.4406217336654663,6.609325885772705,0.12375568598508835
135,2,90.9457,34.4946,0.929,0.895,7.76,91,35,VELA21,67,0.130,6.692,10,ACS,F606W,VELA21_a0.130_sunrise_cam10_ACS-F606W_SB00-pred,0.5309997200965881,8.49599552154541,0.1357538253068924
136,1,91.1481,19.985,0.937,0.877,5.27,91,20,VELA21,68,0.130,6.692,11,ACS,F606W,VELA21_a0.130_sunrise_cam11_ACS-F606W_SB00-pred,0.4406217336654663,6.609325885772705,0.12375568598508835
137,2,90.9457,34.4946,0.929,0.895,7.76,91,35,VELA21,68,0.130,6.692,11,ACS,F606W,VELA21_a0.130_sunrise_cam11_ACS-F606W_SB00-pred,0.5309996604919434,8.495994567871094,0.1357538253068924
138,1,91.1481,19.985,0.937,0.877,5.27,91,20,VELA21,69,0.130,6.692,12,ACS,F606W,VELA21_a0.130_sunrise_cam12_ACS-F606W_SB00-pred,0.4406217336654663,6.609325885772705,0.12375568598508835
139,2,90.9457,34.4946,0.929,0.895,7.76,91,35,VELA21,69,0.130,6.692,12,ACS,F606W,VELA21_a0.130_sunrise_cam12_ACS-F606W_SB00-pred,0.5309997200965881,8.49599552154541,0.1357538253068924
140,1,91.1481,19.985,0.937,0.877,5.28,91,20,VELA21,70,0.130,6.692,13,ACS,F606W,VELA21_a0.130_sunrise_cam13_ACS-F606W_SB00-pred,0.44062507152557373,6.609375953674316,0.12375597655773163
141,2,90.9457,34.4946,0.929,0.895,7.76,91,35,VELA21,70,0.130,6.692,13,ACS,F606W,VELA21_a0.130_sunrise_cam13_ACS-F606W_SB00-pred,0.5309998393058777,8.495997428894043,0.1357538402080536
142,1,91.1481,19.985,0.937,0.877,5.27,91,20,VELA21,71,0.130,6.692,14,ACS,F606W,VELA21_a0.130_sunrise_cam14_ACS-F606W_SB00-pred,0.4406217038631439,6.609325408935547,0.12375568598508835
143,2,90.9457,34.4946,0.929,0.895,7.76,91,35,VELA21,71,0.130,6.692,14,ACS,F606W,VELA21_a0.130_sunrise_cam14_ACS-F606W_SB00-pred,0.5309997200965881,8.49599552154541,0.1357538253068924
144,1,91.1481,19.985,0.937,0.877,5.27,91,20,VELA21,72,0.130,6.692,15,ACS,F606W,VELA21_a0.130_sunrise_cam15_ACS-F606W_SB00-pred,0.44062167406082153,6.609324932098389,0.12375568598508835
145,2,90.9457,34.4946,0.929,0.895,7.76,91,35,VELA21,72,0.130,6.692,15,ACS,F606W,VELA21_a0.130_sunrise_cam15_ACS-F606W_SB00-pred,0.5309996604919434,8.495994567871094,0.1357538253068924
146,1,91.1481,19.985,0.937,0.877,5.27,91,20,VELA21,73,0.130,6.692,16,ACS,F606W,VELA21_a0.130_sunrise_cam16_ACS-F606W_SB00-pred,0.44062167406082153,6.609324932098389,0.12375568598508835
147,2,90.9457,34.4946,0.929,0.895,7.76,91,35,VELA21,73,0.130,6.692,16,ACS,F606W,VELA21_a0.130_sunrise_cam16_ACS-F606W_SB00-pred,0.5309996604919434,8.495994567871094,0.1357538253068924
148,1,91.1481,19.985,0.937,0.877,5.27,91,20,VELA21,74,0.130,6.692,17,ACS,F606W,VELA21_a0.130_sunrise_cam17_ACS-F606W_SB00-pred,0.4406222403049469,6.609333515167236,0.12375569343566895
149,2,90.9457,34.4946,0.929,0.895,7.76,91,35,VELA21,74,0.130,6.692,17,ACS,F606W,VELA21_a0.130_sunrise_cam17_ACS-F606W_SB00-pred,0.5309997200965881,8.49599552154541,0.1357538253068924
150,1,91.1481,19.985,0.937,0.877,5.27,91,20,VELA21,75,0.130,6.692,18,ACS,F606W,VELA21_a0.130_sunrise_cam18_ACS-F606W_SB00-pred,0.4406217336654663,6.609325885772705,0.12375568598508835
151,2,90.9457,34.4946,0.929,0.895,7.76,91,35,VELA21,75,0.130,6.692,18,ACS,F606W,VELA21_a0.130_sunrise_cam18_ACS-F606W_SB00-pred,0.5309997200965881,8.49599552154541,0.1357538253068924
152,1,91.1481,19.985,0.937,0.877,5.28,91,20,VELA21,76,0.140,6.143,00,ACS,F606W,VELA21_a0.140_sunrise_cam00_ACS-F606W_SB00-pred,0.44062042236328125,6.609306335449219,0.12375595420598984
153,2,90.9459,34.4946,0.929,0.895,7.75,91,35,VELA21,76,0.140,6.143,00,ACS,F606W,VELA21_a0.140_sunrise_cam00_ACS-F606W_SB00-pred,0.5310530662536621,8.496849060058594,0.1357899159193039
154,1,91.1481,19.985,0.937,0.877,5.28,91,20,VELA21,77,0.140,6.143,01,ACS,F606W,VELA21_a0.140_sunrise_cam01_ACS-F606W_SB00-pred,0.44062167406082153,6.609324932098389,0.12375568598508835
155,2,90.9457,34.4946,0.929,0.895,7.76,91,35,VELA21,77,0.140,6.143,01,ACS,F606W,VELA21_a0.140_sunrise_cam01_ACS-F606W_SB00-pred,0.5309994220733643,8.495990753173828,0.1357538253068924
156,1,91.1481,19.985,0.937,0.877,5.28,91,20,VELA21,78,0.140,6.143,02,ACS,F606W,VELA21_a0.140_sunrise_cam02_ACS-F606W_SB00-pred,0.44062140583992004,6.609321117401123,0.12375590950250626
157,2,90.9457,34.4946,0.929,0.895,7.76,91,35,VELA21,78,0.140,6.143,02,ACS,F606W,VELA21_a0.140_sunrise_cam02_ACS-F606W_SB00-pred,0.531000554561615,8.49600887298584,0.13575400412082672
158,1,91.1481,19.985,0.937,0.877,5.28,91,20,VELA21,79,0.140,6.143,03,ACS,F606W,VELA21_a0.140_sunrise_cam03_ACS-F606W_SB00-pred,0.4406212568283081,6.609318733215332,0.12375568598508835
159,2,90.9457,34.4946,0.929,0.895,7.76,91,35,VELA21,79,0.140,6.143,03,ACS,F606W,VELA21_a0.140_sunrise_cam03_ACS-F606W_SB00-pred,0.5309996604919434,8.495994567871094,0.1357538253068924
160,1,91.1481,19.985,0.937,0.877,5.28,91,20,VELA21,80,0.140,6.143,04,ACS,F606W,VELA21_a0.140_sunrise_cam04_ACS-F606W_SB00-pred,0.4406217634677887,6.609326362609863,0.12375568598508835
161,2,90.9457,34.4946,0.929,0.895,7.76,91,35,VELA21,80,0.140,6.143,04,ACS,F606W,VELA21_a0.140_sunrise_cam04_ACS-F606W_SB00-pred,0.5309995412826538,8.495992660522461,0.1357538253068924
162,1,91.1481,19.985,0.937,0.877,5.28,91,20,VELA21,81,0.140,6.143,05,ACS,F606W,VELA21_a0.140_sunrise_cam05_ACS-F606W_SB00-pred,0.4406258165836334,6.609387397766113,0.12375569343566895
163,2,90.9457,34.4946,0.929,0.895,7.76,91,35,VELA21,81,0.140,6.143,05,ACS,F606W,VELA21_a0.140_sunrise_cam05_ACS-F606W_SB00-pred,0.5310024619102478,8.496039390563965,0.1357538402080536
164,1,91.1481,19.985,0.937,0.877,5.28,91,20,VELA21,82,0.140,6.143,06,ACS,F606W,VELA21_a0.140_sunrise_cam06_ACS-F606W_SB00-pred,0.44062164425849915,6.6093244552612305,0.12375568598508835
165,2,90.9457,34.4946,0.929,0.895,7.76,91,35,VELA21,82,0.140,6.143,06,ACS,F606W,VELA21_a0.140_sunrise_cam06_ACS-F606W_SB00-pred,0.5309994220733643,8.495990753173828,0.1357538253068924
166,1,91.1481,19.985,0.937,0.877,5.27,91,20,VELA21,83,0.140,6.143,07,ACS,F606W,VELA21_a0.140_sunrise_cam07_ACS-F606W_SB00-pred,0.4406217038631439,6.609325408935547,0.12375569343566895
167,2,90.9457,34.4946,0.929,0.895,7.76,91,35,VELA21,83,0.140,6.143,07,ACS,F606W,VELA21_a0.140_sunrise_cam07_ACS-F606W_SB00-pred,0.5309981107711792,8.495969772338867,0.1357538402080536
168,1,91.1481,19.985,0.937,0.877,5.27,91,20,VELA21,84,0.140,6.143,08,ACS,F606W,VELA21_a0.140_sunrise_cam08_ACS-F606W_SB00-pred,0.4406217336654663,6.609325885772705,0.12375568598508835
169,2,90.9457,34.4946,0.929,0.895,7.76,91,35,VELA21,84,0.140,6.143,08,ACS,F606W,VELA21_a0.140_sunrise_cam08_ACS-F606W_SB00-pred,0.5309996604919434,8.495994567871094,0.1357538253068924
170,1,91.1481,19.985,0.937,0.877,5.28,91,20,VELA21,85,0.140,6.143,09,ACS,F606W,VELA21_a0.140_sunrise_cam09_ACS-F606W_SB00-pred,0.4406224191188812,6.6093363761901855,0.12375569343566895
171,2,90.9457,34.4946,0.929,0.895,7.76,91,35,VELA21,85,0.140,6.143,09,ACS,F606W,VELA21_a0.140_sunrise_cam09_ACS-F606W_SB00-pred,0.5309996604919434,8.495994567871094,0.1357538253068924
172,1,91.1481,19.985,0.937,0.877,5.27,91,20,VELA21,86,0.140,6.143,10,ACS,F606W,VELA21_a0.140_sunrise_cam10_ACS-F606W_SB00-pred,0.44062182307243347,6.60932731628418,0.12375568598508835
173,2,90.9457,34.4946,0.929,0.895,7.76,91,35,VELA21,86,0.140,6.143,10,ACS,F606W,VELA21_a0.140_sunrise_cam10_ACS-F606W_SB00-pred,0.5309996604919434,8.495994567871094,0.1357538253068924
174,1,91.1481,19.985,0.937,0.877,5.28,91,20,VELA21,87,0.140,6.143,11,ACS,F606W,VELA21_a0.140_sunrise_cam11_ACS-F606W_SB00-pred,0.4406225383281708,6.609338283538818,0.12375569343566895
175,2,90.9457,34.4946,0.929,0.895,7.76,91,35,VELA21,87,0.140,6.143,11,ACS,F606W,VELA21_a0.140_sunrise_cam11_ACS-F606W_SB00-pred,0.5309991836547852,8.495986938476562,0.1357538253068924
176,1,91.1481,19.985,0.937,0.877,5.28,91,20,VELA21,88,0.140,6.143,12,ACS,F606W,VELA21_a0.140_sunrise_cam12_ACS-F606W_SB00-pred,0.44062167406082153,6.609324932098389,0.12375568598508835
177,2,90.9457,34.4946,0.929,0.895,7.76,91,35,VELA21,88,0.140,6.143,12,ACS,F606W,VELA21_a0.140_sunrise_cam12_ACS-F606W_SB00-pred,0.5309991836547852,8.495986938476562,0.1357538253068924
178,1,91.1481,19.985,0.937,0.877,5.28,91,20,VELA21,89,0.140,6.143,13,ACS,F606W,VELA21_a0.140_sunrise_cam13_ACS-F606W_SB00-pred,0.4406222403049469,6.609333515167236,0.12375569343566895
179,2,90.9457,34.4946,0.929,0.895,7.76,91,35,VELA21,89,0.140,6.143,13,ACS,F606W,VELA21_a0.140_sunrise_cam13_ACS-F606W_SB00-pred,0.5309990644454956,8.49598503112793,0.1357538402080536
180,1,91.1481,19.985,0.937,0.877,5.28,91,20,VELA21,90,0.140,6.143,14,ACS,F606W,VELA21_a0.140_sunrise_cam14_ACS-F606W_SB00-pred,0.4406220018863678,6.609330177307129,0.12375569343566895
181,2,90.9457,34.4946,0.929,0.895,7.76,91,35,VELA21,90,0.140,6.143,14,ACS,F606W,VELA21_a0.140_sunrise_cam14_ACS-F606W_SB00-pred,0.5309996604919434,8.495994567871094,0.1357538253068924
182,1,91.1481,19.985,0.937,0.877,5.28,91,20,VELA21,91,0.140,6.143,15,ACS,F606W,VELA21_a0.140_sunrise_cam15_ACS-F606W_SB00-pred,0.4406217038631439,6.609325408935547,0.12375568598508835
183,2,90.9457,34.4946,0.929,0.895,7.76,91,35,VELA21,91,0.140,6.143,15,ACS,F606W,VELA21_a0.140_sunrise_cam15_ACS-F606W_SB00-pred,0.5309996008872986,8.495993614196777,0.1357538253068924
184,1,91.1481,19.985,0.937,0.877,5.28,91,20,VELA21,92,0.140,6.143,16,ACS,F606W,VELA21_a0.140_sunrise_cam16_ACS-F606W_SB00-pred,0.4406215250492096,6.609323024749756,0.12375569343566895
185,2,90.9457,34.4946,0.929,0.895,7.76,91,35,VELA21,92,0.140,6.143,16,ACS,F606W,VELA21_a0.140_sunrise_cam16_ACS-F606W_SB00-pred,0.530999481678009,8.495991706848145,0.1357538253068924
186,1,91.1481,19.985,0.937,0.877,5.28,91,20,VELA21,93,0.140,6.143,17,ACS,F606W,VELA21_a0.140_sunrise_cam17_ACS-F606W_SB00-pred,0.44062143564224243,6.609321594238281,0.12375569343566895
187,2,90.9457,34.4946,0.929,0.895,7.76,91,35,VELA21,93,0.140,6.143,17,ACS,F606W,VELA21_a0.140_sunrise_cam17_ACS-F606W_SB00-pred,0.5309995412826538,8.495992660522461,0.1357538253068924
188,1,91.1481,19.985,0.937,0.877,5.28,91,20,VELA21,94,0.140,6.143,18,ACS,F606W,VELA21_a0.140_sunrise_cam18_ACS-F606W_SB00-pred,0.44062164425849915,6.6093244552612305,0.12375568598508835
189,2,90.9457,34.4946,0.929,0.895,7.76,91,35,VELA21,94,0.140,6.143,18,ACS,F606W,VELA21_a0.140_sunrise_cam18_ACS-F606W_SB00-pred,0.5309996604919434,8.495994567871094,0.1357538253068924
190,1,91.1481,19.9849,0.937,0.877,5.28,91,20,VELA21,95,0.150,5.667,00,ACS,F606W,VELA21_a0.150_sunrise_cam00_ACS-F606W_SB00-pred,0.4406033158302307,6.6090497970581055,0.12375842779874802
191,2,90.9455,34.4963,0.929,0.895,7.74,91,35,VELA21,95,0.150,5.667,00,ACS,F606W,VELA21_a0.150_sunrise_cam00_ACS-F606W_SB00-pred,0.5303758382797241,8.486013412475586,0.135789155960083
192,1,91.1481,19.985,0.937,0.877,5.28,91,20,VELA21,96,0.150,5.667,01,ACS,F606W,VELA21_a0.150_sunrise_cam01_ACS-F606W_SB00-pred,0.4406209886074066,6.609314918518066,0.12375569343566895
193,2,90.9457,34.4946,0.929,0.895,7.76,91,35,VELA21,96,0.150,5.667,01,ACS,F606W,VELA21_a0.150_sunrise_cam01_ACS-F606W_SB00-pred,0.5309955477714539,8.495928764343262,0.13575498759746552
194,1,91.1481,19.985,0.937,0.877,5.28,91,20,VELA21,97,0.150,5.667,02,ACS,F606W,VELA21_a0.150_sunrise_cam02_ACS-F606W_SB00-pred,0.4406217634677887,6.609326362609863,0.12375569343566895
195,2,90.9456,34.4946,0.929,0.895,7.77,91,35,VELA21,97,0.150,5.667,02,ACS,F606W,VELA21_a0.150_sunrise_cam02_ACS-F606W_SB00-pred,0.5309981107711792,8.495969772338867,0.1357538402080536
196,1,91.1481,19.985,0.937,0.877,5.28,91,20,VELA21,98,0.150,5.667,03,ACS,F606W,VELA21_a0.150_sunrise_cam03_ACS-F606W_SB00-pred,0.44063499569892883,6.609524726867676,0.12375623732805252
197,2,90.9457,34.4946,0.929,0.895,7.77,91,35,VELA21,98,0.150,5.667,03,ACS,F606W,VELA21_a0.150_sunrise_cam03_ACS-F606W_SB00-pred,0.5309993028640747,8.495988845825195,0.13575385510921478
198,1,91.1481,19.985,0.937,0.877,5.28,91,20,VELA21,99,0.150,5.667,04,ACS,F606W,VELA21_a0.150_sunrise_cam04_ACS-F606W_SB00-pred,0.44062164425849915,6.6093244552612305,0.12375569343566895
199,2,90.9456,34.4946,0.929,0.895,7.77,91,35,VELA21,99,0.150,5.667,04,ACS,F606W,VELA21_a0.150_sunrise_cam04_ACS-F606W_SB00-pred,0.5309991836547852,8.495986938476562,0.13575387001037598
200,1,91.1481,19.985,0.937,0.877,5.28,91,20,VELA21,100,0.150,5.667,05,ACS,F606W,VELA21_a0.150_sunrise_cam05_ACS-F606W_SB00-pred,0.44062402844429016,6.609360218048096,0.12375582754611969
201,2,90.9456,34.4946,0.929,0.895,7.77,91,35,VELA21,100,0.150,5.667,05,ACS,F606W,VELA21_a0.150_sunrise_cam05_ACS-F606W_SB00-pred,0.5309985876083374,8.495977401733398,0.13575391471385956
202,1,91.1481,19.985,0.937,0.877,5.28,91,20,VELA21,101,0.150,5.667,06,ACS,F606W,VELA21_a0.150_sunrise_cam06_ACS-F606W_SB00-pred,0.440621554851532,6.609323501586914,0.12375569343566895
203,2,90.9457,34.4946,0.929,0.895,7.76,91,35,VELA21,101,0.150,5.667,06,ACS,F606W,VELA21_a0.150_sunrise_cam06_ACS-F606W_SB00-pred,0.5309966206550598,8.495945930480957,0.13575392961502075
204,1,91.1481,19.985,0.937,0.877,5.28,91,20,VELA21,102,0.150,5.667,07,ACS,F606W,VELA21_a0.150_sunrise_cam07_ACS-F606W_SB00-pred,0.4406804144382477,6.610206127166748,0.12375729531049728
205,2,90.9456,34.4946,0.929,0.895,7.75,91,35,VELA21,102,0.150,5.667,07,ACS,F606W,VELA21_a0.150_sunrise_cam07_ACS-F606W_SB00-pred,0.5308586955070496,8.493739128112793,0.1357562243938446
206,1,91.1481,19.985,0.937,0.877,5.28,91,20,VELA21,103,0.150,5.667,08,ACS,F606W,VELA21_a0.150_sunrise_cam08_ACS-F606W_SB00-pred,0.44062620401382446,6.609393119812012,0.12375598400831223
207,2,90.9457,34.4946,0.929,0.895,7.76,91,35,VELA21,103,0.150,5.667,08,ACS,F606W,VELA21_a0.150_sunrise_cam08_ACS-F606W_SB00-pred,0.5309993028640747,8.495988845825195,0.13575385510921478
208,1,91.1481,19.985,0.937,0.877,5.28,91,20,VELA21,104,0.150,5.667,09,ACS,F606W,VELA21_a0.150_sunrise_cam09_ACS-F606W_SB00-pred,0.4406483471393585,6.609724998474121,0.12375650554895401
209,2,90.9456,34.4946,0.929,0.895,7.77,91,35,VELA21,104,0.150,5.667,09,ACS,F606W,VELA21_a0.150_sunrise_cam09_ACS-F606W_SB00-pred,0.5310014486312866,8.496023178100586,0.13575389981269836
210,1,91.1481,19.985,0.937,0.877,5.28,91,20,VELA21,105,0.150,5.667,10,ACS,F606W,VELA21_a0.150_sunrise_cam10_ACS-F606W_SB00-pred,0.44062185287475586,6.609327793121338,0.12375569343566895
211,2,90.9457,34.4946,0.929,0.895,7.77,91,35,VELA21,105,0.150,5.667,10,ACS,F606W,VELA21_a0.150_sunrise_cam10_ACS-F606W_SB00-pred,0.5309992432594299,8.495987892150879,0.1357538402080536
212,1,91.1481,19.985,0.937,0.877,5.28,91,20,VELA21,106,0.150,5.667,11,ACS,F606W,VELA21_a0.150_sunrise_cam11_ACS-F606W_SB00-pred,0.4406183362007141,6.609274864196777,0.12375570088624954
213,2,90.9457,34.4946,0.929,0.895,7.76,91,35,VELA21,106,0.150,5.667,11,ACS,F606W,VELA21_a0.150_sunrise_cam11_ACS-F606W_SB00-pred,0.5309992432594299,8.495987892150879,0.1357538402080536
214,1,91.1472,19.9851,0.937,0.877,5.23,91,20,VELA21,107,0.150,5.667,12,ACS,F606W,VELA21_a0.150_sunrise_cam12_ACS-F606W_SB00-pred,0.4413999915122986,6.620999813079834,0.12377715855836868
215,2,90.9456,34.4946,0.929,0.895,7.77,91,35,VELA21,107,0.150,5.667,12,ACS,F606W,VELA21_a0.150_sunrise_cam12_ACS-F606W_SB00-pred,0.5309961438179016,8.495938301086426,0.1357540488243103
216,1,91.1481,19.985,0.937,0.877,5.28,91,20,VELA21,108,0.150,5.667,13,ACS,F606W,VELA21_a0.150_sunrise_cam13_ACS-F606W_SB00-pred,0.44062700867652893,6.609405040740967,0.12375596910715103
217,2,90.9457,34.4946,0.929,0.895,7.77,91,35,VELA21,108,0.150,5.667,13,ACS,F606W,VELA21_a0.150_sunrise_cam13_ACS-F606W_SB00-pred,0.5309979915618896,8.495967864990234,0.13575392961502075
218,1,91.1481,19.985,0.937,0.877,5.28,91,20,VELA21,109,0.150,5.667,14,ACS,F606W,VELA21_a0.150_sunrise_cam14_ACS-F606W_SB00-pred,0.44062185287475586,6.609327793121338,0.12375569343566895
219,2,90.9457,34.4946,0.929,0.895,7.76,91,35,VELA21,109,0.150,5.667,14,ACS,F606W,VELA21_a0.150_sunrise_cam14_ACS-F606W_SB00-pred,0.530998706817627,8.495979309082031,0.13575388491153717
220,1,91.1481,19.985,0.937,0.877,5.28,91,20,VELA21,110,0.150,5.667,15,ACS,F606W,VELA21_a0.150_sunrise_cam15_ACS-F606W_SB00-pred,0.44064342975616455,6.609651565551758,0.12375689297914505
221,2,90.9457,34.4946,0.929,0.895,7.77,91,35,VELA21,110,0.150,5.667,15,ACS,F606W,VELA21_a0.150_sunrise_cam15_ACS-F606W_SB00-pred,0.531000018119812,8.496000289916992,0.13575391471385956
222,1,91.1481,19.985,0.937,0.877,5.28,91,20,VELA21,111,0.150,5.667,16,ACS,F606W,VELA21_a0.150_sunrise_cam16_ACS-F606W_SB00-pred,0.4406264126300812,6.609395980834961,0.12375584244728088
223,2,90.9456,34.4946,0.929,0.895,7.77,91,35,VELA21,111,0.150,5.667,16,ACS,F606W,VELA21_a0.150_sunrise_cam16_ACS-F606W_SB00-pred,0.5310001373291016,8.496002197265625,0.13575394451618195
224,1,91.1481,19.985,0.937,0.877,5.28,91,20,VELA21,112,0.150,5.667,17,ACS,F606W,VELA21_a0.150_sunrise_cam17_ACS-F606W_SB00-pred,0.4406348168849945,6.609522342681885,0.12375614047050476
225,2,90.9457,34.4946,0.929,0.895,7.77,91,35,VELA21,112,0.150,5.667,17,ACS,F606W,VELA21_a0.150_sunrise_cam17_ACS-F606W_SB00-pred,0.530998945236206,8.495983123779297,0.13575388491153717
226,1,91.1481,19.985,0.937,0.877,5.28,91,20,VELA21,113,0.150,5.667,18,ACS,F606W,VELA21_a0.150_sunrise_cam18_ACS-F606W_SB00-pred,0.44060850143432617,6.609127521514893,0.12375572323799133
227,2,90.9457,34.4946,0.929,0.895,7.76,91,35,VELA21,113,0.150,5.667,18,ACS,F606W,VELA21_a0.150_sunrise_cam18_ACS-F606W_SB00-pred,0.5309993028640747,8.495988845825195,0.1357538402080536
228,1,91.1481,19.985,0.937,0.877,5.28,91,20,VELA21,114,0.160,5.250,00,ACS,F606W,VELA21_a0.160_sunrise_cam00_ACS-F606W_SB00-pred,0.44058215618133545,6.608732223510742,0.1237560361623764
229,2,90.9456,34.4946,0.929,0.895,7.78,91,35,VELA21,114,0.160,5.250,00,ACS,F606W,VELA21_a0.160_sunrise_cam00_ACS-F606W_SB00-pred,0.530979335308075,8.4956693649292,0.13575440645217896
230,1,91.1481,19.985,0.937,0.877,5.28,91,20,VELA21,115,0.160,5.250,01,ACS,F606W,VELA21_a0.160_sunrise_cam01_ACS-F606W_SB00-pred,0.4406225085258484,6.60933780670166,0.12375570833683014
231,2,90.9456,34.4946,0.929,0.895,7.78,91,35,VELA21,115,0.160,5.250,01,ACS,F606W,VELA21_a0.160_sunrise_cam01_ACS-F606W_SB00-pred,0.530997097492218,8.495953559875488,0.13575398921966553
232,1,91.1481,19.985,0.937,0.877,5.28,91,20,VELA21,116,0.160,5.250,02,ACS,F606W,VELA21_a0.160_sunrise_cam02_ACS-F606W_SB00-pred,0.4406241774559021,6.609362602233887,0.12375575304031372
233,2,90.9455,34.4945,0.929,0.895,7.78,91,35,VELA21,116,0.160,5.250,02,ACS,F606W,VELA21_a0.160_sunrise_cam02_ACS-F606W_SB00-pred,0.5310240983963013,8.49638557434082,0.1357598453760147
234,1,91.1481,19.985,0.937,0.877,5.28,91,20,VELA21,117,0.160,5.250,03,ACS,F606W,VELA21_a0.160_sunrise_cam03_ACS-F606W_SB00-pred,0.4406246840953827,6.609370231628418,0.12375575304031372
235,2,90.9456,34.4946,0.929,0.895,7.78,91,35,VELA21,117,0.160,5.250,03,ACS,F606W,VELA21_a0.160_sunrise_cam03_ACS-F606W_SB00-pred,0.530998706817627,8.495979309082031,0.1357540488243103
236,1,91.1481,19.985,0.937,0.877,5.28,91,20,VELA21,118,0.160,5.250,04,ACS,F606W,VELA21_a0.160_sunrise_cam04_ACS-F606W_SB00-pred,0.44062501192092896,6.609375,0.12375578284263611
237,2,90.9456,34.4946,0.929,0.895,7.77,91,35,VELA21,118,0.160,5.250,04,ACS,F606W,VELA21_a0.160_sunrise_cam04_ACS-F606W_SB00-pred,0.5309818983078003,8.495710372924805,0.13575488328933716
238,1,91.1488,19.9843,0.937,0.877,5.17,91,20,VELA21,119,0.160,5.250,05,ACS,F606W,VELA21_a0.160_sunrise_cam05_ACS-F606W_SB00-pred,0.43721169233322144,6.558175563812256,0.12377814203500748
239,2,90.9451,34.4949,0.929,0.895,7.76,91,35,VELA21,119,0.160,5.250,05,ACS,F606W,VELA21_a0.160_sunrise_cam05_ACS-F606W_SB00-pred,0.5306980609893799,8.491168975830078,0.13581880927085876
240,1,91.1481,19.985,0.937,0.877,5.28,91,20,VELA21,120,0.160,5.250,06,ACS,F606W,VELA21_a0.160_sunrise_cam06_ACS-F606W_SB00-pred,0.44062238931655884,6.609335899353027,0.12375573813915253
