,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
116,1,74.9706,63.3241,1.3880000000000001,1.2209999999999999,31.01,75,63,VELA25,328,0.290,2.448,05,ACS,F435W,VELA25_a0.290_sunrise_cam05_ACS-F435W_SB00-pred,0.5393569469451904,16.72006607055664,0.29604029655456543
117,2,50.7679,84.7963,1.06,0.983,-14.92,51,85,VELA25,328,0.290,2.448,05,ACS,F435W,VELA25_a0.290_sunrise_cam05_ACS-F435W_SB00-pred,0.5323085784912109,9.581554412841797,0.08807379007339478
118,3,62.094,71.1541,0.9079999999999999,0.871,33.68,62,71,VELA25,328,0.290,2.448,05,ACS,F435W,VELA25_a0.290_sunrise_cam05_ACS-F435W_SB00-pred,1.1162408590316772,15.627371788024902,0.2835422158241272
119,4,62.2913,66.235,1.105,1.002,14.38,63,66,VELA25,328,0.290,2.448,05,ACS,F435W,VELA25_a0.290_sunrise_cam05_ACS-F435W_SB00-pred,0.9343370199203491,20.5554141998291,1.0239053964614868
120,1,65.1779,65.749,0.748,0.718,-60.14,65,65,VELA25,329,0.290,2.448,06,ACS,F435W,VELA25_a0.290_sunrise_cam06_ACS-F435W_SB00-pred,1.051625370979309,9.464628219604492,1.0760462284088135
121,2,32.9494,84.396,0.968,0.754,-74.89,33,85,VELA25,329,0.290,2.448,06,ACS,F435W,VELA25_a0.290_sunrise_cam06_ACS-F435W_SB00-pred,0.19871225953102112,2.1858348846435547,0.05990959703922272
122,3,51.1499,69.718,1.141,0.9159999999999999,8.53,51,69,VELA25,329,0.290,2.448,06,ACS,F435W,VELA25_a0.290_sunrise_cam06_ACS-F435W_SB00-pred,0.45421770215034485,8.175918579101562,0.1930704116821289
123,4,42.075,68.3781,1.558,1.105,-19.05,42,69,VELA25,329,0.290,2.448,06,ACS,F435W,VELA25_a0.290_sunrise_cam06_ACS-F435W_SB00-pred,0.36673662066459656,10.635361671447754,0.12806005775928497
124,5,81.5849,67.4394,1.0270000000000001,1.005,21.08,82,67,VELA25,329,0.290,2.448,06,ACS,F435W,VELA25_a0.290_sunrise_cam06_ACS-F435W_SB00-pred,0.3371603488922119,5.394565582275391,0.10897836089134216
125,1,85.3798,43.492,1.661,0.937,-80.4,85,43,VELA25,330,0.290,2.448,07,ACS,F435W,VELA25_a0.290_sunrise_cam07_ACS-F435W_SB00-pred,0.4442424476146698,11.106060981750488,0.16744880378246307
126,2,64.5319,65.333,0.644,0.524,-82.82,65,65,VELA25,330,0.290,2.448,07,ACS,F435W,VELA25_a0.290_sunrise_cam07_ACS-F435W_SB00-pred,3.4082415103912354,23.857690811157227,1.5616984367370605
127,3,71.7377,60.1434,1.1640000000000001,1.0590000000000002,-21.51,71,60,VELA25,330,0.290,2.448,07,ACS,F435W,VELA25_a0.290_sunrise_cam07_ACS-F435W_SB00-pred,0.7574952840805054,17.422391891479492,0.3627009093761444
128,4,82.1647,51.9914,1.016,0.924,-48.68,82,52,VELA25,330,0.290,2.448,07,ACS,F435W,VELA25_a0.290_sunrise_cam07_ACS-F435W_SB00-pred,0.6461912989616394,10.985252380371094,0.15486390888690948
129,1,64.4601,64.4938,0.5,0.498,73.28,64,64,VELA25,331,0.290,2.448,08,ACS,F435W,VELA25_a0.290_sunrise_cam08_ACS-F435W_SB00-pred,6.731597900390625,26.9263916015625,1.165353775024414
130,2,89.0163,88.7078,1.788,1.067,81.35,89,89,VELA25,331,0.290,2.448,08,ACS,F435W,VELA25_a0.290_sunrise_cam08_ACS-F435W_SB00-pred,0.34630751609802246,11.081840515136719,0.18377172946929932
131,3,83.8918,76.2461,1.051,0.9179999999999999,42.64,84,77,VELA25,331,0.290,2.448,08,ACS,F435W,VELA25_a0.290_sunrise_cam08_ACS-F435W_SB00-pred,0.6193574070930481,11.767790794372559,0.14028744399547577
132,4,76.2507,71.7613,0.968,0.649,84.86,76,73,VELA25,331,0.290,2.448,08,ACS,F435W,VELA25_a0.290_sunrise_cam08_ACS-F435W_SB00-pred,0.07315672188997269,0.5852537751197815,0.09866714477539062
133,1,64.4772,65.1648,0.759,0.499,87.06,64,65,VELA25,332,0.290,2.448,09,ACS,F435W,VELA25_a0.290_sunrise_cam09_ACS-F435W_SB00-pred,3.4726486206054688,20.835891723632812,1.2897660732269287
134,2,99.8168,80.7326,0.965,0.86,47.9,100,80,VELA25,332,0.290,2.448,09,ACS,F435W,VELA25_a0.290_sunrise_cam09_ACS-F435W_SB00-pred,0.8559899926185608,12.839849472045898,0.10265010595321655
135,3,76.9441,69.1322,0.9470000000000001,0.895,-12.42,77,70,VELA25,332,0.290,2.448,09,ACS,F435W,VELA25_a0.290_sunrise_cam09_ACS-F435W_SB00-pred,0.5797604918479919,8.116646766662598,0.16934834420681
136,4,48.4711,69.4854,0.945,0.9309999999999999,55.17,48,69,VELA25,332,0.290,2.448,09,ACS,F435W,VELA25_a0.290_sunrise_cam09_ACS-F435W_SB00-pred,0.0876513123512268,1.0518157482147217,0.08316855877637863
137,5,90.2184,67.046,1.093,0.9990000000000001,33.88,90,67,VELA25,332,0.290,2.448,09,ACS,F435W,VELA25_a0.290_sunrise_cam09_ACS-F435W_SB00-pred,0.35007867217063904,6.301415920257568,0.08475892245769501
138,6,83.9202,65.8846,1.046,0.985,-39.81,84,66,VELA25,332,0.290,2.448,09,ACS,F435W,VELA25_a0.290_sunrise_cam09_ACS-F435W_SB00-pred,0.6286454200744629,11.944263458251953,0.12359824031591415
139,1,64.4146,64.5026,0.534,0.495,-20.82,64,64,VELA25,333,0.290,2.448,10,ACS,F435W,VELA25_a0.290_sunrise_cam10_ACS-F435W_SB00-pred,5.000040531158447,25.000202178955078,1.3495986461639404
140,2,85.485,70.2054,2.2119999999999997,0.972,25.98,87,70,VELA25,333,0.290,2.448,10,ACS,F435W,VELA25_a0.290_sunrise_cam10_ACS-F435W_SB00-pred,0.36189788579940796,12.30452823638916,0.2595381438732147
141,1,70.3319,55.8074,1.011,0.904,-21.26,71,56,VELA25,334,0.290,2.448,11,ACS,F435W,VELA25_a0.290_sunrise_cam11_ACS-F435W_SB00-pred,0.11339712142944336,1.3607654571533203,0.16339938342571259
142,2,64.5314,64.8797,0.7390000000000001,0.498,-86.11,65,65,VELA25,334,0.290,2.448,11,ACS,F435W,VELA25_a0.290_sunrise_cam11_ACS-F435W_SB00-pred,3.6975643634796143,22.185386657714844,1.4237890243530273
143,1,79.9517,62.8259,1.028,0.9670000000000001,-48.5,80,62,VELA25,335,0.290,2.448,12,ACS,F435W,VELA25_a0.290_sunrise_cam12_ACS-F435W_SB00-pred,0.7176225185394287,13.634827613830566,0.18040646612644196
144,2,93.7186,74.6448,0.919,0.8440000000000001,49.3,94,74,VELA25,335,0.290,2.448,12,ACS,F435W,VELA25_a0.290_sunrise_cam12_ACS-F435W_SB00-pred,0.5155770182609558,6.70250129699707,0.07448042929172516
145,3,72.3968,68.6322,1.213,1.061,86.68,73,68,VELA25,335,0.290,2.448,12,ACS,F435W,VELA25_a0.290_sunrise_cam12_ACS-F435W_SB00-pred,0.7008537650108337,14.717928886413574,0.22121983766555786
146,4,71.3072,63.6246,1.163,1.088,57.59,70,64,VELA25,335,0.290,2.448,12,ACS,F435W,VELA25_a0.290_sunrise_cam12_ACS-F435W_SB00-pred,0.47461986541748047,9.96701717376709,0.3235832750797272
147,5,64.8269,65.3761,1.003,0.5479999999999999,25.93,65,66,VELA25,335,0.290,2.448,12,ACS,F435W,VELA25_a0.290_sunrise_cam12_ACS-F435W_SB00-pred,0.772796094417572,6.955164909362793,1.5302096605300903
148,1,71.5762,50.4939,1.483,1.082,0.61,72,50,VELA25,336,0.290,2.448,13,ACS,F435W,VELA25_a0.290_sunrise_cam13_ACS-F435W_SB00-pred,0.5018859505653381,14.554692268371582,0.314647912979126
149,2,64.5081,65.5099,0.501,0.499,44.63,65,66,VELA25,336,0.290,2.448,13,ACS,F435W,VELA25_a0.290_sunrise_cam13_ACS-F435W_SB00-pred,4.626816749572754,18.507266998291016,0.8984004259109497
150,1,65.0945,65.5722,0.753,0.5920000000000001,-8.5,65,65,VELA25,337,0.290,2.448,14,ACS,F435W,VELA25_a0.290_sunrise_cam14_ACS-F435W_SB00-pred,1.348232626914978,10.785861015319824,1.0365803241729736
151,2,51.6553,70.2587,2.065,0.948,10.96,51,71,VELA25,337,0.290,2.448,14,ACS,F435W,VELA25_a0.290_sunrise_cam14_ACS-F435W_SB00-pred,0.35174447298049927,10.200590133666992,0.27836304903030396
152,3,42.8542,68.8388,1.089,0.9640000000000001,-25.79,43,68,VELA25,337,0.290,2.448,14,ACS,F435W,VELA25_a0.290_sunrise_cam14_ACS-F435W_SB00-pred,0.5827776193618774,11.65555191040039,0.12240821123123169
153,4,81.8551,67.8978,1.074,1.037,-68.36,81,68,VELA25,337,0.290,2.448,14,ACS,F435W,VELA25_a0.290_sunrise_cam14_ACS-F435W_SB00-pred,0.4752449095249176,9.504898071289062,0.1396714597940445
154,1,58.496,47.4967,0.505,0.495,45.01,58,47,VELA25,338,0.290,2.448,15,ACS,F435W,VELA25_a0.290_sunrise_cam15_ACS-F435W_SB00-pred,0.059468645602464676,0.2378745824098587,0.02867935225367546
155,2,67.0937,100.7096,0.98,0.929,-22.56,67,101,VELA25,338,0.290,2.448,15,ACS,F435W,VELA25_a0.290_sunrise_cam15_ACS-F435W_SB00-pred,0.3778451681137085,5.667677402496338,0.08604791760444641
156,3,61.0179,86.7262,1.008,0.905,-84.01,61,87,VELA25,338,0.290,2.448,15,ACS,F435W,VELA25_a0.290_sunrise_cam15_ACS-F435W_SB00-pred,0.7071657180786133,12.021817207336426,0.1210685670375824
157,4,61.1732,80.7804,1.206,1.075,83.26,61,81,VELA25,338,0.290,2.448,15,ACS,F435W,VELA25_a0.290_sunrise_cam15_ACS-F435W_SB00-pred,0.3295322358608246,6.920176982879639,0.15004700422286987
158,5,62.7989,75.8891,1.0959999999999999,1.0290000000000001,-66.64,62,76,VELA25,338,0.290,2.448,15,ACS,F435W,VELA25_a0.290_sunrise_cam15_ACS-F435W_SB00-pred,0.5714083313941956,11.428166389465332,0.26772481203079224
159,6,65.0773,64.6439,0.769,0.6579999999999999,-10.51,65,64,VELA25,338,0.290,2.448,15,ACS,F435W,VELA25_a0.290_sunrise_cam15_ACS-F435W_SB00-pred,2.560279130935669,23.042512893676758,1.6991112232208252
160,1,64.7038,64.8592,0.7979999999999999,0.627,-64.36,65,65,VELA25,339,0.290,2.448,16,ACS,F435W,VELA25_a0.290_sunrise_cam16_ACS-F435W_SB00-pred,3.3336846828460693,26.669477462768555,1.6524488925933838
161,2,84.6701,94.5972,1.062,0.868,34.6,85,95,VELA25,339,0.290,2.448,16,ACS,F435W,VELA25_a0.290_sunrise_cam16_ACS-F435W_SB00-pred,0.5543331503868103,8.314997673034668,0.08207602053880692
162,3,79.6195,89.9656,1.018,0.986,44.18,79,90,VELA25,339,0.290,2.448,16,ACS,F435W,VELA25_a0.290_sunrise_cam16_ACS-F435W_SB00-pred,0.5145294070243835,8.746999740600586,0.08155115693807602
163,4,72.231,79.9691,1.0170000000000001,0.972,35.21,73,80,VELA25,339,0.290,2.448,16,ACS,F435W,VELA25_a0.290_sunrise_cam16_ACS-F435W_SB00-pred,0.44150006771087646,9.713001251220703,0.20668482780456543
164,1,43.5414,62.2466,1.931,1.129,-3.85,43,63,VELA25,340,0.290,2.448,17,ACS,F435W,VELA25_a0.290_sunrise_cam17_ACS-F435W_SB00-pred,0.2903122901916504,10.160930633544922,0.17719531059265137
165,2,82.3804,69.226,1.047,0.828,29.27,83,69,VELA25,340,0.290,2.448,17,ACS,F435W,VELA25_a0.290_sunrise_cam17_ACS-F435W_SB00-pred,0.1323397308588028,1.5880768299102783,0.08111659437417984
166,3,65.5699,64.6624,0.652,0.49,-80.23,66,64,VELA25,340,0.290,2.448,17,ACS,F435W,VELA25_a0.290_sunrise_cam17_ACS-F435W_SB00-pred,2.2323715686798096,13.394229888916016,1.3117470741271973
167,4,35.8404,64.0934,0.867,0.8370000000000001,47.17,36,64,VELA25,340,0.290,2.448,17,ACS,F435W,VELA25_a0.290_sunrise_cam17_ACS-F435W_SB00-pred,0.9187010526657104,11.943113327026367,0.09451264142990112
168,1,65.3668,65.6152,0.649,0.47100000000000003,-16.07,65,66,VELA25,341,0.290,2.448,18,ACS,F435W,VELA25_a0.290_sunrise_cam18_ACS-F435W_SB00-pred,0.4379059374332428,2.1895296573638916,0.7435364723205566
169,2,51.2843,86.4057,0.9109999999999999,0.836,81.84,51,86,VELA25,341,0.290,2.448,18,ACS,F435W,VELA25_a0.290_sunrise_cam18_ACS-F435W_SB00-pred,0.8294312357902527,12.441468238830566,0.1064625009894371
170,3,51.0758,71.8368,1.0590000000000002,0.99,21.27,51,73,VELA25,341,0.290,2.448,18,ACS,F435W,VELA25_a0.290_sunrise_cam18_ACS-F435W_SB00-pred,0.44639861583709717,8.035175323486328,0.1315811425447464
171,4,74.1442,65.7693,1.237,1.041,24.74,75,66,VELA25,341,0.290,2.448,18,ACS,F435W,VELA25_a0.290_sunrise_cam18_ACS-F435W_SB00-pred,0.44012823700904846,9.682821273803711,0.22676178812980652
172,1,45.4057,44.2396,1.023,0.879,46.44,45,45,VELA25,342,0.300,2.333,00,ACS,F435W,VELA25_a0.300_sunrise_cam00_ACS-F435W_SB00-pred,0.1788841187953949,2.325493574142456,0.07509533315896988
173,2,62.3257,65.59,1.1740000000000002,0.7979999999999999,-22.35,62,65,VELA25,342,0.300,2.333,00,ACS,F435W,VELA25_a0.300_sunrise_cam00_ACS-F435W_SB00-pred,0.6301917433738708,10.71325969696045,1.131839394569397
174,3,71.0006,61.0506,1.028,0.991,-79.53,70,61,VELA25,342,0.300,2.333,00,ACS,F435W,VELA25_a0.300_sunrise_cam00_ACS-F435W_SB00-pred,0.6417199373245239,12.834399223327637,0.3047574758529663
175,4,52.0776,53.962,1.07,1.021,54.82,53,54,VELA25,342,0.300,2.333,00,ACS,F435W,VELA25_a0.300_sunrise_cam00_ACS-F435W_SB00-pred,0.5548943281173706,11.09788703918457,0.1394096165895462
176,5,48.01,47.7986,0.934,0.8590000000000001,59.49,48,48,VELA25,342,0.300,2.333,00,ACS,F435W,VELA25_a0.300_sunrise_cam00_ACS-F435W_SB00-pred,0.8955811262130737,12.538135528564453,0.1225426122546196
177,1,62.009,64.808,0.8690000000000001,0.799,-3.61,62,64,VELA25,343,0.300,2.333,01,ACS,F435W,VELA25_a0.300_sunrise_cam01_ACS-F435W_SB00-pred,1.6159425973892212,19.391311645507812,0.6313414573669434
178,2,38.9852,68.0467,0.897,0.887,-70.82,39,68,VELA25,343,0.300,2.333,01,ACS,F435W,VELA25_a0.300_sunrise_cam01_ACS-F435W_SB00-pred,0.9397993087768555,12.217391014099121,0.08465629816055298
179,3,43.8089,64.7135,1.048,0.866,-38.08,44,65,VELA25,343,0.300,2.333,01,ACS,F435W,VELA25_a0.300_sunrise_cam01_ACS-F435W_SB00-pred,0.6503607630729675,11.706493377685547,0.14107149839401245
180,4,48.8879,62.0078,1.2590000000000001,1.0979999999999999,-44.04,48,62,VELA25,343,0.300,2.333,01,ACS,F435W,VELA25_a0.300_sunrise_cam01_ACS-F435W_SB00-pred,0.3631713390350342,8.352940559387207,0.12463421374559402
181,1,72.0913,66.0301,1.122,1.063,49.1,73,66,VELA25,344,0.300,2.333,02,ACS,F435W,VELA25_a0.300_sunrise_cam02_ACS-F435W_SB00-pred,0.30905643105506897,6.18112850189209,0.28521427512168884
182,2,56.46,100.8796,1.0659999999999998,0.9359999999999999,70.27,56,101,VELA25,344,0.300,2.333,02,ACS,F435W,VELA25_a0.300_sunrise_cam02_ACS-F435W_SB00-pred,0.4542692303657532,7.722577095031738,0.08551210165023804
183,3,56.5322,91.8206,0.985,0.919,75.78,56,92,VELA25,344,0.300,2.333,02,ACS,F435W,VELA25_a0.300_sunrise_cam02_ACS-F435W_SB00-pred,0.40868741273880005,6.130311012268066,0.08206409215927124
184,4,56.9686,87.18,0.966,0.878,-86.65,57,87,VELA25,344,0.300,2.333,02,ACS,F435W,VELA25_a0.300_sunrise_cam02_ACS-F435W_SB00-pred,0.7639979720115662,11.459969520568848,0.11241726577281952
185,5,58.1287,79.607,1.3119999999999998,1.09,80.54,59,80,VELA25,344,0.300,2.333,02,ACS,F435W,VELA25_a0.300_sunrise_cam02_ACS-F435W_SB00-pred,0.3767130374908447,9.417825698852539,0.14643259346485138
186,6,61.9816,66.3643,0.991,0.932,48.2,63,66,VELA25,344,0.300,2.333,02,ACS,F435W,VELA25_a0.300_sunrise_cam02_ACS-F435W_SB00-pred,0.8402130007743835,15.9640474319458,0.7894168496131897
187,1,60.4282,65.6792,0.9440000000000001,0.899,21.24,61,66,VELA25,345,0.300,2.333,03,ACS,F435W,VELA25_a0.300_sunrise_cam03_ACS-F435W_SB00-pred,0.7523922324180603,11.285883903503418,0.39763468503952026
188,2,89.5149,67.0493,1.2919999999999998,0.9540000000000001,38.13,89,67,VELA25,345,0.300,2.333,03,ACS,F435W,VELA25_a0.300_sunrise_cam03_ACS-F435W_SB00-pred,0.3125513792037964,6.251027584075928,0.10965027660131454
189,3,85.9849,64.0705,1.058,0.883,52.63,86,64,VELA25,345,0.300,2.333,03,ACS,F435W,VELA25_a0.300_sunrise_cam03_ACS-F435W_SB00-pred,0.43571457266807556,11.764293670654297,0.1847209632396698
190,4,65.1351,65.4484,0.789,0.579,-19.43,65,66,VELA25,345,0.300,2.333,03,ACS,F435W,VELA25_a0.300_sunrise_cam03_ACS-F435W_SB00-pred,0.6808506846427917,4.765954971313477,0.9062950611114502
191,1,38.0732,56.1686,1.186,0.9590000000000001,29.51,38,56,VELA25,346,0.300,2.333,04,ACS,F435W,VELA25_a0.300_sunrise_cam04_ACS-F435W_SB00-pred,0.5427422523498535,10.85484504699707,0.12648633122444153
192,2,62.6855,65.4427,1.135,0.8240000000000001,-33.98,63,66,VELA25,346,0.300,2.333,04,ACS,F435W,VELA25_a0.300_sunrise_cam04_ACS-F435W_SB00-pred,0.6190078258514404,9.904125213623047,1.1205124855041504
193,3,70.2615,62.3407,1.215,0.945,-74.36,69,63,VELA25,346,0.300,2.333,04,ACS,F435W,VELA25_a0.300_sunrise_cam04_ACS-F435W_SB00-pred,0.2636430263519287,4.745574474334717,0.34093374013900757
194,4,48.9138,58.0872,1.172,1.073,13.9,48,58,VELA25,346,0.300,2.333,04,ACS,F435W,VELA25_a0.300_sunrise_cam04_ACS-F435W_SB00-pred,0.46584466099739075,10.24858283996582,0.14031682908535004
195,5,43.1768,56.8875,1.0979999999999999,0.9209999999999999,5.97,43,56,VELA25,346,0.300,2.333,04,ACS,F435W,VELA25_a0.300_sunrise_cam04_ACS-F435W_SB00-pred,0.6003219485282898,10.805794715881348,0.16577988862991333
196,1,57.9626,61.824,1.0659999999999998,0.995,-27.29,59,62,VELA25,347,0.300,2.333,05,ACS,F435W,VELA25_a0.300_sunrise_cam05_ACS-F435W_SB00-pred,0.5335760116577148,13.339400291442871,0.9060536026954651
197,2,51.6591,67.7018,1.599,1.025,-44.85,52,68,VELA25,347,0.300,2.333,05,ACS,F435W,VELA25_a0.300_sunrise_cam05_ACS-F435W_SB00-pred,0.22824905812740326,5.934475421905518,0.24207299947738647
198,1,48.8714,63.4183,1.3219999999999998,1.102,-66.11,48,63,VELA25,348,0.300,2.333,06,ACS,F435W,VELA25_a0.300_sunrise_cam06_ACS-F435W_SB00-pred,0.34738388657569885,8.337213516235352,0.12440870702266693
199,2,38.518,73.0053,1.253,0.9440000000000001,-64.23,39,73,VELA25,348,0.300,2.333,06,ACS,F435W,VELA25_a0.300_sunrise_cam06_ACS-F435W_SB00-pred,0.17575620114803314,3.163611650466919,0.06312941759824753
200,3,43.1945,67.6359,1.12,0.838,-53.11,43,68,VELA25,348,0.300,2.333,06,ACS,F435W,VELA25_a0.300_sunrise_cam06_ACS-F435W_SB00-pred,0.7548773884773254,12.832915306091309,0.15447185933589935
201,4,65.8611,65.0816,1.472,0.813,-27.66,65,65,VELA25,348,0.300,2.333,06,ACS,F435W,VELA25_a0.300_sunrise_cam06_ACS-F435W_SB00-pred,0.2386658638715744,3.5799880027770996,1.126942753791809
202,5,61.264,64.1714,0.898,0.7859999999999999,60.15,62,64,VELA25,348,0.300,2.333,06,ACS,F435W,VELA25_a0.300_sunrise_cam06_ACS-F435W_SB00-pred,1.0099680423736572,14.13955307006836,0.4825488030910492
203,1,82.7693,47.1469,1.466,0.8740000000000001,-59.7,82,47,VELA25,349,0.300,2.333,07,ACS,F435W,VELA25_a0.300_sunrise_cam07_ACS-F435W_SB00-pred,0.6025820374488831,13.859387397766113,0.18748950958251953
204,2,61.1577,64.8967,0.987,0.804,35.24,62,65,VELA25,349,0.300,2.333,07,ACS,F435W,VELA25_a0.300_sunrise_cam07_ACS-F435W_SB00-pred,0.21909619867801666,2.4100582599639893,0.5132994055747986
205,3,78.7198,52.2865,1.026,0.986,-34.58,78,52,VELA25,349,0.300,2.333,07,ACS,F435W,VELA25_a0.300_sunrise_cam07_ACS-F435W_SB00-pred,0.48248639702796936,8.684755325317383,0.11513350903987885
206,1,63.8531,62.8715,0.848,0.8290000000000001,70.19,64,63,VELA25,350,0.300,2.333,08,ACS,F435W,VELA25_a0.300_sunrise_cam08_ACS-F435W_SB00-pred,0.506993293762207,5.576926231384277,0.7912569046020508
207,2,70.389,99.2439,1.112,0.9009999999999999,-78.3,70,99,VELA25,350,0.300,2.333,08,ACS,F435W,VELA25_a0.300_sunrise_cam08_ACS-F435W_SB00-pred,0.6353916525840759,11.437049865722656,0.10046978294849396
208,3,71.4388,88.3978,1.171,0.924,87.11,71,88,VELA25,350,0.300,2.333,08,ACS,F435W,VELA25_a0.300_sunrise_cam08_ACS-F435W_SB00-pred,0.5942438244819641,11.884876251220703,0.1449940800666809
209,4,71.5424,79.835,0.9279999999999999,0.8640000000000001,-60.43,71,79,VELA25,350,0.300,2.333,08,ACS,F435W,VELA25_a0.300_sunrise_cam08_ACS-F435W_SB00-pred,0.8593282103538513,12.889923095703125,0.157557874917984
210,5,58.6473,65.5802,1.04,0.893,43.96,59,66,VELA25,350,0.300,2.333,08,ACS,F435W,VELA25_a0.300_sunrise_cam08_ACS-F435W_SB00-pred,0.13844242691993713,1.7997515201568604,0.21374163031578064
211,1,82.9423,63.6769,1.124,1.021,-66.68,83,63,VELA25,351,0.300,2.333,09,ACS,F435W,VELA25_a0.300_sunrise_cam09_ACS-F435W_SB00-pred,0.5402861833572388,10.805723190307617,0.10822153091430664
212,2,90.126,66.7178,1.149,0.888,49.81,90,67,VELA25,351,0.300,2.333,09,ACS,F435W,VELA25_a0.300_sunrise_cam09_ACS-F435W_SB00-pred,0.6130065321922302,12.260130882263184,0.13414695858955383
213,3,63.8502,65.1785,1.734,0.8390000000000001,-8.1,63,66,VELA25,351,0.300,2.333,09,ACS,F435W,VELA25_a0.300_sunrise_cam09_ACS-F435W_SB00-pred,0.762793779373169,19.06984519958496,1.8552346229553223
214,1,62.5088,64.8134,0.9309999999999999,0.879,15.64,63,65,VELA25,352,0.300,2.333,10,ACS,F435W,VELA25_a0.300_sunrise_cam10_ACS-F435W_SB00-pred,0.47907501459121704,6.707050323486328,1.0116249322891235
215,2,89.6704,88.662,1.024,0.889,47.08,89,89,VELA25,352,0.300,2.333,10,ACS,F435W,VELA25_a0.300_sunrise_cam10_ACS-F435W_SB00-pred,0.15075591206550598,1.9598268270492554,0.06384802609682083
216,3,86.0714,81.6197,1.421,0.792,64.17,86,82,VELA25,352,0.300,2.333,10,ACS,F435W,VELA25_a0.300_sunrise_cam10_ACS-F435W_SB00-pred,0.775222659111023,12.403562545776367,0.16635635495185852
217,4,78.9478,71.7755,0.996,0.98,25.66,79,72,VELA25,352,0.300,2.333,10,ACS,F435W,VELA25_a0.300_sunrise_cam10_ACS-F435W_SB00-pred,0.7291195392608643,12.395031929016113,0.10461960732936859
218,5,59.8321,69.3002,1.031,0.9470000000000001,64.82,59,69,VELA25,352,0.300,2.333,10,ACS,F435W,VELA25_a0.300_sunrise_cam10_ACS-F435W_SB00-pred,0.6349872946739197,11.429771423339844,0.31031322479248047
219,1,71.5761,55.0479,1.131,0.978,-88.08,73,55,VELA25,353,0.300,2.333,11,ACS,F435W,VELA25_a0.300_sunrise_cam11_ACS-F435W_SB00-pred,0.18048326671123505,2.8877322673797607,0.11636548489332199
220,2,71.1229,67.6931,1.094,0.894,5.72,71,68,VELA25,353,0.300,2.333,11,ACS,F435W,VELA25_a0.300_sunrise_cam11_ACS-F435W_SB00-pred,0.10363162308931351,1.3472111225128174,0.16340705752372742
221,3,65.8006,64.8585,0.8959999999999999,0.746,-42.95,66,64,VELA25,353,0.300,2.333,11,ACS,F435W,VELA25_a0.300_sunrise_cam11_ACS-F435W_SB00-pred,0.37631967663764954,3.7631967067718506,1.1109238862991333
222,4,84.2762,54.7681,1.4280000000000002,0.9470000000000001,25.88,84,55,VELA25,353,0.300,2.333,11,ACS,F435W,VELA25_a0.300_sunrise_cam11_ACS-F435W_SB00-pred,0.20524615049362183,4.310169219970703,0.10432711243629456
223,5,78.4417,52.7739,1.265,0.919,18.1,78,52,VELA25,353,0.300,2.333,11,ACS,F435W,VELA25_a0.300_sunrise_cam11_ACS-F435W_SB00-pred,0.29926031827926636,5.685945987701416,0.15759365260601044
224,1,65.514,64.9567,0.818,0.5,-88.76,66,64,VELA25,354,0.300,2.333,12,ACS,F435W,VELA25_a0.300_sunrise_cam12_ACS-F435W_SB00-pred,1.0909913778305054,6.545948505401611,1.0172158479690552
225,2,100.7073,70.3038,0.9790000000000001,0.7709999999999999,45.01,101,70,VELA25,354,0.300,2.333,12,ACS,F435W,VELA25_a0.300_sunrise_cam12_ACS-F435W_SB00-pred,0.0840681791305542,0.840681791305542,0.05093729868531227
226,3,90.0931,66.289,0.894,0.797,22.63,90,66,VELA25,354,0.300,2.333,12,ACS,F435W,VELA25_a0.300_sunrise_cam12_ACS-F435W_SB00-pred,0.9220881462097168,12.909234046936035,0.14039337635040283
227,4,83.4641,64.5133,1.177,1.165,23.12,83,65,VELA25,354,0.300,2.333,12,ACS,F435W,VELA25_a0.300_sunrise_cam12_ACS-F435W_SB00-pred,0.4339042603969574,10.413702011108398,0.11563670635223389
228,1,64.8269,64.862,0.843,0.737,-82.98,65,64,VELA25,355,0.300,2.333,13,ACS,F435W,VELA25_a0.300_sunrise_cam13_ACS-F435W_SB00-pred,0.7140272855758667,6.42624568939209,0.9718738794326782
229,2,46.6656,69.5946,1.1079999999999999,0.841,-38.31,46,69,VELA25,355,0.300,2.333,13,ACS,F435W,VELA25_a0.300_sunrise_cam13_ACS-F435W_SB00-pred,0.6532864570617676,11.105870246887207,0.14819693565368652
230,1,44.3785,54.9346,1.4609999999999999,0.95,-16.84,45,54,VELA25,356,0.300,2.333,14,ACS,F435W,VELA25_a0.300_sunrise_cam14_ACS-F435W_SB00-pred,0.4721825420856476,11.804563522338867,0.15679636597633362
231,2,61.7305,70.8743,1.0270000000000001,0.982,86.35,61,70,VELA25,356,0.300,2.333,14,ACS,F435W,VELA25_a0.300_sunrise_cam14_ACS-F435W_SB00-pred,0.44959113001823425,7.643049240112305,0.22756269574165344
232,3,52.3479,55.4087,1.126,0.998,17.1,53,55,VELA25,356,0.300,2.333,14,ACS,F435W,VELA25_a0.300_sunrise_cam14_ACS-F435W_SB00-pred,0.2448439598083496,4.162347316741943,0.09071087837219238
