,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
472,2,60.1718,72.7184,1.5630000000000002,0.995,77.57,60,73,VELA32,375,0.290,2.448,14,ACS,F435W,VELA32_a0.290_sunrise_cam14_ACS-F435W_SB00-pred,0.5738157629966736,13.197762489318848,0.1608150452375412
473,3,55.1502,68.8643,1.138,1.1079999999999999,-57.32,55,69,VELA32,375,0.290,2.448,14,ACS,F435W,VELA32_a0.290_sunrise_cam14_ACS-F435W_SB00-pred,0.5340512990951538,10.146974563598633,0.10752023756504059
474,4,58.334,67.3263,1.094,0.743,-52.94,58,67,VELA32,375,0.290,2.448,14,ACS,F435W,VELA32_a0.290_sunrise_cam14_ACS-F435W_SB00-pred,0.6001183986663818,6.001183986663818,0.07262878119945526
475,5,57.3038,63.9938,1.331,1.21,85.52,57,64,VELA32,375,0.290,2.448,14,ACS,F435W,VELA32_a0.290_sunrise_cam14_ACS-F435W_SB00-pred,0.4657628834247589,12.109834671020508,0.14612437784671783
476,6,69.5111,71.5089,1.001,0.998,51.65,70,72,VELA32,375,0.290,2.448,14,ACS,F435W,VELA32_a0.290_sunrise_cam14_ACS-F435W_SB00-pred,0.18899378180503845,2.6459128856658936,0.06950293481349945
477,7,71.2268,66.478,1.4480000000000002,1.143,-79.94,71,67,VELA32,375,0.290,2.448,14,ACS,F435W,VELA32_a0.290_sunrise_cam14_ACS-F435W_SB00-pred,0.3841230273246765,10.755444526672363,0.15292224287986755
478,8,70.6182,56.3818,1.609,1.1340000000000001,42.22,70,56,VELA32,375,0.290,2.448,14,ACS,F435W,VELA32_a0.290_sunrise_cam14_ACS-F435W_SB00-pred,0.41403207182884216,12.834994316101074,0.14139461517333984
479,1,70.7678,67.3095,0.996,0.888,-72.12,71,67,VELA32,376,0.290,2.448,15,ACS,F435W,VELA32_a0.290_sunrise_cam15_ACS-F435W_SB00-pred,0.12531678378582,1.5038014650344849,0.06029327213764191
480,2,67.0293,72.6523,1.357,0.9790000000000001,-21.97,67,73,VELA32,376,0.290,2.448,15,ACS,F435W,VELA32_a0.290_sunrise_cam15_ACS-F435W_SB00-pred,0.4505235254764557,10.812564849853516,0.1458185613155365
481,3,60.7885,72.7257,1.399,1.085,77.44,60,73,VELA32,376,0.290,2.448,15,ACS,F435W,VELA32_a0.290_sunrise_cam15_ACS-F435W_SB00-pred,0.4807235300540924,12.498811721801758,0.15436770021915436
482,4,61.9553,58.8461,1.939,1.3090000000000002,-78.5,62,59,VELA32,376,0.290,2.448,15,ACS,F435W,VELA32_a0.290_sunrise_cam15_ACS-F435W_SB00-pred,0.3735520541667938,15.315634727478027,0.23272988200187683
483,5,59.8273,67.8273,1.182,0.975,-0.42,60,68,VELA32,376,0.290,2.448,15,ACS,F435W,VELA32_a0.290_sunrise_cam15_ACS-F435W_SB00-pred,0.3506834805011749,5.9616193771362305,0.10937642306089401
484,6,58.492,64.0094,1.415,0.9590000000000001,89.77,58,64,VELA32,376,0.290,2.448,15,ACS,F435W,VELA32_a0.290_sunrise_cam15_ACS-F435W_SB00-pred,0.40243634581565857,8.048727035522461,0.11324339359998703
485,1,75.064,64.5301,1.062,0.9490000000000001,-1.87,75,65,VELA32,377,0.290,2.448,16,ACS,F435W,VELA32_a0.290_sunrise_cam16_ACS-F435W_SB00-pred,0.3641926646232605,5.827082633972168,0.09774262458086014
486,2,58.4069,67.6404,1.965,0.995,11.1,60,68,VELA32,377,0.290,2.448,16,ACS,F435W,VELA32_a0.290_sunrise_cam16_ACS-F435W_SB00-pred,0.5926917195320129,18.373443603515625,0.22711892426013947
487,3,66.3457,65.304,1.1740000000000002,0.9229999999999999,-12.36,66,66,VELA32,377,0.290,2.448,16,ACS,F435W,VELA32_a0.290_sunrise_cam16_ACS-F435W_SB00-pred,0.4133010804653168,7.439419269561768,0.1237548217177391
488,1,70.5086,55.3818,1.183,1.143,36.93,70,55,VELA32,378,0.290,2.448,17,ACS,F435W,VELA32_a0.290_sunrise_cam17_ACS-F435W_SB00-pred,0.5165768265724182,12.397844314575195,0.1436518281698227
489,2,60.3855,72.9487,1.729,1.254,69.24,60,73,VELA32,378,0.290,2.448,17,ACS,F435W,VELA32_a0.290_sunrise_cam17_ACS-F435W_SB00-pred,0.2867435812950134,9.46253776550293,0.13256312906742096
490,3,62.8138,56.962,1.584,1.261,-33.75,63,57,VELA32,378,0.290,2.448,17,ACS,F435W,VELA32_a0.290_sunrise_cam17_ACS-F435W_SB00-pred,0.48508960008621216,12.127240180969238,0.13248439133167267
491,4,58.8435,66.1279,1.454,1.037,76.06,58,66,VELA32,378,0.290,2.448,17,ACS,F435W,VELA32_a0.290_sunrise_cam17_ACS-F435W_SB00-pred,0.5320465564727783,12.76911735534668,0.13815873861312866
492,5,58.4959,60.9871,1.601,1.153,80.64,58,61,VELA32,378,0.290,2.448,17,ACS,F435W,VELA32_a0.290_sunrise_cam17_ACS-F435W_SB00-pred,0.4450882375240326,16.023176193237305,0.2213212102651596
493,6,67.5702,71.5629,1.555,1.052,-32.44,67,72,VELA32,378,0.290,2.448,17,ACS,F435W,VELA32_a0.290_sunrise_cam17_ACS-F435W_SB00-pred,0.3942704200744629,11.039571762084961,0.18035894632339478
494,1,59.2247,65.9028,1.869,0.9259999999999999,53.5,59,66,VELA32,379,0.290,2.448,18,ACS,F435W,VELA32_a0.290_sunrise_cam18_ACS-F435W_SB00-pred,0.5262594819068909,15.787784576416016,0.25532200932502747
495,2,74.9805,67.9709,0.898,0.885,85.97,75,68,VELA32,379,0.290,2.448,18,ACS,F435W,VELA32_a0.290_sunrise_cam18_ACS-F435W_SB00-pred,0.6504808068275452,14.310578346252441,0.19173720479011536
496,1,62.2086,60.596,1.587,1.137,-29.57,62,61,VELA32,380,0.300,2.333,00,ACS,F435W,VELA32_a0.300_sunrise_cam00_ACS-F435W_SB00-pred,0.15163439512252808,4.852300643920898,0.17973139882087708
497,2,74.6224,62.4338,1.25,0.938,69.44,75,63,VELA32,380,0.300,2.333,00,ACS,F435W,VELA32_a0.300_sunrise_cam00_ACS-F435W_SB00-pred,0.17481520771980286,2.971858501434326,0.07818926870822906
498,3,71.1341,67.1615,1.426,1.02,-49.11,71,68,VELA32,380,0.300,2.333,00,ACS,F435W,VELA32_a0.300_sunrise_cam00_ACS-F435W_SB00-pred,0.36153843998908997,8.676922798156738,0.14122195541858673
499,4,66.4782,71.2377,1.4780000000000002,1.0270000000000001,-0.46,66,72,VELA32,380,0.300,2.333,00,ACS,F435W,VELA32_a0.300_sunrise_cam00_ACS-F435W_SB00-pred,0.2591284215450287,4.923439979553223,0.0993792712688446
500,5,60.9265,68.0736,1.858,0.981,54.34,61,68,VELA32,380,0.300,2.333,00,ACS,F435W,VELA32_a0.300_sunrise_cam00_ACS-F435W_SB00-pred,0.3851161599159241,13.093949317932129,0.24272656440734863
501,6,55.3927,62.2972,2.6439999999999997,1.0759999999999998,12.03,55,62,VELA32,380,0.300,2.333,00,ACS,F435W,VELA32_a0.300_sunrise_cam00_ACS-F435W_SB00-pred,0.2081877589225769,7.286571502685547,0.1678542047739029
502,1,69.8797,68.1394,1.567,1.077,-83.92,70,68,VELA32,381,0.300,2.333,01,ACS,F435W,VELA32_a0.300_sunrise_cam01_ACS-F435W_SB00-pred,0.451913058757782,14.009305000305176,0.25277334451675415
503,2,60.4071,72.2929,2.557,1.0659999999999998,78.91,60,72,VELA32,381,0.300,2.333,01,ACS,F435W,VELA32_a0.300_sunrise_cam01_ACS-F435W_SB00-pred,0.2881200611591339,11.236682891845703,0.18271054327487946
504,3,57.1562,63.1333,1.629,0.903,46.22,57,63,VELA32,381,0.300,2.333,01,ACS,F435W,VELA32_a0.300_sunrise_cam01_ACS-F435W_SB00-pred,0.19275347888469696,3.855069637298584,0.11560417711734772
505,4,60.2798,59.0386,1.5830000000000002,0.988,-45.51,60,59,VELA32,381,0.300,2.333,01,ACS,F435W,VELA32_a0.300_sunrise_cam01_ACS-F435W_SB00-pred,0.45833778381347656,13.29179573059082,0.22252041101455688
506,1,71.1577,66.3535,1.232,1.08,87.96,71,67,VELA32,382,0.300,2.333,02,ACS,F435W,VELA32_a0.300_sunrise_cam02_ACS-F435W_SB00-pred,0.2964983582496643,6.522964000701904,0.1227501779794693
507,2,68.6249,77.238,1.205,1.0659999999999998,-1.23,68,77,VELA32,382,0.300,2.333,02,ACS,F435W,VELA32_a0.300_sunrise_cam02_ACS-F435W_SB00-pred,0.46059080958366394,10.132997512817383,0.10043647140264511
508,3,66.9766,71.995,1.063,0.9990000000000001,-85.54,67,72,VELA32,382,0.300,2.333,02,ACS,F435W,VELA32_a0.300_sunrise_cam02_ACS-F435W_SB00-pred,0.48344647884368896,9.1854829788208,0.12308623641729355
509,4,59.7426,67.2007,1.516,1.065,74.14,59,67,VELA32,382,0.300,2.333,02,ACS,F435W,VELA32_a0.300_sunrise_cam02_ACS-F435W_SB00-pred,0.39946404099464417,11.184992790222168,0.13905002176761627
510,5,63.2664,58.9826,2.2430000000000003,1.238,-50.74,64,58,VELA32,382,0.300,2.333,02,ACS,F435W,VELA32_a0.300_sunrise_cam02_ACS-F435W_SB00-pred,0.33164337277412415,14.59230899810791,0.24550290405750275
511,6,69.5956,56.5392,1.4169999999999998,1.12,43.69,70,57,VELA32,382,0.300,2.333,02,ACS,F435W,VELA32_a0.300_sunrise_cam02_ACS-F435W_SB00-pred,0.4191928505897522,11.73740005493164,0.13905860483646393
512,1,70.8991,58.9084,1.787,1.0290000000000001,37.38,70,58,VELA32,383,0.300,2.333,03,ACS,F435W,VELA32_a0.300_sunrise_cam03_ACS-F435W_SB00-pred,0.3741733431816101,11.973546981811523,0.1816519796848297
513,2,60.2854,68.8105,2.448,1.006,77.09,60,70,VELA32,383,0.300,2.333,03,ACS,F435W,VELA32_a0.300_sunrise_cam03_ACS-F435W_SB00-pred,0.441804975271225,18.114004135131836,0.36310696601867676
514,1,59.6963,62.7102,1.916,1.099,74.45,60,62,VELA32,384,0.300,2.333,04,ACS,F435W,VELA32_a0.300_sunrise_cam04_ACS-F435W_SB00-pred,0.4102090001106262,12.306269645690918,0.18397320806980133
515,2,70.4991,71.4097,1.1640000000000001,1.07,19.66,70,71,VELA32,384,0.300,2.333,04,ACS,F435W,VELA32_a0.300_sunrise_cam04_ACS-F435W_SB00-pred,0.4726651906967163,8.507973670959473,0.09174079447984695
516,3,70.1951,66.982,1.011,0.941,26.31,70,67,VELA32,384,0.300,2.333,04,ACS,F435W,VELA32_a0.300_sunrise_cam04_ACS-F435W_SB00-pred,0.5226088166236877,9.40695858001709,0.11737550050020218
517,1,66.6862,66.6719,0.9690000000000001,0.871,-88.86,67,67,VELA32,385,0.300,2.333,05,ACS,F435W,VELA32_a0.300_sunrise_cam05_ACS-F435W_SB00-pred,0.21854014694690704,2.4039416313171387,0.06616323441267014
518,2,70.5264,69.4709,1.675,0.9159999999999999,55.83,70,69,VELA32,385,0.300,2.333,05,ACS,F435W,VELA32_a0.300_sunrise_cam05_ACS-F435W_SB00-pred,0.5687442421913147,15.356094360351562,0.23547136783599854
519,1,59.9152,62.8517,1.5190000000000001,1.061,81.56,60,63,VELA32,386,0.300,2.333,06,ACS,F435W,VELA32_a0.300_sunrise_cam06_ACS-F435W_SB00-pred,0.40629586577415466,11.3762845993042,0.18788577616214752
520,2,70.4585,71.8428,1.22,1.162,80.97,70,72,VELA32,386,0.300,2.333,06,ACS,F435W,VELA32_a0.300_sunrise_cam06_ACS-F435W_SB00-pred,0.42472612857818604,10.193427085876465,0.12409080564975739
521,3,70.1427,67.008,0.968,0.8440000000000001,15.24,70,67,VELA32,386,0.300,2.333,06,ACS,F435W,VELA32_a0.300_sunrise_cam06_ACS-F435W_SB00-pred,0.7297412157058716,9.4866361618042,0.09938565641641617
522,1,69.1915,57.0367,1.2429999999999999,1.071,20.4,69,57,VELA32,387,0.300,2.333,07,ACS,F435W,VELA32_a0.300_sunrise_cam07_ACS-F435W_SB00-pred,0.5042567849159241,12.102163314819336,0.1422695517539978
523,2,68.2629,72.1451,1.8319999999999999,1.03,-16.77,68,73,VELA32,387,0.300,2.333,07,ACS,F435W,VELA32_a0.300_sunrise_cam07_ACS-F435W_SB00-pred,0.40200549364089966,12.462170600891113,0.18717800080776215
524,3,54.0538,62.0198,1.3559999999999999,1.0590000000000002,65.75,55,62,VELA32,387,0.300,2.333,07,ACS,F435W,VELA32_a0.300_sunrise_cam07_ACS-F435W_SB00-pred,0.23657457530498505,4.968066215515137,0.08789577335119247
525,4,61.3304,71.3391,1.33,1.105,66.15,61,71,VELA32,387,0.300,2.333,07,ACS,F435W,VELA32_a0.300_sunrise_cam07_ACS-F435W_SB00-pred,0.4933803379535675,11.347747802734375,0.14850373566150665
526,5,59.1705,65.9412,1.867,1.135,68.51,59,66,VELA32,387,0.300,2.333,07,ACS,F435W,VELA32_a0.300_sunrise_cam07_ACS-F435W_SB00-pred,0.36465737223625183,13.127665519714355,0.2365197092294693
527,6,62.8416,55.8573,1.422,1.088,18.81,63,56,VELA32,387,0.300,2.333,07,ACS,F435W,VELA32_a0.300_sunrise_cam07_ACS-F435W_SB00-pred,0.2903335690498352,7.258338928222656,0.11774615198373795
528,7,74.3359,61.2375,1.337,1.185,-86.61,74,61,VELA32,387,0.300,2.333,07,ACS,F435W,VELA32_a0.300_sunrise_cam07_ACS-F435W_SB00-pred,0.3198304772377014,8.315592765808105,0.12000594288110733
529,1,69.6636,55.408,1.364,1.172,34.69,70,55,VELA32,388,0.300,2.333,08,ACS,F435W,VELA32_a0.300_sunrise_cam08_ACS-F435W_SB00-pred,0.414446085691452,11.190044403076172,0.1368294358253479
530,2,67.0023,72.0055,1.3319999999999999,1.09,-23.62,67,72,VELA32,388,0.300,2.333,08,ACS,F435W,VELA32_a0.300_sunrise_cam08_ACS-F435W_SB00-pred,0.21709567308425903,4.776104927062988,0.11185093969106674
531,3,60.2146,72.6164,1.527,1.258,71.87,60,73,VELA32,388,0.300,2.333,08,ACS,F435W,VELA32_a0.300_sunrise_cam08_ACS-F435W_SB00-pred,0.40959632396698,13.926275253295898,0.19767586886882782
532,4,57.8854,64.1105,2.148,1.301,60.54,58,64,VELA32,388,0.300,2.333,08,ACS,F435W,VELA32_a0.300_sunrise_cam08_ACS-F435W_SB00-pred,0.33101901412010193,14.895855903625488,0.23008868098258972
533,5,71.388,65.4512,1.9069999999999998,1.148,-45.57,71,66,VELA32,388,0.300,2.333,08,ACS,F435W,VELA32_a0.300_sunrise_cam08_ACS-F435W_SB00-pred,0.4408527910709381,14.548142433166504,0.19324339926242828
534,6,76.1312,59.5599,1.7409999999999999,1.048,-80.61,76,59,VELA32,388,0.300,2.333,08,ACS,F435W,VELA32_a0.300_sunrise_cam08_ACS-F435W_SB00-pred,0.46862223744392395,13.12142276763916,0.16109095513820648
535,7,62.9748,57.1141,1.168,0.981,-21.75,63,57,VELA32,388,0.300,2.333,08,ACS,F435W,VELA32_a0.300_sunrise_cam08_ACS-F435W_SB00-pred,0.5948420763015747,12.491683006286621,0.1315540075302124
536,1,70.8739,58.0218,0.995,0.929,-16.75,71,58,VELA32,389,0.300,2.333,09,ACS,F435W,VELA32_a0.300_sunrise_cam09_ACS-F435W_SB00-pred,0.5768287181854248,11.536574363708496,0.13720878958702087
537,2,64.8741,71.1559,2.4019999999999997,1.129,-12.85,66,71,VELA32,389,0.300,2.333,09,ACS,F435W,VELA32_a0.300_sunrise_cam09_ACS-F435W_SB00-pred,0.2720573842525482,9.794065475463867,0.19497856497764587
538,3,59.5258,67.052,1.321,0.982,69.81,59,67,VELA32,389,0.300,2.333,09,ACS,F435W,VELA32_a0.300_sunrise_cam09_ACS-F435W_SB00-pred,0.48293259739875793,10.624517440795898,0.13733285665512085
539,4,65.5653,60.429,1.194,0.905,24.41,66,60,VELA32,389,0.300,2.333,09,ACS,F435W,VELA32_a0.300_sunrise_cam09_ACS-F435W_SB00-pred,0.08733018487691879,1.2226226329803467,0.0829428881406784
540,1,77.0368,63.1798,1.327,1.12,-71.61,77,63,VELA32,390,0.300,2.333,10,ACS,F435W,VELA32_a0.300_sunrise_cam10_ACS-F435W_SB00-pred,0.3008827567100525,7.22118616104126,0.10879818350076675
541,2,66.2697,71.5181,1.104,0.982,-12.72,66,72,VELA32,390,0.300,2.333,10,ACS,F435W,VELA32_a0.300_sunrise_cam10_ACS-F435W_SB00-pred,0.12481698393821716,1.872254729270935,0.07309617102146149
542,3,58.4986,61.5208,1.649,1.261,-82.36,58,62,VELA32,390,0.300,2.333,10,ACS,F435W,VELA32_a0.300_sunrise_cam10_ACS-F435W_SB00-pred,0.30088257789611816,10.23000717163086,0.16016341745853424
543,4,69.9994,57.0051,1.442,1.1079999999999999,20.43,70,57,VELA32,390,0.300,2.333,10,ACS,F435W,VELA32_a0.300_sunrise_cam10_ACS-F435W_SB00-pred,0.42968466877937317,11.601486206054688,0.12779176235198975
544,5,63.5289,57.254,1.629,1.1440000000000001,9.51,63,57,VELA32,390,0.300,2.333,10,ACS,F435W,VELA32_a0.300_sunrise_cam10_ACS-F435W_SB00-pred,0.42602065205574036,12.780619621276855,0.17112459242343903
545,6,60.7631,72.4952,1.334,1.224,-81.89,60,73,VELA32,390,0.300,2.333,10,ACS,F435W,VELA32_a0.300_sunrise_cam10_ACS-F435W_SB00-pred,0.4303547143936157,11.619577407836914,0.13172730803489685
546,7,59.0206,67.9975,1.167,1.041,68.07,59,68,VELA32,390,0.300,2.333,10,ACS,F435W,VELA32_a0.300_sunrise_cam10_ACS-F435W_SB00-pred,0.5102521777153015,10.20504379272461,0.1341019570827484
547,8,71.3957,66.1872,1.147,1.02,-8.7,71,66,VELA32,390,0.300,2.333,10,ACS,F435W,VELA32_a0.300_sunrise_cam10_ACS-F435W_SB00-pred,0.5122010111808777,10.756221771240234,0.14766457676887512
548,1,70.5381,57.293,1.153,1.0170000000000001,4.85,70,57,VELA32,391,0.300,2.333,11,ACS,F435W,VELA32_a0.300_sunrise_cam11_ACS-F435W_SB00-pred,0.5642367005348206,12.413207054138184,0.15242762863636017
549,2,63.4693,60.5209,1.926,1.133,-49.03,63,61,VELA32,391,0.300,2.333,11,ACS,F435W,VELA32_a0.300_sunrise_cam11_ACS-F435W_SB00-pred,0.3511696457862854,11.939767837524414,0.20922863483428955
550,3,60.0503,72.5076,1.436,1.022,-78.59,60,72,VELA32,391,0.300,2.333,11,ACS,F435W,VELA32_a0.300_sunrise_cam11_ACS-F435W_SB00-pred,0.578829824924469,13.891916275024414,0.16444095969200134
551,4,60.1216,67.3275,1.495,1.143,88.58,60,67,VELA32,391,0.300,2.333,11,ACS,F435W,VELA32_a0.300_sunrise_cam11_ACS-F435W_SB00-pred,0.3442018926143646,8.260845184326172,0.1537582278251648
552,5,70.9355,66.2235,1.109,1.012,2.45,71,67,VELA32,391,0.300,2.333,11,ACS,F435W,VELA32_a0.300_sunrise_cam11_ACS-F435W_SB00-pred,0.3251689672470093,6.178210258483887,0.11131774634122849
553,6,75.9155,63.3639,1.321,1.088,80.34,76,64,VELA32,391,0.300,2.333,11,ACS,F435W,VELA32_a0.300_sunrise_cam11_ACS-F435W_SB00-pred,0.18065497279167175,3.7937543392181396,0.09025930613279343
554,1,65.637,54.2396,1.54,0.98,24.76,65,54,VELA32,392,0.300,2.333,12,ACS,F435W,VELA32_a0.300_sunrise_cam12_ACS-F435W_SB00-pred,0.12113882601261139,2.543915271759033,0.09145759046077728
555,2,62.163,74.9959,1.3730000000000002,1.026,28.14,62,75,VELA32,392,0.300,2.333,12,ACS,F435W,VELA32_a0.300_sunrise_cam12_ACS-F435W_SB00-pred,0.3307768404483795,7.938643932342529,0.1037704274058342
556,3,69.2443,71.0063,1.874,1.2009999999999998,-41.81,70,71,VELA32,392,0.300,2.333,12,ACS,F435W,VELA32_a0.300_sunrise_cam12_ACS-F435W_SB00-pred,0.28383517265319824,9.93423080444336,0.16849598288536072
557,4,59.2042,67.762,1.462,1.051,58.48,59,68,VELA32,392,0.300,2.333,12,ACS,F435W,VELA32_a0.300_sunrise_cam12_ACS-F435W_SB00-pred,0.43196359276771545,11.663017272949219,0.16914241015911102
558,5,59.5583,59.9643,1.42,1.072,-76.49,59,60,VELA32,392,0.300,2.333,12,ACS,F435W,VELA32_a0.300_sunrise_cam12_ACS-F435W_SB00-pred,0.4420611262321472,12.377711296081543,0.1859845072031021
559,1,63.1465,55.8704,1.32,1.062,16.02,63,56,VELA32,393,0.300,2.333,13,ACS,F435W,VELA32_a0.300_sunrise_cam13_ACS-F435W_SB00-pred,0.24955400824546814,5.490188121795654,0.09112369269132614
560,2,54.9692,61.5004,1.3519999999999999,1.041,63.47,55,62,VELA32,393,0.300,2.333,13,ACS,F435W,VELA32_a0.300_sunrise_cam13_ACS-F435W_SB00-pred,0.21857377886772156,4.5900492668151855,0.090549036860466
561,3,61.0438,71.3924,1.59,1.0490000000000002,79.57,61,71,VELA32,393,0.300,2.333,13,ACS,F435W,VELA32_a0.300_sunrise_cam13_ACS-F435W_SB00-pred,0.4577820599079132,12.81789779663086,0.19548299908638
562,4,59.0689,65.663,1.797,1.178,76.94,60,66,VELA32,393,0.300,2.333,13,ACS,F435W,VELA32_a0.300_sunrise_cam13_ACS-F435W_SB00-pred,0.40595608949661255,13.396551132202148,0.20759257674217224
563,5,66.9966,71.8347,0.991,0.976,-20.07,67,72,VELA32,393,0.300,2.333,13,ACS,F435W,VELA32_a0.300_sunrise_cam13_ACS-F435W_SB00-pred,0.58349609375,9.91943359375,0.12420151382684708
564,6,73.495,63.6002,2.299,1.124,-60.12,74,63,VELA32,393,0.300,2.333,13,ACS,F435W,VELA32_a0.300_sunrise_cam13_ACS-F435W_SB00-pred,0.13354754447937012,4.540616512298584,0.15967853367328644
565,7,69.3098,57.8543,1.22,1.1079999999999999,14.81,69,58,VELA32,393,0.300,2.333,13,ACS,F435W,VELA32_a0.300_sunrise_cam13_ACS-F435W_SB00-pred,0.4901387691497803,11.763330459594727,0.14297369122505188
566,1,75.3378,62.2652,1.274,1.143,43.94,75,62,VELA32,394,0.300,2.333,14,ACS,F435W,VELA32_a0.300_sunrise_cam14_ACS-F435W_SB00-pred,0.4147963225841522,10.784704208374023,0.1281270682811737
567,2,59.2722,67.4996,1.733,1.11,-79.18,59,67,VELA32,394,0.300,2.333,14,ACS,F435W,VELA32_a0.300_sunrise_cam14_ACS-F435W_SB00-pred,0.4195062816143036,14.263213157653809,0.19966691732406616
568,1,70.4271,57.6457,0.971,0.846,19.21,71,58,VELA32,395,0.300,2.333,15,ACS,F435W,VELA32_a0.300_sunrise_cam15_ACS-F435W_SB00-pred,0.10402803122997284,1.14430832862854,0.05070460960268974
569,2,61.6411,60.921,1.3430000000000002,0.9740000000000001,-37.08,62,61,VELA32,395,0.300,2.333,15,ACS,F435W,VELA32_a0.300_sunrise_cam15_ACS-F435W_SB00-pred,0.5045420527458191,12.109009742736816,0.19603979587554932
570,3,59.2164,67.488,3.122,1.016,87.98,59,67,VELA32,395,0.300,2.333,15,ACS,F435W,VELA32_a0.300_sunrise_cam15_ACS-F435W_SB00-pred,0.1500459462404251,5.101562023162842,0.18286219239234924
571,4,56.2802,63.1574,1.261,1.012,34.95,56,63,VELA32,395,0.300,2.333,15,ACS,F435W,VELA32_a0.300_sunrise_cam15_ACS-F435W_SB00-pred,0.5463272333145142,11.472871780395508,0.149288609623909
572,5,70.3803,67.0913,1.0590000000000002,0.96,-27.79,70,67,VELA32,395,0.300,2.333,15,ACS,F435W,VELA32_a0.300_sunrise_cam15_ACS-F435W_SB00-pred,0.6845024824142456,12.321044921875,0.17882724106311798
573,6,75.1789,66.0331,1.0979999999999999,1.0490000000000002,89.63,75,66,VELA32,395,0.300,2.333,15,ACS,F435W,VELA32_a0.300_sunrise_cam15_ACS-F435W_SB00-pred,0.3985181152820587,7.970362186431885,0.114734947681427
574,1,65.9737,64.8184,0.958,0.767,88.44,66,66,VELA32,396,0.300,2.333,16,ACS,F435W,VELA32_a0.300_sunrise_cam16_ACS-F435W_SB00-pred,0.10386936366558075,1.0386936664581299,0.07782748341560364
575,2,59.6252,73.7212,1.308,1.054,61.45,60,74,VELA32,396,0.300,2.333,16,ACS,F435W,VELA32_a0.300_sunrise_cam16_ACS-F435W_SB00-pred,0.3101847171783447,6.513879299163818,0.09314894676208496
576,3,59.8999,68.1629,1.307,1.0090000000000001,-69.5,60,68,VELA32,396,0.300,2.333,16,ACS,F435W,VELA32_a0.300_sunrise_cam16_ACS-F435W_SB00-pred,0.5414832234382629,13.537080764770508,0.2121950387954712
577,1,68.3216,54.0659,1.455,1.085,31.28,68,54,VELA32,397,0.300,2.333,17,ACS,F435W,VELA32_a0.300_sunrise_cam17_ACS-F435W_SB00-pred,0.4470941722393036,11.624448776245117,0.1561417430639267
578,2,61.6882,74.5744,1.34,1.044,35.53,62,75,VELA32,397,0.300,2.333,17,ACS,F435W,VELA32_a0.300_sunrise_cam17_ACS-F435W_SB00-pred,0.3786018490791321,8.707842826843262,0.11063745617866516
579,3,59.0208,68.1672,1.139,1.015,72.81,59,68,VELA32,397,0.300,2.333,17,ACS,F435W,VELA32_a0.300_sunrise_cam17_ACS-F435W_SB00-pred,0.541231095790863,11.365853309631348,0.12789607048034668
580,4,59.832,60.124,2.404,1.087,-55.5,60,60,VELA32,397,0.300,2.333,17,ACS,F435W,VELA32_a0.300_sunrise_cam17_ACS-F435W_SB00-pred,0.3718598186969757,16.361831665039062,0.27395984530448914
581,5,69.8356,70.6789,1.4709999999999999,1.052,-47.79,70,71,VELA32,397,0.300,2.333,17,ACS,F435W,VELA32_a0.300_sunrise_cam17_ACS-F435W_SB00-pred,0.33632782101631165,8.408195495605469,0.11747701466083527
582,6,68.2602,62.0029,1.311,1.003,43.33,69,62,VELA32,397,0.300,2.333,17,ACS,F435W,VELA32_a0.300_sunrise_cam17_ACS-F435W_SB00-pred,0.17251431941986084,3.105257749557495,0.11208935081958771
583,7,70.1728,58.1155,1.379,1.033,-53.79,71,58,VELA32,397,0.300,2.333,17,ACS,F435W,VELA32_a0.300_sunrise_cam17_ACS-F435W_SB00-pred,0.37245896458625793,8.194097518920898,0.11860598623752594
584,1,70.9781,58.3471,1.452,0.978,65.22,71,59,VELA32,398,0.300,2.333,18,ACS,F435W,VELA32_a0.300_sunrise_cam18_ACS-F435W_SB00-pred,0.47372934222221375,12.316963195800781,0.15591095387935638
585,2,60.0309,73.0,1.1840000000000002,1.028,26.83,61,73,VELA32,398,0.300,2.333,18,ACS,F435W,VELA32_a0.300_sunrise_cam18_ACS-F435W_SB00-pred,0.3849509358406067,5.389313220977783,0.09098078310489655
586,3,59.9901,69.984,1.2329999999999999,1.052,-82.77,60,70,VELA32,398,0.300,2.333,18,ACS,F435W,VELA32_a0.300_sunrise_cam18_ACS-F435W_SB00-pred,0.6317781805992126,14.530898094177246,0.21453478932380676
587,1,62.9971,58.7327,1.526,1.082,74.63,62,58,VELA32,399,0.310,2.226,00,ACS,F435W,VELA32_a0.310_sunrise_cam00_ACS-F435W_SB00-pred,0.4412567615509033,12.355189323425293,0.20781823992729187
588,2,59.5728,68.1622,1.479,1.003,42.08,60,68,VELA32,399,0.310,2.226,00,ACS,F435W,VELA32_a0.310_sunrise_cam00_ACS-F435W_SB00-pred,0.45980313420295715,11.03527545928955,0.16824162006378174
589,3,58.1283,63.5643,1.305,1.092,-75.52,58,64,VELA32,399,0.310,2.226,00,ACS,F435W,VELA32_a0.310_sunrise_cam00_ACS-F435W_SB00-pred,0.46681880950927734,10.736832618713379,0.18496698141098022
