,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
532,3,64.4626,65.0548,0.762,0.495,-84.23,64,65,VELA04,252,0.250,3.000,05,ACS,F606W,VELA04_a0.250_sunrise_cam05_ACS-F606W_SB00-pred,1.5582433938980103,9.34946060180664,0.5855278968811035
533,1,90.9338,21.7204,0.7909999999999999,0.777,-82.69,90,22,VELA04,253,0.250,3.000,06,ACS,F606W,VELA04_a0.250_sunrise_cam06_ACS-F606W_SB00-pred,0.947201132774353,9.47201156616211,0.1332467496395111
534,2,91.8571,85.4879,0.934,0.866,88.82,92,86,VELA04,253,0.250,3.000,06,ACS,F606W,VELA04_a0.250_sunrise_cam06_ACS-F606W_SB00-pred,0.5950437784194946,8.330613136291504,0.15637089312076569
535,3,64.966,66.0247,0.8,0.7879999999999999,59.13,65,66,VELA04,253,0.250,3.000,06,ACS,F606W,VELA04_a0.250_sunrise_cam06_ACS-F606W_SB00-pred,1.325221061706543,11.926989555358887,0.3826618194580078
536,1,90.9338,21.7203,0.7909999999999999,0.777,-82.6,90,22,VELA04,254,0.250,3.000,07,ACS,F606W,VELA04_a0.250_sunrise_cam07_ACS-F606W_SB00-pred,0.9472025036811829,9.472024917602539,0.133247509598732
537,2,91.8572,85.4878,0.934,0.865,88.83,92,86,VELA04,254,0.250,3.000,07,ACS,F606W,VELA04_a0.250_sunrise_cam07_ACS-F606W_SB00-pred,0.5952319502830505,8.333247184753418,0.1563710719347
538,3,64.5878,65.704,0.726,0.621,-67.19,64,65,VELA04,254,0.250,3.000,07,ACS,F606W,VELA04_a0.250_sunrise_cam07_ACS-F606W_SB00-pred,1.0616809129714966,8.493447303771973,0.23755227029323578
539,1,90.9338,21.7204,0.7909999999999999,0.777,-82.73,90,22,VELA04,255,0.250,3.000,08,ACS,F606W,VELA04_a0.250_sunrise_cam08_ACS-F606W_SB00-pred,0.9472025036811829,9.472024917602539,0.13324640691280365
540,2,91.857,85.488,0.934,0.866,88.81,92,86,VELA04,255,0.250,3.000,08,ACS,F606W,VELA04_a0.250_sunrise_cam08_ACS-F606W_SB00-pred,0.5949088335037231,8.328723907470703,0.15637138485908508
541,3,66.1454,65.9318,0.8029999999999999,0.755,-48.15,67,66,VELA04,255,0.250,3.000,08,ACS,F606W,VELA04_a0.250_sunrise_cam08_ACS-F606W_SB00-pred,1.0237622261047363,9.213860511779785,0.4651632010936737
542,1,90.9338,21.7204,0.7909999999999999,0.777,-82.63,90,22,VELA04,256,0.250,3.000,09,ACS,F606W,VELA04_a0.250_sunrise_cam09_ACS-F606W_SB00-pred,0.947198212146759,9.4719820022583,0.13324671983718872
543,2,91.8573,85.4879,0.934,0.865,88.81,92,86,VELA04,256,0.250,3.000,09,ACS,F606W,VELA04_a0.250_sunrise_cam09_ACS-F606W_SB00-pred,0.594916045665741,8.328824996948242,0.15637417137622833
544,3,65.9763,65.9272,0.805,0.795,-21.88,66,65,VELA04,256,0.250,3.000,09,ACS,F606W,VELA04_a0.250_sunrise_cam09_ACS-F606W_SB00-pred,1.2324011325836182,11.091609954833984,0.3038847744464874
545,1,90.9338,21.7204,0.7909999999999999,0.777,-82.72,90,22,VELA04,257,0.250,3.000,10,ACS,F606W,VELA04_a0.250_sunrise_cam10_ACS-F606W_SB00-pred,0.9472018480300903,9.472018241882324,0.13324646651744843
546,2,91.8572,85.488,0.934,0.866,88.81,92,86,VELA04,257,0.250,3.000,10,ACS,F606W,VELA04_a0.250_sunrise_cam10_ACS-F606W_SB00-pred,0.5948275923728943,8.32758617401123,0.15637291967868805
547,3,66.4622,65.8129,0.733,0.56,-81.58,67,66,VELA04,257,0.250,3.000,10,ACS,F606W,VELA04_a0.250_sunrise_cam10_ACS-F606W_SB00-pred,1.0839169025421143,7.587418079376221,0.36151325702667236
548,1,90.9338,21.7204,0.7909999999999999,0.777,-82.72,90,22,VELA04,258,0.250,3.000,11,ACS,F606W,VELA04_a0.250_sunrise_cam11_ACS-F606W_SB00-pred,0.9472020864486694,9.472021102905273,0.13324666023254395
549,2,91.8574,85.4881,0.934,0.866,88.79,92,86,VELA04,258,0.250,3.000,11,ACS,F606W,VELA04_a0.250_sunrise_cam11_ACS-F606W_SB00-pred,0.5945878624916077,8.324230194091797,0.15637481212615967
550,3,66.044,65.8358,0.8109999999999999,0.7559999999999999,-17.45,67,66,VELA04,258,0.250,3.000,11,ACS,F606W,VELA04_a0.250_sunrise_cam11_ACS-F606W_SB00-pred,1.0597177743911743,9.537460327148438,0.45887047052383423
551,1,90.9338,21.7204,0.7909999999999999,0.777,-82.72,90,22,VELA04,259,0.250,3.000,12,ACS,F606W,VELA04_a0.250_sunrise_cam12_ACS-F606W_SB00-pred,0.9471976161003113,9.471976280212402,0.13324669003486633
552,2,91.857,85.4878,0.934,0.866,88.82,92,86,VELA04,259,0.250,3.000,12,ACS,F606W,VELA04_a0.250_sunrise_cam12_ACS-F606W_SB00-pred,0.5951682925224304,8.332356452941895,0.1563713699579239
553,3,64.6785,65.4833,0.7020000000000001,0.5,1.3,64,65,VELA04,259,0.250,3.000,12,ACS,F606W,VELA04_a0.250_sunrise_cam12_ACS-F606W_SB00-pred,1.1903935670852661,7.142361640930176,0.3194464445114136
554,1,90.9338,21.7203,0.7909999999999999,0.777,-82.59,90,22,VELA04,260,0.250,3.000,13,ACS,F606W,VELA04_a0.250_sunrise_cam13_ACS-F606W_SB00-pred,0.9472020268440247,9.472020149230957,0.1332470029592514
555,2,91.8574,85.4879,0.934,0.865,88.81,92,86,VELA04,260,0.250,3.000,13,ACS,F606W,VELA04_a0.250_sunrise_cam13_ACS-F606W_SB00-pred,0.5949000120162964,8.32859992980957,0.1563732773065567
556,3,65.9785,65.9257,0.805,0.794,-21.05,66,66,VELA04,260,0.250,3.000,13,ACS,F606W,VELA04_a0.250_sunrise_cam13_ACS-F606W_SB00-pred,1.2773975133895874,11.496577262878418,0.2851584553718567
557,1,90.9338,21.7204,0.7909999999999999,0.777,-82.7,90,22,VELA04,261,0.250,3.000,14,ACS,F606W,VELA04_a0.250_sunrise_cam14_ACS-F606W_SB00-pred,0.9472007751464844,9.472007751464844,0.13324646651744843
558,2,91.8572,85.4881,0.934,0.866,88.8,92,86,VELA04,261,0.250,3.000,14,ACS,F606W,VELA04_a0.250_sunrise_cam14_ACS-F606W_SB00-pred,0.5947121977806091,8.325970649719238,0.15637217462062836
559,3,65.9559,66.4901,0.8079999999999999,0.498,-3.92,65,67,VELA04,261,0.250,3.000,14,ACS,F606W,VELA04_a0.250_sunrise_cam14_ACS-F606W_SB00-pred,1.426068663597107,8.556411743164062,0.3352305591106415
560,1,90.9338,21.7204,0.7909999999999999,0.777,-82.73,90,22,VELA04,262,0.250,3.000,15,ACS,F606W,VELA04_a0.250_sunrise_cam15_ACS-F606W_SB00-pred,0.947201132774353,9.47201156616211,0.1332465559244156
561,2,91.8573,85.4881,0.934,0.866,88.8,92,86,VELA04,262,0.250,3.000,15,ACS,F606W,VELA04_a0.250_sunrise_cam15_ACS-F606W_SB00-pred,0.594674289226532,8.325440406799316,0.15637318789958954
562,3,66.0952,65.7284,0.8009999999999999,0.715,-8.34,67,66,VELA04,262,0.250,3.000,15,ACS,F606W,VELA04_a0.250_sunrise_cam15_ACS-F606W_SB00-pred,0.9537732005119324,8.583958625793457,0.42648956179618835
563,1,90.9338,21.7204,0.7909999999999999,0.777,-82.67,90,22,VELA04,263,0.250,3.000,16,ACS,F606W,VELA04_a0.250_sunrise_cam16_ACS-F606W_SB00-pred,0.9472012519836426,9.472012519836426,0.133246511220932
564,2,91.8571,85.4879,0.934,0.866,88.81,92,86,VELA04,263,0.250,3.000,16,ACS,F606W,VELA04_a0.250_sunrise_cam16_ACS-F606W_SB00-pred,0.5949527621269226,8.329339027404785,0.1563720703125
565,3,65.576,66.0932,0.8009999999999999,0.61,78.38,65,66,VELA04,263,0.250,3.000,16,ACS,F606W,VELA04_a0.250_sunrise_cam16_ACS-F606W_SB00-pred,1.1784279346466064,9.427423477172852,0.32954955101013184
566,1,90.9338,21.7204,0.7909999999999999,0.777,-82.72,90,22,VELA04,264,0.250,3.000,17,ACS,F606W,VELA04_a0.250_sunrise_cam17_ACS-F606W_SB00-pred,0.9472025036811829,9.472024917602539,0.1332465261220932
567,2,91.8571,85.4879,0.934,0.866,88.81,92,86,VELA04,264,0.250,3.000,17,ACS,F606W,VELA04_a0.250_sunrise_cam17_ACS-F606W_SB00-pred,0.5949004888534546,8.328606605529785,0.15637177228927612
568,3,66.0653,66.0424,0.8009999999999999,0.778,-29.88,67,66,VELA04,264,0.250,3.000,17,ACS,F606W,VELA04_a0.250_sunrise_cam17_ACS-F606W_SB00-pred,1.1062825918197632,9.95654296875,0.453604519367218
569,1,90.9338,21.7204,0.7909999999999999,0.777,-82.65,90,22,VELA04,265,0.250,3.000,18,ACS,F606W,VELA04_a0.250_sunrise_cam18_ACS-F606W_SB00-pred,0.9472006559371948,9.472006797790527,0.13324664533138275
570,2,91.8573,85.4879,0.934,0.866,88.81,92,86,VELA04,265,0.250,3.000,18,ACS,F606W,VELA04_a0.250_sunrise_cam18_ACS-F606W_SB00-pred,0.5948971509933472,8.328559875488281,0.15637341141700745
571,3,66.0165,65.8875,0.807,0.784,-25.17,66,65,VELA04,265,0.250,3.000,18,ACS,F606W,VELA04_a0.250_sunrise_cam18_ACS-F606W_SB00-pred,1.197107195854187,10.773964881896973,0.3101774752140045
572,1,90.9337,21.7203,0.79,0.777,-82.47,90,22,VELA04,266,0.260,2.846,00,ACS,F606W,VELA04_a0.260_sunrise_cam00_ACS-F606W_SB00-pred,0.9472034573554993,9.472034454345703,0.13324624300003052
573,2,91.8922,85.4799,0.93,0.898,-75.76,92,86,VELA04,266,0.260,2.846,00,ACS,F606W,VELA04_a0.260_sunrise_cam00_ACS-F606W_SB00-pred,0.5606603026390076,8.409904479980469,0.163552388548851
574,3,64.9096,65.6641,0.7909999999999999,0.722,0.58,64,65,VELA04,266,0.260,2.846,00,ACS,F606W,VELA04_a0.260_sunrise_cam00_ACS-F606W_SB00-pred,0.9349732398986816,9.349732398986816,0.22860118746757507
575,1,90.9337,21.7203,0.79,0.777,-82.46,90,22,VELA04,267,0.260,2.846,01,ACS,F606W,VELA04_a0.260_sunrise_cam01_ACS-F606W_SB00-pred,0.9472029805183411,9.472029685974121,0.13324624300003052
576,2,91.8922,85.4799,0.93,0.898,-75.77,92,86,VELA04,267,0.260,2.846,01,ACS,F606W,VELA04_a0.260_sunrise_cam01_ACS-F606W_SB00-pred,0.5606658458709717,8.409987449645996,0.16355307400226593
577,3,65.5192,65.8331,0.787,0.69,66.44,65,65,VELA04,267,0.260,2.846,01,ACS,F606W,VELA04_a0.260_sunrise_cam01_ACS-F606W_SB00-pred,0.7101096510887146,7.811205863952637,0.2282543182373047
578,1,90.9337,21.7203,0.79,0.777,-82.46,90,22,VELA04,268,0.260,2.846,02,ACS,F606W,VELA04_a0.260_sunrise_cam02_ACS-F606W_SB00-pred,0.9472042322158813,9.472042083740234,0.13324622809886932
579,2,91.8921,85.4798,0.93,0.898,-75.76,92,86,VELA04,268,0.260,2.846,02,ACS,F606W,VELA04_a0.260_sunrise_cam02_ACS-F606W_SB00-pred,0.5607228875160217,8.410842895507812,0.163552924990654
580,3,65.0684,65.8612,0.7909999999999999,0.778,-80.38,65,65,VELA04,268,0.260,2.846,02,ACS,F606W,VELA04_a0.260_sunrise_cam02_ACS-F606W_SB00-pred,1.1031899452209473,9.928709030151367,0.19158729910850525
581,1,90.9337,21.7203,0.79,0.777,-82.46,90,22,VELA04,269,0.260,2.846,03,ACS,F606W,VELA04_a0.260_sunrise_cam03_ACS-F606W_SB00-pred,0.9472026824951172,9.472026824951172,0.1332463026046753
582,2,91.8921,85.4798,0.93,0.898,-75.76,92,86,VELA04,269,0.260,2.846,03,ACS,F606W,VELA04_a0.260_sunrise_cam03_ACS-F606W_SB00-pred,0.5607369542121887,8.411054611206055,0.16355253756046295
583,3,65.1401,65.5604,0.7490000000000001,0.6629999999999999,23.83,65,65,VELA04,269,0.260,2.846,03,ACS,F606W,VELA04_a0.260_sunrise_cam03_ACS-F606W_SB00-pred,0.9049198627471924,8.144278526306152,0.21184316277503967
584,1,90.9337,21.7203,0.79,0.777,-82.45,90,22,VELA04,270,0.260,2.846,04,ACS,F606W,VELA04_a0.260_sunrise_cam04_ACS-F606W_SB00-pred,0.9472037553787231,9.472037315368652,0.13324619829654694
585,2,91.8922,85.4799,0.93,0.898,-75.77,92,86,VELA04,270,0.260,2.846,04,ACS,F606W,VELA04_a0.260_sunrise_cam04_ACS-F606W_SB00-pred,0.5606676936149597,8.410015106201172,0.16355283558368683
586,3,65.5774,65.9303,0.795,0.6779999999999999,80.78,65,65,VELA04,270,0.260,2.846,04,ACS,F606W,VELA04_a0.260_sunrise_cam04_ACS-F606W_SB00-pred,0.8642414808273315,8.642415046691895,0.20170222222805023
587,1,90.9337,21.7202,0.79,0.777,-82.43,90,22,VELA04,271,0.260,2.846,05,ACS,F606W,VELA04_a0.260_sunrise_cam05_ACS-F606W_SB00-pred,0.9472039341926575,9.472039222717285,0.13324624300003052
588,2,91.8921,85.4798,0.93,0.898,-75.8,92,86,VELA04,271,0.260,2.846,05,ACS,F606W,VELA04_a0.260_sunrise_cam05_ACS-F606W_SB00-pred,0.5607147216796875,8.410720825195312,0.1635521799325943
589,3,64.9679,65.493,0.777,0.649,-6.74,65,65,VELA04,271,0.260,2.846,05,ACS,F606W,VELA04_a0.260_sunrise_cam05_ACS-F606W_SB00-pred,0.9743167161941528,8.768850326538086,0.19074471294879913
590,1,90.9337,21.7203,0.79,0.777,-82.46,90,22,VELA04,272,0.260,2.846,06,ACS,F606W,VELA04_a0.260_sunrise_cam06_ACS-F606W_SB00-pred,0.9472034573554993,9.472034454345703,0.1332462728023529
591,2,91.8574,85.4878,0.934,0.865,88.82,92,86,VELA04,272,0.260,2.846,06,ACS,F606W,VELA04_a0.260_sunrise_cam06_ACS-F606W_SB00-pred,0.5951899886131287,8.332659721374512,0.156370148062706
592,3,65.335,65.725,0.73,0.627,77.81,65,65,VELA04,272,0.260,2.846,06,ACS,F606W,VELA04_a0.260_sunrise_cam06_ACS-F606W_SB00-pred,0.918738067150116,7.349904537200928,0.19219240546226501
593,1,90.9337,21.7203,0.79,0.777,-82.48,90,22,VELA04,273,0.260,2.846,07,ACS,F606W,VELA04_a0.260_sunrise_cam07_ACS-F606W_SB00-pred,0.9472028613090515,9.472028732299805,0.1332462877035141
594,2,91.8922,85.4799,0.93,0.898,-75.74,92,86,VELA04,273,0.260,2.846,07,ACS,F606W,VELA04_a0.260_sunrise_cam07_ACS-F606W_SB00-pred,0.5606834888458252,8.410252571105957,0.16355231404304504
595,3,64.9704,65.7097,0.7959999999999999,0.7120000000000001,1.09,65,65,VELA04,273,0.260,2.846,07,ACS,F606W,VELA04_a0.260_sunrise_cam07_ACS-F606W_SB00-pred,1.0764631032943726,9.688167572021484,0.18963807821273804
596,1,90.9337,21.7203,0.7909999999999999,0.777,-82.53,90,22,VELA04,274,0.260,2.846,08,ACS,F606W,VELA04_a0.260_sunrise_cam08_ACS-F606W_SB00-pred,0.9472032785415649,9.47203254699707,0.13324636220932007
597,2,91.8573,85.4878,0.934,0.865,88.82,92,86,VELA04,274,0.260,2.846,08,ACS,F606W,VELA04_a0.260_sunrise_cam08_ACS-F606W_SB00-pred,0.5952059030532837,8.33288288116455,0.1563696414232254
598,3,65.7344,65.8444,0.7759999999999999,0.7390000000000001,79.71,65,65,VELA04,274,0.260,2.846,08,ACS,F606W,VELA04_a0.260_sunrise_cam08_ACS-F606W_SB00-pred,1.0065832138061523,9.059248924255371,0.21266211569309235
599,1,90.9337,21.7203,0.79,0.777,-82.46,90,22,VELA04,275,0.260,2.846,09,ACS,F606W,VELA04_a0.260_sunrise_cam09_ACS-F606W_SB00-pred,0.947201132774353,9.47201156616211,0.13324634730815887
600,2,91.8574,85.4877,0.934,0.865,88.83,92,86,VELA04,275,0.260,2.846,09,ACS,F606W,VELA04_a0.260_sunrise_cam09_ACS-F606W_SB00-pred,0.595264732837677,8.33370590209961,0.1563698649406433
601,3,65.2415,65.5558,0.696,0.65,40.32,65,65,VELA04,275,0.260,2.846,09,ACS,F606W,VELA04_a0.260_sunrise_cam09_ACS-F606W_SB00-pred,0.8402135372161865,7.5619215965271,0.22652319073677063
602,1,90.9337,21.7203,0.79,0.777,-82.48,90,22,VELA04,276,0.260,2.846,10,ACS,F606W,VELA04_a0.260_sunrise_cam10_ACS-F606W_SB00-pred,0.9472004175186157,9.472003936767578,0.13324634730815887
603,2,91.8573,85.4877,0.934,0.865,88.83,92,86,VELA04,276,0.260,2.846,10,ACS,F606W,VELA04_a0.260_sunrise_cam10_ACS-F606W_SB00-pred,0.5952370762825012,8.333318710327148,0.15636979043483734
604,3,65.6165,65.7977,0.759,0.6609999999999999,81.33,65,65,VELA04,276,0.260,2.846,10,ACS,F606W,VELA04_a0.260_sunrise_cam10_ACS-F606W_SB00-pred,0.8535683751106262,7.68211555480957,0.18580007553100586
605,1,90.9337,21.7203,0.79,0.777,-82.47,90,22,VELA04,277,0.260,2.846,11,ACS,F606W,VELA04_a0.260_sunrise_cam11_ACS-F606W_SB00-pred,0.9472037553787231,9.472037315368652,0.13324622809886932
606,2,91.8574,85.4877,0.934,0.865,88.83,92,86,VELA04,277,0.260,2.846,11,ACS,F606W,VELA04_a0.260_sunrise_cam11_ACS-F606W_SB00-pred,0.5952306389808655,8.333229064941406,0.1563699096441269
607,3,65.7027,65.323,0.727,0.675,25.03,65,66,VELA04,277,0.260,2.846,11,ACS,F606W,VELA04_a0.260_sunrise_cam11_ACS-F606W_SB00-pred,0.9694292545318604,7.755434036254883,0.23329013586044312
608,1,90.9337,21.7203,0.79,0.777,-82.45,90,22,VELA04,278,0.260,2.846,12,ACS,F606W,VELA04_a0.260_sunrise_cam12_ACS-F606W_SB00-pred,0.9472032785415649,9.47203254699707,0.1332462877035141
609,2,91.8921,85.4798,0.93,0.898,-75.77,92,86,VELA04,278,0.260,2.846,12,ACS,F606W,VELA04_a0.260_sunrise_cam12_ACS-F606W_SB00-pred,0.5607323050498962,8.410984992980957,0.16355253756046295
610,3,65.1715,65.7538,0.752,0.728,55.06,65,65,VELA04,278,0.260,2.846,12,ACS,F606W,VELA04_a0.260_sunrise_cam12_ACS-F606W_SB00-pred,0.955125093460083,8.596125602722168,0.18415594100952148
611,1,90.9337,21.7202,0.79,0.777,-82.42,90,22,VELA04,279,0.260,2.846,13,ACS,F606W,VELA04_a0.260_sunrise_cam13_ACS-F606W_SB00-pred,0.9472023844718933,9.472023963928223,0.1332462877035141
612,2,91.8574,85.4877,0.934,0.865,88.83,92,86,VELA04,279,0.260,2.846,13,ACS,F606W,VELA04_a0.260_sunrise_cam13_ACS-F606W_SB00-pred,0.5952973961830139,8.334163665771484,0.15636925399303436
613,3,65.0219,65.8026,0.789,0.764,-3.6,65,65,VELA04,279,0.260,2.846,13,ACS,F606W,VELA04_a0.260_sunrise_cam13_ACS-F606W_SB00-pred,1.0761669874191284,9.685503005981445,0.16996724903583527
614,1,90.9337,21.7203,0.79,0.777,-82.46,90,22,VELA04,280,0.260,2.846,14,ACS,F606W,VELA04_a0.260_sunrise_cam14_ACS-F606W_SB00-pred,0.9472029805183411,9.472029685974121,0.13324643671512604
615,2,91.8574,85.4878,0.934,0.865,88.82,92,86,VELA04,280,0.260,2.846,14,ACS,F606W,VELA04_a0.260_sunrise_cam14_ACS-F606W_SB00-pred,0.5951957106590271,8.33273983001709,0.15636968612670898
616,3,65.431,65.3182,0.7509999999999999,0.695,-65.56,65,66,VELA04,280,0.260,2.846,14,ACS,F606W,VELA04_a0.260_sunrise_cam14_ACS-F606W_SB00-pred,0.6738539338111877,7.412393569946289,0.2585477828979492
617,1,90.9337,21.7203,0.79,0.777,-82.48,90,22,VELA04,281,0.260,2.846,15,ACS,F606W,VELA04_a0.260_sunrise_cam15_ACS-F606W_SB00-pred,0.9472020268440247,9.472020149230957,0.1332462728023529
618,2,91.8573,85.4878,0.934,0.865,88.82,92,86,VELA04,281,0.260,2.846,15,ACS,F606W,VELA04_a0.260_sunrise_cam15_ACS-F606W_SB00-pred,0.5951894521713257,8.33265209197998,0.1563698798418045
619,3,65.8482,65.7218,0.782,0.774,0.02,65,65,VELA04,281,0.260,2.846,15,ACS,F606W,VELA04_a0.260_sunrise_cam15_ACS-F606W_SB00-pred,0.9014936685562134,9.014936447143555,0.22741085290908813
620,1,90.9337,21.7203,0.79,0.777,-82.46,90,22,VELA04,282,0.260,2.846,16,ACS,F606W,VELA04_a0.260_sunrise_cam16_ACS-F606W_SB00-pred,0.9472028613090515,9.472028732299805,0.13324634730815887
621,2,91.8921,85.4799,0.93,0.898,-75.76,92,86,VELA04,282,0.260,2.846,16,ACS,F606W,VELA04_a0.260_sunrise_cam16_ACS-F606W_SB00-pred,0.5606997609138489,8.410496711730957,0.16355228424072266
622,3,64.9923,65.472,0.778,0.598,1.67,65,65,VELA04,282,0.260,2.846,16,ACS,F606W,VELA04_a0.260_sunrise_cam16_ACS-F606W_SB00-pred,1.0198018550872803,8.158414840698242,0.20731650292873383
623,1,90.9337,21.7203,0.79,0.777,-82.46,90,22,VELA04,283,0.260,2.846,17,ACS,F606W,VELA04_a0.260_sunrise_cam17_ACS-F606W_SB00-pred,0.947203516960144,9.47203540802002,0.13324624300003052
624,2,91.8921,85.4798,0.93,0.898,-75.75,92,86,VELA04,283,0.260,2.846,17,ACS,F606W,VELA04_a0.260_sunrise_cam17_ACS-F606W_SB00-pred,0.5607221126556396,8.410831451416016,0.16355235874652863
625,3,65.1339,65.7992,0.769,0.755,79.42,65,65,VELA04,283,0.260,2.846,17,ACS,F606W,VELA04_a0.260_sunrise_cam17_ACS-F606W_SB00-pred,1.0316343307495117,9.284708976745605,0.20004984736442566
626,1,90.9337,21.7203,0.79,0.777,-82.49,90,22,VELA04,284,0.260,2.846,18,ACS,F606W,VELA04_a0.260_sunrise_cam18_ACS-F606W_SB00-pred,0.9472019076347351,9.47201919555664,0.13324634730815887
627,2,91.8573,85.4878,0.934,0.865,88.82,92,86,VELA04,284,0.260,2.846,18,ACS,F606W,VELA04_a0.260_sunrise_cam18_ACS-F606W_SB00-pred,0.5952083468437195,8.332917213439941,0.15636977553367615
628,3,65.8385,65.8185,0.804,0.78,79.31,65,65,VELA04,284,0.260,2.846,18,ACS,F606W,VELA04_a0.260_sunrise_cam18_ACS-F606W_SB00-pred,0.9847885370254517,9.847885131835938,0.2344335913658142
629,1,90.9336,21.7202,0.79,0.777,-82.33,90,22,VELA04,285,0.270,2.704,00,ACS,F606W,VELA04_a0.270_sunrise_cam00_ACS-F606W_SB00-pred,0.9471763372421265,9.471763610839844,0.13324624300003052
630,2,91.8982,85.466,0.9309999999999999,0.898,-75.45,92,86,VELA04,285,0.270,2.704,00,ACS,F606W,VELA04_a0.270_sunrise_cam00_ACS-F606W_SB00-pred,0.5529088377952576,8.293632507324219,0.1640239655971527
631,1,90.9336,21.7202,0.79,0.777,-82.34,90,22,VELA04,286,0.270,2.704,01,ACS,F606W,VELA04_a0.270_sunrise_cam01_ACS-F606W_SB00-pred,0.9472042918205261,9.47204303741455,0.13324616849422455
632,2,91.8575,85.4877,0.934,0.865,88.8,92,86,VELA04,286,0.270,2.704,01,ACS,F606W,VELA04_a0.270_sunrise_cam01_ACS-F606W_SB00-pred,0.594844400882721,8.327821731567383,0.15637756884098053
633,1,90.9336,21.7202,0.79,0.777,-82.31,90,22,VELA04,287,0.270,2.704,02,ACS,F606W,VELA04_a0.270_sunrise_cam02_ACS-F606W_SB00-pred,0.9471937417984009,9.47193717956543,0.13324840366840363
634,2,91.8575,85.4876,0.934,0.865,88.84,92,86,VELA04,287,0.270,2.704,02,ACS,F606W,VELA04_a0.270_sunrise_cam02_ACS-F606W_SB00-pred,0.5954250693321228,8.33595085144043,0.15636886656284332
635,1,90.9336,21.7202,0.79,0.777,-82.34,90,22,VELA04,288,0.270,2.704,03,ACS,F606W,VELA04_a0.270_sunrise_cam03_ACS-F606W_SB00-pred,0.9472047090530396,9.472046852111816,0.13324615359306335
636,2,91.8575,85.4877,0.934,0.865,88.82,92,86,VELA04,288,0.270,2.704,03,ACS,F606W,VELA04_a0.270_sunrise_cam03_ACS-F606W_SB00-pred,0.5951793789863586,8.332510948181152,0.15636934340000153
637,1,90.9336,21.7201,0.79,0.777,-82.29,90,22,VELA04,289,0.270,2.704,04,ACS,F606W,VELA04_a0.270_sunrise_cam04_ACS-F606W_SB00-pred,0.9470731019973755,9.470730781555176,0.13324634730815887
638,2,91.8575,85.4876,0.934,0.865,88.83,92,86,VELA04,289,0.270,2.704,04,ACS,F606W,VELA04_a0.270_sunrise_cam04_ACS-F606W_SB00-pred,0.5953574776649475,8.335004806518555,0.15636946260929108
639,1,90.9336,21.7202,0.79,0.777,-82.35,90,22,VELA04,290,0.270,2.704,05,ACS,F606W,VELA04_a0.270_sunrise_cam05_ACS-F606W_SB00-pred,0.947203516960144,9.47203540802002,0.13324616849422455
640,2,91.8575,85.4876,0.934,0.865,88.84,92,86,VELA04,290,0.270,2.704,05,ACS,F606W,VELA04_a0.270_sunrise_cam05_ACS-F606W_SB00-pred,0.5954167246818542,8.335834503173828,0.15636886656284332
641,1,90.9336,21.7202,0.79,0.777,-82.35,90,22,VELA04,291,0.270,2.704,06,ACS,F606W,VELA04_a0.270_sunrise_cam06_ACS-F606W_SB00-pred,0.9472047090530396,9.472046852111816,0.13324616849422455
642,2,91.8595,85.4947,0.935,0.865,87.99,92,86,VELA04,291,0.270,2.704,06,ACS,F606W,VELA04_a0.270_sunrise_cam06_ACS-F606W_SB00-pred,0.584953248500824,8.189345359802246,0.15754477679729462
643,1,90.9336,21.7202,0.79,0.777,-82.29,90,22,VELA04,292,0.270,2.704,07,ACS,F606W,VELA04_a0.270_sunrise_cam07_ACS-F606W_SB00-pred,0.9471546411514282,9.471546173095703,0.13324660062789917
644,2,91.858,85.4883,0.934,0.865,88.87,92,86,VELA04,292,0.270,2.704,07,ACS,F606W,VELA04_a0.270_sunrise_cam07_ACS-F606W_SB00-pred,0.5955485701560974,8.337679862976074,0.1563892364501953
645,3,66.0971,66.845,0.8690000000000001,0.838,56.98,66,67,VELA04,292,0.270,2.704,07,ACS,F606W,VELA04_a0.270_sunrise_cam07_ACS-F606W_SB00-pred,0.33689969778060913,3.7058966159820557,0.07753610610961914
646,1,90.9336,21.7202,0.79,0.777,-82.35,90,22,VELA04,293,0.270,2.704,08,ACS,F606W,VELA04_a0.270_sunrise_cam08_ACS-F606W_SB00-pred,0.9472047090530396,9.472046852111816,0.13324615359306335
647,2,91.8575,85.4876,0.934,0.865,88.84,92,86,VELA04,293,0.270,2.704,08,ACS,F606W,VELA04_a0.270_sunrise_cam08_ACS-F606W_SB00-pred,0.5954186320304871,8.335861206054688,0.15636901557445526
648,1,90.9337,21.7202,0.79,0.777,-82.37,90,22,VELA04,294,0.270,2.704,09,ACS,F606W,VELA04_a0.270_sunrise_cam09_ACS-F606W_SB00-pred,0.9472047090530396,9.472046852111816,0.13324615359306335
649,2,91.8575,85.4876,0.934,0.865,88.84,92,86,VELA04,294,0.270,2.704,09,ACS,F606W,VELA04_a0.270_sunrise_cam09_ACS-F606W_SB00-pred,0.5954188108444214,8.33586311340332,0.15636998414993286
