,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
1336,5,64.4373,55.2843,0.871,0.635,-88.85,64,56,VELA20,291,0.250,3.000,06,ACS,F606W,VELA20_a0.250_sunrise_cam06_ACS-F606W_SB00-pred,0.5502461791038513,5.502461910247803,0.2760619521141052
1337,6,91.3356,51.1135,0.9129999999999999,0.8690000000000001,19.15,91,51,VELA20,291,0.250,3.000,06,ACS,F606W,VELA20_a0.250_sunrise_cam06_ACS-F606W_SB00-pred,0.5646737813949585,7.905433177947998,0.12410931289196014
1338,7,90.9948,24.9715,0.867,0.865,49.4,91,25,VELA20,291,0.250,3.000,06,ACS,F606W,VELA20_a0.250_sunrise_cam06_ACS-F606W_SB00-pred,0.8593930602073669,11.172109603881836,0.16327491402626038
1339,1,59.7843,11.4069,0.754,0.45299999999999996,-18.37,60,11,VELA20,292,0.250,3.000,07,ACS,F606W,VELA20_a0.250_sunrise_cam07_ACS-F606W_SB00-pred,0.07731354981660843,0.38656774163246155,0.03143974393606186
1340,2,59.5212,69.2333,2.3409999999999997,1.258,-81.63,60,67,VELA20,292,0.250,3.000,07,ACS,F606W,VELA20_a0.250_sunrise_cam07_ACS-F606W_SB00-pred,0.3675653040409088,18.745830535888672,0.8914321660995483
1341,3,64.9963,71.0044,0.799,0.79,73.65,65,71,VELA20,292,0.250,3.000,07,ACS,F606W,VELA20_a0.250_sunrise_cam07_ACS-F606W_SB00-pred,1.3566001653671265,12.20940113067627,0.3730889558792114
1342,4,67.5344,66.3327,0.9470000000000001,0.907,41.48,67,67,VELA20,292,0.250,3.000,07,ACS,F606W,VELA20_a0.250_sunrise_cam07_ACS-F606W_SB00-pred,0.39094969630241394,5.864245414733887,0.4711693227291107
1343,5,72.6637,65.2098,1.19,1.06,-1.89,72,65,VELA20,292,0.250,3.000,07,ACS,F606W,VELA20_a0.250_sunrise_cam07_ACS-F606W_SB00-pred,0.5257344245910645,13.14336109161377,0.38318538665771484
1344,6,91.1449,51.1302,0.925,0.8490000000000001,26.44,91,51,VELA20,292,0.250,3.000,07,ACS,F606W,VELA20_a0.250_sunrise_cam07_ACS-F606W_SB00-pred,0.5999493598937988,8.399291038513184,0.12677507102489471
1345,7,90.9944,24.9719,0.867,0.865,49.79,91,25,VELA20,292,0.250,3.000,07,ACS,F606W,VELA20_a0.250_sunrise_cam07_ACS-F606W_SB00-pred,0.858451247215271,11.159866333007812,0.16316837072372437
1346,1,59.8167,11.6465,0.7440000000000001,0.659,-63.15,60,11,VELA20,293,0.250,3.000,08,ACS,F606W,VELA20_a0.250_sunrise_cam08_ACS-F606W_SB00-pred,0.07419729232788086,0.44518375396728516,0.034722860902547836
1347,2,63.1778,67.7886,0.8059999999999999,0.767,63.47,63,67,VELA20,293,0.250,3.000,08,ACS,F606W,VELA20_a0.250_sunrise_cam08_ACS-F606W_SB00-pred,0.7961096167564392,8.757205963134766,0.34119948744773865
1348,3,66.3275,64.1853,0.919,0.855,30.69,66,65,VELA20,293,0.250,3.000,08,ACS,F606W,VELA20_a0.250_sunrise_cam08_ACS-F606W_SB00-pred,0.5647834539413452,7.906968116760254,0.3744090497493744
1349,4,58.8598,62.9902,1.043,0.943,29.51,59,63,VELA20,293,0.250,3.000,08,ACS,F606W,VELA20_a0.250_sunrise_cam08_ACS-F606W_SB00-pred,0.7295897603034973,14.591794967651367,0.523325502872467
1350,5,91.1705,51.0908,0.937,0.863,40.04,91,51,VELA20,293,0.250,3.000,08,ACS,F606W,VELA20_a0.250_sunrise_cam08_ACS-F606W_SB00-pred,0.5470113158226013,8.205169677734375,0.11856965720653534
1351,6,90.9947,24.9719,0.867,0.8640000000000001,49.38,91,25,VELA20,293,0.250,3.000,08,ACS,F606W,VELA20_a0.250_sunrise_cam08_ACS-F606W_SB00-pred,0.859384298324585,11.171996116638184,0.16308742761611938
1352,1,59.7846,11.4067,0.754,0.45299999999999996,-18.37,60,11,VELA20,294,0.250,3.000,09,ACS,F606W,VELA20_a0.250_sunrise_cam09_ACS-F606W_SB00-pred,0.07650880515575409,0.38254404067993164,0.03144451975822449
1353,2,66.3701,73.712,1.158,1.051,-72.26,66,74,VELA20,294,0.250,3.000,09,ACS,F606W,VELA20_a0.250_sunrise_cam09_ACS-F606W_SB00-pred,0.17146489024162292,3.2578330039978027,0.19038543105125427
1354,3,60.4953,66.9637,1.8659999999999999,1.284,8.09,61,67,VELA20,294,0.250,3.000,09,ACS,F606W,VELA20_a0.250_sunrise_cam09_ACS-F606W_SB00-pred,0.41821593046188354,18.819717407226562,0.9319149851799011
1355,4,65.7973,57.1549,1.185,1.035,-5.5,66,58,VELA20,294,0.250,3.000,09,ACS,F606W,VELA20_a0.250_sunrise_cam09_ACS-F606W_SB00-pred,0.3797474503517151,7.974696636199951,0.3305993378162384
1356,5,73.836,60.8381,2.125,1.469,89.82,74,61,VELA20,294,0.250,3.000,09,ACS,F606W,VELA20_a0.250_sunrise_cam09_ACS-F606W_SB00-pred,0.4000663459300995,17.60291862487793,0.598081648349762
1357,6,70.9875,57.3017,1.294,1.207,71.92,71,57,VELA20,294,0.250,3.000,09,ACS,F606W,VELA20_a0.250_sunrise_cam09_ACS-F606W_SB00-pred,0.4809369444847107,12.50436019897461,0.3876055181026459
1358,7,91.2313,51.0935,0.9259999999999999,0.847,56.75,91,51,VELA20,294,0.250,3.000,09,ACS,F606W,VELA20_a0.250_sunrise_cam09_ACS-F606W_SB00-pred,0.5542941689491272,7.76011848449707,0.11493554711341858
1359,8,90.9946,24.9718,0.867,0.8640000000000001,49.51,91,25,VELA20,294,0.250,3.000,09,ACS,F606W,VELA20_a0.250_sunrise_cam09_ACS-F606W_SB00-pred,0.8590856194496155,11.168112754821777,0.16313855350017548
1360,1,59.8167,11.6464,0.7440000000000001,0.659,-63.13,60,11,VELA20,295,0.250,3.000,10,ACS,F606W,VELA20_a0.250_sunrise_cam10_ACS-F606W_SB00-pred,0.07415551692247391,0.44493308663368225,0.03472204878926277
1361,2,70.5607,66.1834,1.6869999999999998,1.194,39.22,71,66,VELA20,295,0.250,3.000,10,ACS,F606W,VELA20_a0.250_sunrise_cam10_ACS-F606W_SB00-pred,0.30322179198265076,10.612762451171875,0.6316729784011841
1362,3,64.2591,64.2575,0.738,0.66,-67.74,64,65,VELA20,295,0.250,3.000,10,ACS,F606W,VELA20_a0.250_sunrise_cam10_ACS-F606W_SB00-pred,0.3853508234024048,3.0828065872192383,0.38490092754364014
1363,4,58.5443,61.947,1.088,0.8759999999999999,25.8,58,62,VELA20,295,0.250,3.000,10,ACS,F606W,VELA20_a0.250_sunrise_cam10_ACS-F606W_SB00-pred,0.61604905128479,11.70493221282959,0.4290381669998169
1364,5,91.1692,51.0884,0.9359999999999999,0.863,40.19,91,51,VELA20,295,0.250,3.000,10,ACS,F606W,VELA20_a0.250_sunrise_cam10_ACS-F606W_SB00-pred,0.547032356262207,8.205485343933105,0.11893749982118607
1365,6,90.9947,24.9718,0.867,0.8640000000000001,49.39,91,25,VELA20,295,0.250,3.000,10,ACS,F606W,VELA20_a0.250_sunrise_cam10_ACS-F606W_SB00-pred,0.8595027923583984,11.17353630065918,0.16309665143489838
1366,1,59.7842,11.4068,0.754,0.45299999999999996,-18.37,60,11,VELA20,296,0.250,3.000,11,ACS,F606W,VELA20_a0.250_sunrise_cam11_ACS-F606W_SB00-pred,0.07696898281574249,0.38484489917755127,0.03144127130508423
1367,2,61.0476,66.8671,1.433,1.0190000000000001,55.73,61,67,VELA20,296,0.250,3.000,11,ACS,F606W,VELA20_a0.250_sunrise_cam11_ACS-F606W_SB00-pred,0.38026148080825806,10.647321701049805,0.4106840491294861
1368,3,69.26,64.1207,1.099,0.878,4.99,69,65,VELA20,296,0.250,3.000,11,ACS,F606W,VELA20_a0.250_sunrise_cam11_ACS-F606W_SB00-pred,0.5033263564109802,8.556548118591309,0.45942583680152893
1369,4,65.506,64.0556,0.934,0.6940000000000001,-67.06,66,65,VELA20,296,0.250,3.000,11,ACS,F606W,VELA20_a0.250_sunrise_cam11_ACS-F606W_SB00-pred,0.22801573574543,2.0521416664123535,0.26403701305389404
1370,5,75.2148,65.9329,0.898,0.81,20.11,75,65,VELA20,296,0.250,3.000,11,ACS,F606W,VELA20_a0.250_sunrise_cam11_ACS-F606W_SB00-pred,0.5519509315490723,6.623411178588867,0.37429502606391907
1371,6,54.4974,62.2297,0.982,0.955,12.59,55,62,VELA20,296,0.250,3.000,11,ACS,F606W,VELA20_a0.250_sunrise_cam11_ACS-F606W_SB00-pred,0.13330839574337006,1.866317629814148,0.13226327300071716
1372,7,91.1747,51.0916,0.935,0.863,41.47,91,51,VELA20,296,0.250,3.000,11,ACS,F606W,VELA20_a0.250_sunrise_cam11_ACS-F606W_SB00-pred,0.53426194190979,8.01392936706543,0.11972709000110626
1373,8,90.9947,24.9718,0.867,0.8640000000000001,49.35,91,25,VELA20,296,0.250,3.000,11,ACS,F606W,VELA20_a0.250_sunrise_cam11_ACS-F606W_SB00-pred,0.8595180511474609,11.173734664916992,0.163099467754364
1374,1,59.8171,11.6469,0.745,0.659,-63.15,60,11,VELA20,297,0.250,3.000,12,ACS,F606W,VELA20_a0.250_sunrise_cam12_ACS-F606W_SB00-pred,0.07360578328371048,0.4416347146034241,0.03473123162984848
1375,2,65.1138,72.977,1.2830000000000001,1.0959999999999999,60.88,65,73,VELA20,297,0.250,3.000,12,ACS,F606W,VELA20_a0.250_sunrise_cam12_ACS-F606W_SB00-pred,0.27002713084220886,6.480651378631592,0.2843816876411438
1376,3,62.3539,68.1775,1.0390000000000001,0.9059999999999999,60.2,63,68,VELA20,297,0.250,3.000,12,ACS,F606W,VELA20_a0.250_sunrise_cam12_ACS-F606W_SB00-pred,0.2574179768562317,4.118687629699707,0.4145834445953369
1377,4,71.6888,67.7535,1.261,1.074,-86.03,72,68,VELA20,297,0.250,3.000,12,ACS,F606W,VELA20_a0.250_sunrise_cam12_ACS-F606W_SB00-pred,0.40169787406921387,9.640748977661133,0.36316126585006714
1378,5,68.2475,60.0093,1.109,1.064,-31.89,69,60,VELA20,297,0.250,3.000,12,ACS,F606W,VELA20_a0.250_sunrise_cam12_ACS-F606W_SB00-pred,0.2861475646495819,5.436803817749023,0.3365723192691803
1379,6,65.7565,55.8397,1.085,1.035,50.83,66,55,VELA20,297,0.250,3.000,12,ACS,F606W,VELA20_a0.250_sunrise_cam12_ACS-F606W_SB00-pred,0.4177934527397156,9.191455841064453,0.33729055523872375
1380,7,58.8126,56.8991,2.2569999999999997,1.094,-64.61,60,56,VELA20,297,0.250,3.000,12,ACS,F606W,VELA20_a0.250_sunrise_cam12_ACS-F606W_SB00-pred,0.4164574444293976,18.324127197265625,0.6768438220024109
1381,8,91.1656,51.0898,0.9359999999999999,0.8640000000000001,40.99,91,51,VELA20,297,0.250,3.000,12,ACS,F606W,VELA20_a0.250_sunrise_cam12_ACS-F606W_SB00-pred,0.5388659834861755,8.082989692687988,0.11891010403633118
1382,9,90.9947,24.972,0.867,0.865,49.28,91,25,VELA20,297,0.250,3.000,12,ACS,F606W,VELA20_a0.250_sunrise_cam12_ACS-F606W_SB00-pred,0.8594872951507568,11.173335075378418,0.16313643753528595
1383,1,59.8168,11.6465,0.7440000000000001,0.659,-63.14,60,11,VELA20,298,0.250,3.000,13,ACS,F606W,VELA20_a0.250_sunrise_cam13_ACS-F606W_SB00-pred,0.0741875022649765,0.445125013589859,0.03472945839166641
1384,2,67.6374,59.4004,0.9520000000000001,0.853,29.28,67,60,VELA20,298,0.250,3.000,13,ACS,F606W,VELA20_a0.250_sunrise_cam13_ACS-F606W_SB00-pred,0.5852927565574646,9.364684104919434,0.34983503818511963
1385,3,70.438,69.3025,1.262,1.022,-53.81,70,69,VELA20,298,0.250,3.000,13,ACS,F606W,VELA20_a0.250_sunrise_cam13_ACS-F606W_SB00-pred,0.22117085754871368,4.423417091369629,0.2682204842567444
1386,4,73.2495,63.2776,1.8019999999999998,1.325,67.84,73,63,VELA20,298,0.250,3.000,13,ACS,F606W,VELA20_a0.250_sunrise_cam13_ACS-F606W_SB00-pred,0.4249843955039978,19.124298095703125,0.5359085202217102
1387,5,61.2248,66.7391,1.443,1.04,18.63,62,66,VELA20,298,0.250,3.000,13,ACS,F606W,VELA20_a0.250_sunrise_cam13_ACS-F606W_SB00-pred,0.46049439907073975,16.1173038482666,0.7885012626647949
1388,6,91.1289,51.0563,0.912,0.861,24.17,91,51,VELA20,298,0.250,3.000,13,ACS,F606W,VELA20_a0.250_sunrise_cam13_ACS-F606W_SB00-pred,0.5851647257804871,8.192306518554688,0.11999502778053284
1389,7,90.9946,24.9717,0.867,0.8640000000000001,49.21,91,25,VELA20,298,0.250,3.000,13,ACS,F606W,VELA20_a0.250_sunrise_cam13_ACS-F606W_SB00-pred,0.859816312789917,11.1776123046875,0.16314615309238434
1390,1,59.514,11.5001,0.501,0.499,47.0,60,12,VELA20,299,0.250,3.000,14,ACS,F606W,VELA20_a0.250_sunrise_cam14_ACS-F606W_SB00-pred,0.06655386835336685,0.2662154734134674,0.03229483217000961
1391,2,72.9079,60.2924,1.62,1.298,67.75,73,60,VELA20,299,0.250,3.000,14,ACS,F606W,VELA20_a0.250_sunrise_cam14_ACS-F606W_SB00-pred,0.38636699318885803,13.522844314575195,0.44736331701278687
1392,3,72.5298,70.4576,1.296,1.258,13.9,73,70,VELA20,299,0.250,3.000,14,ACS,F606W,VELA20_a0.250_sunrise_cam14_ACS-F606W_SB00-pred,0.48251205682754517,14.475361824035645,0.3878115117549896
1393,4,75.5933,66.5754,1.506,1.133,55.48,75,67,VELA20,299,0.250,3.000,14,ACS,F606W,VELA20_a0.250_sunrise_cam14_ACS-F606W_SB00-pred,0.5786123871803284,17.936983108520508,0.5066882371902466
1394,5,60.3055,69.4982,2.2230000000000003,1.505,22.49,59,70,VELA20,299,0.250,3.000,14,ACS,F606W,VELA20_a0.250_sunrise_cam14_ACS-F606W_SB00-pred,0.5350649356842041,33.70909118652344,0.944989800453186
1395,6,60.6025,62.8404,1.226,1.104,-88.52,61,63,VELA20,299,0.250,3.000,14,ACS,F606W,VELA20_a0.250_sunrise_cam14_ACS-F606W_SB00-pred,0.4080912172794342,10.610371589660645,0.5353695154190063
1396,7,91.311,51.1288,0.9159999999999999,0.868,25.52,91,51,VELA20,299,0.250,3.000,14,ACS,F606W,VELA20_a0.250_sunrise_cam14_ACS-F606W_SB00-pred,0.5549288392066956,7.769003868103027,0.12412665039300919
1397,8,90.9939,24.9706,0.867,0.8640000000000001,47.94,91,25,VELA20,299,0.250,3.000,14,ACS,F606W,VELA20_a0.250_sunrise_cam14_ACS-F606W_SB00-pred,0.8632888197898865,11.22275447845459,0.16317391395568848
1398,1,59.8169,11.6468,0.745,0.659,-63.17,60,11,VELA20,300,0.250,3.000,15,ACS,F606W,VELA20_a0.250_sunrise_cam15_ACS-F606W_SB00-pred,0.07389175146818161,0.44335049390792847,0.03473091870546341
1399,2,60.3361,67.9785,3.543,1.254,73.12,61,71,VELA20,300,0.250,3.000,15,ACS,F606W,VELA20_a0.250_sunrise_cam15_ACS-F606W_SB00-pred,0.5143895149230957,39.09360122680664,1.3042746782302856
1400,3,56.2386,60.055,1.088,0.8859999999999999,-28.64,57,61,VELA20,300,0.250,3.000,15,ACS,F606W,VELA20_a0.250_sunrise_cam15_ACS-F606W_SB00-pred,0.7026675343513489,12.648015975952148,0.3170256018638611
1401,4,60.9299,56.893,0.856,0.841,50.31,61,56,VELA20,300,0.250,3.000,15,ACS,F606W,VELA20_a0.250_sunrise_cam15_ACS-F606W_SB00-pred,0.6903302669525146,8.97429370880127,0.31278496980667114
1402,5,65.7587,56.8401,0.884,0.856,54.12,65,56,VELA20,300,0.250,3.000,15,ACS,F606W,VELA20_a0.250_sunrise_cam15_ACS-F606W_SB00-pred,0.624058187007904,8.112756729125977,0.25902795791625977
1403,6,72.2125,64.6296,3.015,1.238,70.4,73,66,VELA20,300,0.250,3.000,15,ACS,F606W,VELA20_a0.250_sunrise_cam15_ACS-F606W_SB00-pred,0.46458977460861206,27.87538719177246,0.8508028388023376
1404,7,70.9963,56.2277,1.238,1.11,83.06,71,57,VELA20,300,0.250,3.000,15,ACS,F606W,VELA20_a0.250_sunrise_cam15_ACS-F606W_SB00-pred,0.5346407294273376,12.831377983093262,0.2725827693939209
1405,8,91.1681,51.1008,0.938,0.865,40.74,91,51,VELA20,300,0.250,3.000,15,ACS,F606W,VELA20_a0.250_sunrise_cam15_ACS-F606W_SB00-pred,0.548197329044342,8.222959518432617,0.11965177208185196
1406,9,90.995,24.9714,0.868,0.865,50.25,91,25,VELA20,300,0.250,3.000,15,ACS,F606W,VELA20_a0.250_sunrise_cam15_ACS-F606W_SB00-pred,0.8571869730949402,11.143430709838867,0.1632116585969925
1407,1,59.8167,11.6465,0.7440000000000001,0.659,-63.15,60,11,VELA20,301,0.250,3.000,16,ACS,F606W,VELA20_a0.250_sunrise_cam16_ACS-F606W_SB00-pred,0.07411067932844162,0.4446640610694885,0.03472837805747986
1408,2,71.8224,68.1865,1.156,1.082,-72.85,71,69,VELA20,301,0.250,3.000,16,ACS,F606W,VELA20_a0.250_sunrise_cam16_ACS-F606W_SB00-pred,0.3344134986400604,7.691510200500488,0.27231621742248535
1409,3,63.4225,66.0713,1.17,0.935,-39.84,63,66,VELA20,301,0.250,3.000,16,ACS,F606W,VELA20_a0.250_sunrise_cam16_ACS-F606W_SB00-pred,0.2805576026439667,5.330594539642334,0.5160195827484131
1410,4,60.4909,61.9021,0.7979999999999999,0.499,-87.7,61,61,VELA20,301,0.250,3.000,16,ACS,F606W,VELA20_a0.250_sunrise_cam16_ACS-F606W_SB00-pred,1.1325582265853882,6.795349597930908,0.26432478427886963
1411,5,54.983,60.055,1.069,0.995,20.54,54,60,VELA20,301,0.250,3.000,16,ACS,F606W,VELA20_a0.250_sunrise_cam16_ACS-F606W_SB00-pred,0.3195098638534546,6.390197277069092,0.26715564727783203
1412,6,91.1735,51.0914,0.937,0.863,40.25,91,51,VELA20,301,0.250,3.000,16,ACS,F606W,VELA20_a0.250_sunrise_cam16_ACS-F606W_SB00-pred,0.5430830717086792,8.146245956420898,0.11861445009708405
1413,7,90.9947,24.9719,0.867,0.8640000000000001,49.37,91,25,VELA20,301,0.250,3.000,16,ACS,F606W,VELA20_a0.250_sunrise_cam16_ACS-F606W_SB00-pred,0.8594295978546143,11.172584533691406,0.16309188306331635
1414,1,59.8168,11.6466,0.7440000000000001,0.659,-63.14,60,11,VELA20,302,0.250,3.000,17,ACS,F606W,VELA20_a0.250_sunrise_cam17_ACS-F606W_SB00-pred,0.07423025369644165,0.4453815221786499,0.03472324460744858
1415,2,15.2795,79.8758,1.205,1.117,63.63,15,79,VELA20,302,0.250,3.000,17,ACS,F606W,VELA20_a0.250_sunrise_cam17_ACS-F606W_SB00-pred,0.4315170645713806,9.92489242553711,0.36580735445022583
1416,3,14.9209,75.4094,0.782,0.63,8.77,15,75,VELA20,302,0.250,3.000,17,ACS,F606W,VELA20_a0.250_sunrise_cam17_ACS-F606W_SB00-pred,1.1700485944747925,9.36038875579834,0.276940256357193
1417,4,60.2283,67.3872,1.9509999999999998,1.22,-36.23,59,68,VELA20,302,0.250,3.000,17,ACS,F606W,VELA20_a0.250_sunrise_cam17_ACS-F606W_SB00-pred,0.4064512252807617,17.883853912353516,0.7784725427627563
1418,5,67.979,66.2909,0.79,0.7140000000000001,7.94,68,67,VELA20,302,0.250,3.000,17,ACS,F606W,VELA20_a0.250_sunrise_cam17_ACS-F606W_SB00-pred,0.6654297709465027,5.98886775970459,0.4498524069786072
1419,6,71.6312,63.2453,0.992,0.77,35.33,70,63,VELA20,302,0.250,3.000,17,ACS,F606W,VELA20_a0.250_sunrise_cam17_ACS-F606W_SB00-pred,0.11453954875469208,1.1453955173492432,0.17724554240703583
1420,7,91.0882,51.0399,0.909,0.866,24.61,91,51,VELA20,302,0.250,3.000,17,ACS,F606W,VELA20_a0.250_sunrise_cam17_ACS-F606W_SB00-pred,0.5883201360702515,8.236481666564941,0.11985397338867188
1421,8,90.9948,24.9715,0.868,0.865,50.16,91,25,VELA20,302,0.250,3.000,17,ACS,F606W,VELA20_a0.250_sunrise_cam17_ACS-F606W_SB00-pred,0.8561105728149414,11.129437446594238,0.16314741969108582
1422,1,59.8175,11.6459,0.7440000000000001,0.6579999999999999,-62.94,60,12,VELA20,303,0.250,3.000,18,ACS,F606W,VELA20_a0.250_sunrise_cam18_ACS-F606W_SB00-pred,0.07519711554050446,0.45118269324302673,0.034834086894989014
1423,2,60.2483,63.9716,2.609,1.1440000000000001,57.06,59,63,VELA20,303,0.250,3.000,18,ACS,F606W,VELA20_a0.250_sunrise_cam18_ACS-F606W_SB00-pred,0.4572592079639435,23.77747917175293,1.146164894104004
1424,3,73.3341,64.5779,1.146,1.087,77.2,73,65,VELA20,303,0.250,3.000,18,ACS,F606W,VELA20_a0.250_sunrise_cam18_ACS-F606W_SB00-pred,0.2629143297672272,5.521201133728027,0.2888287603855133
1425,4,53.9748,64.465,0.795,0.773,15.9,53,64,VELA20,303,0.250,3.000,18,ACS,F606W,VELA20_a0.250_sunrise_cam18_ACS-F606W_SB00-pred,0.9101245403289795,10.921494483947754,0.4340987503528595
1426,5,91.1692,51.0867,0.934,0.8640000000000001,41.63,91,51,VELA20,303,0.250,3.000,18,ACS,F606W,VELA20_a0.250_sunrise_cam18_ACS-F606W_SB00-pred,0.5268211960792542,7.902318000793457,0.1191595271229744
1427,6,90.9917,24.9713,0.867,0.8640000000000001,47.27,91,25,VELA20,303,0.250,3.000,18,ACS,F606W,VELA20_a0.250_sunrise_cam18_ACS-F606W_SB00-pred,0.8653084635734558,11.24901008605957,0.16367210447788239
1428,1,59.5137,11.4971,0.501,0.499,46.94,60,11,VELA20,304,0.260,2.846,00,ACS,F606W,VELA20_a0.260_sunrise_cam00_ACS-F606W_SB00-pred,0.07873514294624329,0.31494057178497314,0.03226747363805771
1429,2,60.4861,82.4089,1.193,1.12,-31.61,61,83,VELA20,304,0.260,2.846,00,ACS,F606W,VELA20_a0.260_sunrise_cam00_ACS-F606W_SB00-pred,0.39532729983329773,9.883182525634766,0.1821843981742859
1430,3,61.102,73.9158,1.307,1.217,9.56,61,74,VELA20,304,0.260,2.846,00,ACS,F606W,VELA20_a0.260_sunrise_cam00_ACS-F606W_SB00-pred,0.15381155908107758,3.6914775371551514,0.25705623626708984
1431,4,61.9501,67.9971,1.483,1.044,-39.26,61,68,VELA20,304,0.260,2.846,00,ACS,F606W,VELA20_a0.260_sunrise_cam00_ACS-F606W_SB00-pred,0.40032055974006653,11.208975791931152,0.5554514527320862
1432,5,69.8204,68.8618,1.141,1.033,81.94,70,69,VELA20,304,0.260,2.846,00,ACS,F606W,VELA20_a0.260_sunrise_cam00_ACS-F606W_SB00-pred,0.28671857714653015,7.45468282699585,0.34057411551475525
1433,6,68.1551,64.1792,1.176,1.083,-48.5,68,64,VELA20,304,0.260,2.846,00,ACS,F606W,VELA20_a0.260_sunrise_cam00_ACS-F606W_SB00-pred,0.37740975618362427,9.435243606567383,0.6686809062957764
1434,7,71.9807,54.2799,1.882,1.105,-36.51,71,55,VELA20,304,0.260,2.846,00,ACS,F606W,VELA20_a0.260_sunrise_cam00_ACS-F606W_SB00-pred,0.47728967666625977,18.61429786682129,0.45985499024391174
1435,8,91.2444,51.1317,0.9079999999999999,0.8390000000000001,40.79,91,51,VELA20,304,0.260,2.846,00,ACS,F606W,VELA20_a0.260_sunrise_cam00_ACS-F606W_SB00-pred,0.5724597573280334,7.441977024078369,0.11643732339143753
1436,9,90.9947,24.9718,0.867,0.8640000000000001,49.39,91,25,VELA20,304,0.260,2.846,00,ACS,F606W,VELA20_a0.260_sunrise_cam00_ACS-F606W_SB00-pred,0.8594384789466858,11.172699928283691,0.16309304535388947
1437,1,59.8172,11.6469,0.745,0.659,-63.09,60,11,VELA20,305,0.260,2.846,01,ACS,F606W,VELA20_a0.260_sunrise_cam01_ACS-F606W_SB00-pred,0.07304131239652634,0.4382478594779968,0.034726403653621674
1438,2,65.0867,76.7386,0.841,0.8270000000000001,35.64,65,77,VELA20,305,0.260,2.846,01,ACS,F606W,VELA20_a0.260_sunrise_cam01_ACS-F606W_SB00-pred,0.763739287853241,9.928610801696777,0.22918812930583954
1439,3,74.0436,61.4187,2.135,1.122,-86.02,75,61,VELA20,305,0.260,2.846,01,ACS,F606W,VELA20_a0.260_sunrise_cam01_ACS-F606W_SB00-pred,0.5025085806846619,21.10536003112793,0.4667908549308777
1440,4,71.9952,74.995,1.1440000000000001,1.065,0.98,72,75,VELA20,305,0.260,2.846,01,ACS,F606W,VELA20_a0.260_sunrise_cam01_ACS-F606W_SB00-pred,0.3787316381931305,8.332096099853516,0.21679888665676117
1441,5,73.3307,70.1235,1.5090000000000001,1.175,-83.59,73,70,VELA20,305,0.260,2.846,01,ACS,F606W,VELA20_a0.260_sunrise_cam01_ACS-F606W_SB00-pred,0.5775159597396851,17.90299415588379,0.3332163095474243
1442,6,59.654,71.7413,1.261,1.04,-54.93,60,72,VELA20,305,0.260,2.846,01,ACS,F606W,VELA20_a0.260_sunrise_cam01_ACS-F606W_SB00-pred,0.17095918953418732,3.4191837310791016,0.31431132555007935
1443,7,65.3677,64.8531,0.9279999999999999,0.8540000000000001,-65.5,65,64,VELA20,305,0.260,2.846,01,ACS,F606W,VELA20_a0.260_sunrise_cam01_ACS-F606W_SB00-pred,0.35630255937576294,6.769748687744141,0.5500010251998901
1444,8,91.2334,51.0936,0.927,0.846,55.84,91,51,VELA20,305,0.260,2.846,01,ACS,F606W,VELA20_a0.260_sunrise_cam01_ACS-F606W_SB00-pred,0.5541103482246399,7.75754451751709,0.113596111536026
1445,9,90.9958,24.9721,0.868,0.865,50.03,91,25,VELA20,305,0.260,2.846,01,ACS,F606W,VELA20_a0.260_sunrise_cam01_ACS-F606W_SB00-pred,0.857955276966095,11.15341854095459,0.16335812211036682
1446,1,59.7843,11.4069,0.754,0.45299999999999996,-18.37,60,11,VELA20,306,0.260,2.846,02,ACS,F606W,VELA20_a0.260_sunrise_cam02_ACS-F606W_SB00-pred,0.07724417001008987,0.3862208425998688,0.031440623104572296
1447,2,66.1778,64.0025,1.2690000000000001,1.044,-8.67,66,64,VELA20,306,0.260,2.846,02,ACS,F606W,VELA20_a0.260_sunrise_cam02_ACS-F606W_SB00-pred,0.44769424200057983,11.640049934387207,0.65423983335495
1448,3,60.9631,62.8303,1.0170000000000001,0.925,63.61,61,63,VELA20,306,0.260,2.846,02,ACS,F606W,VELA20_a0.260_sunrise_cam02_ACS-F606W_SB00-pred,0.18046952784061432,2.526573419570923,0.20363855361938477
1449,4,66.3352,72.6561,1.276,1.083,36.12,66,73,VELA20,306,0.260,2.846,02,ACS,F606W,VELA20_a0.260_sunrise_cam02_ACS-F606W_SB00-pred,0.41206926107406616,10.713800430297852,0.29837867617607117
1450,5,61.6987,68.4135,1.324,1.102,44.06,61,69,VELA20,306,0.260,2.846,02,ACS,F606W,VELA20_a0.260_sunrise_cam02_ACS-F606W_SB00-pred,0.4430062174797058,6.6450934410095215,0.203279048204422
