,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
1972,20,85.8986,56.9877,0.875,0.865,32.69,86,57,VELA20,549,0.380,1.632,17,ACS,F435W,VELA20_a0.380_sunrise_cam17_ACS-F435W_SB00-pred,1.251628041267395,16.271163940429688,0.15477029979228973
1973,21,71.0215,54.6171,1.089,0.995,34.23,71,55,VELA20,549,0.380,1.632,17,ACS,F435W,VELA20_a0.380_sunrise_cam17_ACS-F435W_SB00-pred,0.592171847820282,10.659092903137207,0.17441220581531525
1974,22,43.6692,51.657,0.8959999999999999,0.7190000000000001,-23.13,44,51,VELA20,549,0.380,1.632,17,ACS,F435W,VELA20_a0.380_sunrise_cam17_ACS-F435W_SB00-pred,0.27649804949760437,2.4884824752807617,0.21339711546897888
1975,23,42.1539,47.9051,1.261,1.054,70.4,43,47,VELA20,549,0.380,1.632,17,ACS,F435W,VELA20_a0.380_sunrise_cam17_ACS-F435W_SB00-pred,0.5420257449150085,11.924566268920898,0.2975849509239197
1976,24,76.8093,50.3771,0.8170000000000001,0.8109999999999999,8.5,77,51,VELA20,549,0.380,1.632,17,ACS,F435W,VELA20_a0.380_sunrise_cam17_ACS-F435W_SB00-pred,0.8206710815429688,9.848052978515625,0.1427009403705597
1977,25,21.5406,49.9517,0.795,0.7509999999999999,89.4,21,50,VELA20,549,0.380,1.632,17,ACS,F435W,VELA20_a0.380_sunrise_cam17_ACS-F435W_SB00-pred,1.3504667282104492,16.20560073852539,0.18054360151290894
1978,26,67.0074,47.9066,0.853,0.833,-7.97,67,48,VELA20,549,0.380,1.632,17,ACS,F435W,VELA20_a0.380_sunrise_cam17_ACS-F435W_SB00-pred,1.3916348218917847,16.699617385864258,0.21845334768295288
1979,27,47.1759,45.1646,0.965,0.903,47.47,47,45,VELA20,549,0.380,1.632,17,ACS,F435W,VELA20_a0.380_sunrise_cam17_ACS-F435W_SB00-pred,0.8662648797035217,12.993972778320312,0.1238967627286911
1980,28,72.4447,38.2147,1.012,0.759,34.18,73,38,VELA20,549,0.380,1.632,17,ACS,F435W,VELA20_a0.380_sunrise_cam17_ACS-F435W_SB00-pred,1.3892920017242432,18.0607967376709,0.31912991404533386
1981,29,79.5004,38.065,0.804,0.764,-63.3,79,38,VELA20,549,0.380,1.632,17,ACS,F435W,VELA20_a0.380_sunrise_cam17_ACS-F435W_SB00-pred,1.3048453330993652,15.658143997192383,0.21475070714950562
1982,30,51.8325,37.0814,0.861,0.835,35.13,51,37,VELA20,549,0.380,1.632,17,ACS,F435W,VELA20_a0.380_sunrise_cam17_ACS-F435W_SB00-pred,0.8418130874633789,9.259943962097168,0.07477758079767227
1983,31,34.0516,15.5132,0.955,0.924,-28.37,34,15,VELA20,549,0.380,1.632,17,ACS,F435W,VELA20_a0.380_sunrise_cam17_ACS-F435W_SB00-pred,0.7108119130134583,10.662178993225098,0.08648233115673065
1984,32,81.0063,86.9406,0.809,0.792,-73.1,81,87,VELA20,549,0.380,1.632,17,ACS,F435W,VELA20_a0.380_sunrise_cam17_ACS-F435W_SB00-pred,1.8535077571868896,16.681570053100586,0.17942290008068085
1985,33,84.0793,82.2856,1.178,0.775,-8.82,84,83,VELA20,549,0.380,1.632,17,ACS,F435W,VELA20_a0.380_sunrise_cam17_ACS-F435W_SB00-pred,0.9653165936470032,14.479748725891113,0.23761023581027985
1986,1,101.2428,46.7391,0.723,0.7070000000000001,88.98,101,46,VELA20,550,0.380,1.632,18,ACS,F435W,VELA20_a0.380_sunrise_cam18_ACS-F435W_SB00-pred,1.6406750679016113,14.76607608795166,0.13165166974067688
1987,2,127.0057,90.8009,0.81,0.769,-88.31,127,91,VELA20,550,0.380,1.632,18,ACS,F435W,VELA20_a0.380_sunrise_cam18_ACS-F435W_SB00-pred,1.2367913722991943,12.367914199829102,0.16993997991085052
1988,3,47.0078,84.1402,0.85,0.846,82.91,47,84,VELA20,550,0.380,1.632,18,ACS,F435W,VELA20_a0.380_sunrise_cam18_ACS-F435W_SB00-pred,1.3191959857940674,17.149547576904297,0.1875973343849182
1989,4,60.9015,79.0233,1.204,0.924,51.06,61,79,VELA20,550,0.380,1.632,18,ACS,F435W,VELA20_a0.380_sunrise_cam18_ACS-F435W_SB00-pred,0.34218621253967285,6.501538276672363,0.1563231498003006
1990,5,72.1198,78.3288,0.9470000000000001,0.89,20.59,72,79,VELA20,550,0.380,1.632,18,ACS,F435W,VELA20_a0.380_sunrise_cam18_ACS-F435W_SB00-pred,0.5381518602371216,8.072278022766113,0.13188998401165009
1991,6,47.9585,78.6979,0.905,0.743,-51.58,48,79,VELA20,550,0.380,1.632,18,ACS,F435W,VELA20_a0.380_sunrise_cam18_ACS-F435W_SB00-pred,1.1653268337249756,13.983922004699707,0.4089021682739258
1992,7,41.3246,74.5871,1.7480000000000002,0.89,15.28,40,75,VELA20,550,0.380,1.632,18,ACS,F435W,VELA20_a0.380_sunrise_cam18_ACS-F435W_SB00-pred,0.9501665830612183,25.654497146606445,0.5475298166275024
1993,8,52.9776,62.9338,1.176,0.943,-68.43,53,63,VELA20,550,0.380,1.632,18,ACS,F435W,VELA20_a0.380_sunrise_cam18_ACS-F435W_SB00-pred,0.7707884907722473,15.415769577026367,0.2764541506767273
1994,9,59.3154,65.9942,1.5390000000000001,1.03,-29.83,59,67,VELA20,550,0.380,1.632,18,ACS,F435W,VELA20_a0.380_sunrise_cam18_ACS-F435W_SB00-pred,0.4963313639163971,10.422958374023438,0.24528074264526367
1995,10,58.5058,61.6557,1.624,0.899,20.26,58,62,VELA20,550,0.380,1.632,18,ACS,F435W,VELA20_a0.380_sunrise_cam18_ACS-F435W_SB00-pred,0.5744661092758179,17.808448791503906,0.44668251276016235
1996,11,81.0191,63.8125,1.138,1.048,-2.42,81,63,VELA20,550,0.380,1.632,18,ACS,F435W,VELA20_a0.380_sunrise_cam18_ACS-F435W_SB00-pred,0.30453649163246155,5.786193370819092,0.1598922312259674
1997,12,81.0481,55.4815,0.9440000000000001,0.7,-43.77,81,55,VELA20,550,0.380,1.632,18,ACS,F435W,VELA20_a0.380_sunrise_cam18_ACS-F435W_SB00-pred,1.1630418300628662,13.956501960754395,0.28315165638923645
1998,13,73.4925,62.4928,1.138,0.89,0.46,73,62,VELA20,550,0.380,1.632,18,ACS,F435W,VELA20_a0.380_sunrise_cam18_ACS-F435W_SB00-pred,0.7097240090370178,12.065308570861816,0.30839791893959045
1999,14,76.0829,58.9657,1.4969999999999999,0.958,-50.65,76,59,VELA20,550,0.380,1.632,18,ACS,F435W,VELA20_a0.380_sunrise_cam18_ACS-F435W_SB00-pred,0.6658850908279419,16.647127151489258,0.542707622051239
2000,15,86.5026,53.5588,0.8059999999999999,0.797,-57.99,87,54,VELA20,550,0.380,1.632,18,ACS,F435W,VELA20_a0.380_sunrise_cam18_ACS-F435W_SB00-pred,0.17443925142288208,1.3955140113830566,0.19789880514144897
2001,16,90.3087,51.3187,1.077,0.9990000000000001,-75.08,90,51,VELA20,550,0.380,1.632,18,ACS,F435W,VELA20_a0.380_sunrise_cam18_ACS-F435W_SB00-pred,0.24727188050746918,3.709078311920166,0.1714428961277008
2002,17,87.1603,48.9758,1.026,0.889,21.71,87,49,VELA20,550,0.380,1.632,18,ACS,F435W,VELA20_a0.380_sunrise_cam18_ACS-F435W_SB00-pred,0.933303952217102,14.932863235473633,0.1861966848373413
2003,1,62.6307,43.8755,0.907,0.7020000000000001,-21.78,62,44,VELA20,551,0.390,1.564,00,ACS,F435W,VELA20_a0.390_sunrise_cam00_ACS-F435W_SB00-pred,0.18222278356552124,1.6400049924850464,0.09366310387849808
2004,2,59.198,103.9593,1.079,0.998,65.84,59,105,VELA20,551,0.390,1.564,00,ACS,F435W,VELA20_a0.390_sunrise_cam00_ACS-F435W_SB00-pred,0.40698301792144775,7.325694561004639,0.1208241656422615
2005,3,51.6412,100.821,1.102,1.038,66.5,51,101,VELA20,551,0.390,1.564,00,ACS,F435W,VELA20_a0.390_sunrise_cam00_ACS-F435W_SB00-pred,0.47784408926963806,9.0790376663208,0.12945371866226196
2006,4,63.7028,99.4532,0.8540000000000001,0.8140000000000001,76.89,63,100,VELA20,551,0.390,1.564,00,ACS,F435W,VELA20_a0.390_sunrise_cam00_ACS-F435W_SB00-pred,0.13366620242595673,1.0693296194076538,0.04515668377280235
2007,5,57.4905,94.7303,0.708,0.498,-85.71,57,95,VELA20,551,0.390,1.564,00,ACS,F435W,VELA20_a0.390_sunrise_cam00_ACS-F435W_SB00-pred,2.1970508098602295,13.182305335998535,0.28986650705337524
2008,6,63.9831,93.4176,0.792,0.615,0.29,63,94,VELA20,551,0.390,1.564,00,ACS,F435W,VELA20_a0.390_sunrise_cam00_ACS-F435W_SB00-pred,0.8390455842018127,5.873319149017334,0.13686080276966095
2009,7,64.8051,87.9765,1.61,1.042,-14.7,65,88,VELA20,551,0.390,1.564,00,ACS,F435W,VELA20_a0.390_sunrise_cam00_ACS-F435W_SB00-pred,0.5565533638000488,15.583494186401367,0.3472459316253662
2010,8,62.6044,83.2642,0.978,0.8009999999999999,-65.04,63,83,VELA20,551,0.390,1.564,00,ACS,F435W,VELA20_a0.390_sunrise_cam00_ACS-F435W_SB00-pred,0.9174219965934753,12.843908309936523,0.40592294931411743
2011,9,55.5052,88.797,2.9360000000000004,1.207,79.52,56,91,VELA20,551,0.390,1.564,00,ACS,F435W,VELA20_a0.390_sunrise_cam00_ACS-F435W_SB00-pred,0.699349045753479,34.268104553222656,0.766739010810852
2012,10,57.6033,81.9881,1.245,0.971,-1.24,58,82,VELA20,551,0.390,1.564,00,ACS,F435W,VELA20_a0.390_sunrise_cam00_ACS-F435W_SB00-pred,0.8185427188873291,15.552311897277832,0.3664119839668274
2013,11,52.8544,78.2927,1.9509999999999998,1.445,15.03,51,78,VELA20,551,0.390,1.564,00,ACS,F435W,VELA20_a0.390_sunrise_cam00_ACS-F435W_SB00-pred,0.6742042303085327,26.968170166015625,0.6966409683227539
2014,12,67.3488,80.3089,1.114,0.9390000000000001,2.72,67,81,VELA20,551,0.390,1.564,00,ACS,F435W,VELA20_a0.390_sunrise_cam00_ACS-F435W_SB00-pred,0.458124577999115,7.7881178855896,0.27762937545776367
2015,13,73.1021,78.9081,1.256,0.9109999999999999,-22.0,73,79,VELA20,551,0.390,1.564,00,ACS,F435W,VELA20_a0.390_sunrise_cam00_ACS-F435W_SB00-pred,0.8586549162864685,19.74906349182129,0.466950923204422
2016,14,78.073,74.8262,0.85,0.8270000000000001,-68.24,78,75,VELA20,551,0.390,1.564,00,ACS,F435W,VELA20_a0.390_sunrise_cam00_ACS-F435W_SB00-pred,1.3924235105514526,18.101505279541016,0.2249225378036499
2017,15,50.3107,71.3719,1.786,1.23,15.23,50,71,VELA20,551,0.390,1.564,00,ACS,F435W,VELA20_a0.390_sunrise_cam00_ACS-F435W_SB00-pred,0.5716689825057983,21.723421096801758,0.36474090814590454
2018,16,75.4839,69.2833,1.635,1.136,56.11,75,70,VELA20,551,0.390,1.564,00,ACS,F435W,VELA20_a0.390_sunrise_cam00_ACS-F435W_SB00-pred,0.5372012853622437,16.653240203857422,0.3383992612361908
2019,17,79.1754,59.4465,1.764,1.162,70.81,79,60,VELA20,551,0.390,1.564,00,ACS,F435W,VELA20_a0.390_sunrise_cam00_ACS-F435W_SB00-pred,0.5993729829788208,20.97805404663086,0.39983028173446655
2020,18,72.8547,61.2168,1.806,1.6769999999999998,60.43,73,61,VELA20,551,0.390,1.564,00,ACS,F435W,VELA20_a0.390_sunrise_cam00_ACS-F435W_SB00-pred,0.8653815984725952,46.73060607910156,0.9836764335632324
2021,19,62.8268,54.9253,3.7089999999999996,1.598,36.75,63,56,VELA20,551,0.390,1.564,00,ACS,F435W,VELA20_a0.390_sunrise_cam00_ACS-F435W_SB00-pred,0.6704919338226318,59.003292083740234,1.3106310367584229
2022,20,54.6145,51.1378,1.251,1.062,27.07,55,51,VELA20,551,0.390,1.564,00,ACS,F435W,VELA20_a0.390_sunrise_cam00_ACS-F435W_SB00-pred,0.9593062996864319,21.104738235473633,0.47816741466522217
2023,21,49.5894,46.6474,3.295,1.32,4.22,50,47,VELA20,551,0.390,1.564,00,ACS,F435W,VELA20_a0.390_sunrise_cam00_ACS-F435W_SB00-pred,0.7774736285209656,52.86820602416992,1.248684287071228
2024,22,17.1743,56.8758,1.024,0.903,-43.21,17,57,VELA20,551,0.390,1.564,00,ACS,F435W,VELA20_a0.390_sunrise_cam00_ACS-F435W_SB00-pred,0.5023381114006042,7.53507137298584,0.07468117028474808
2025,23,43.8601,56.2152,0.9179999999999999,0.818,23.37,44,57,VELA20,551,0.390,1.564,00,ACS,F435W,VELA20_a0.390_sunrise_cam00_ACS-F435W_SB00-pred,1.0887023210525513,14.153129577636719,0.26287248730659485
2026,24,48.3475,54.5939,0.735,0.7020000000000001,35.73,48,54,VELA20,551,0.390,1.564,00,ACS,F435W,VELA20_a0.390_sunrise_cam00_ACS-F435W_SB00-pred,1.3578927516937256,14.936820030212402,0.4550796449184418
2027,25,71.1432,54.1587,0.812,0.6920000000000001,-49.32,71,54,VELA20,551,0.390,1.564,00,ACS,F435W,VELA20_a0.390_sunrise_cam00_ACS-F435W_SB00-pred,0.4345690608024597,3.4765524864196777,0.13633042573928833
2028,26,27.6914,43.7504,1.6369999999999998,1.034,58.55,27,43,VELA20,551,0.390,1.564,00,ACS,F435W,VELA20_a0.390_sunrise_cam00_ACS-F435W_SB00-pred,0.44397714734077454,12.875337600708008,0.18054762482643127
2029,1,74.3944,25.5194,0.9109999999999999,0.897,44.06,74,26,VELA20,552,0.390,1.564,01,ACS,F435W,VELA20_a0.390_sunrise_cam01_ACS-F435W_SB00-pred,0.2683633267879486,3.220360040664673,0.0685403123497963
2030,2,61.1699,92.695,0.794,0.728,75.47,61,92,VELA20,552,0.390,1.564,01,ACS,F435W,VELA20_a0.390_sunrise_cam01_ACS-F435W_SB00-pred,0.9912174940109253,9.912175178527832,0.12341626733541489
2031,3,46.488,91.2902,0.695,0.5,-89.89,46,92,VELA20,552,0.390,1.564,01,ACS,F435W,VELA20_a0.390_sunrise_cam01_ACS-F435W_SB00-pred,1.7187453508377075,10.312472343444824,0.15880873799324036
2032,4,48.9525,82.598,1.0490000000000002,0.958,-2.74,49,82,VELA20,552,0.390,1.564,01,ACS,F435W,VELA20_a0.390_sunrise_cam01_ACS-F435W_SB00-pred,0.5452304482460022,8.723687171936035,0.17886491119861603
2033,5,70.8303,82.1084,0.835,0.677,48.33,70,82,VELA20,552,0.390,1.564,01,ACS,F435W,VELA20_a0.390_sunrise_cam01_ACS-F435W_SB00-pred,0.2342873513698578,1.8742988109588623,0.05945764482021332
2034,6,111.2232,80.353,1.109,0.9570000000000001,-12.59,111,81,VELA20,552,0.390,1.564,01,ACS,F435W,VELA20_a0.390_sunrise_cam01_ACS-F435W_SB00-pred,0.5022115707397461,8.537596702575684,0.07066977024078369
2035,7,106.1926,75.0044,1.181,0.943,-33.03,106,75,VELA20,552,0.390,1.564,01,ACS,F435W,VELA20_a0.390_sunrise_cam01_ACS-F435W_SB00-pred,0.5842680335044861,10.516824722290039,0.12549445033073425
2036,8,43.0773,75.6084,0.968,0.9590000000000001,7.29,43,76,VELA20,552,0.390,1.564,01,ACS,F435W,VELA20_a0.390_sunrise_cam01_ACS-F435W_SB00-pred,0.34011951088905334,4.7616729736328125,0.11080978065729141
2037,9,53.3974,59.9845,2.708,1.265,-59.51,53,60,VELA20,552,0.390,1.564,01,ACS,F435W,VELA20_a0.390_sunrise_cam01_ACS-F435W_SB00-pred,0.7584331631660461,40.196956634521484,0.9521031975746155
2038,10,56.2178,54.6086,1.298,1.127,-26.8,56,55,VELA20,552,0.390,1.564,01,ACS,F435W,VELA20_a0.390_sunrise_cam01_ACS-F435W_SB00-pred,0.6704875230789185,15.421213150024414,0.35151129961013794
2039,11,48.1342,74.0845,1.0170000000000001,0.985,67.64,48,74,VELA20,552,0.390,1.564,01,ACS,F435W,VELA20_a0.390_sunrise_cam01_ACS-F435W_SB00-pred,1.0155450105667114,16.248720169067383,0.30464649200439453
2040,12,49.6947,69.775,2.064,1.179,-64.93,50,70,VELA20,552,0.390,1.564,01,ACS,F435W,VELA20_a0.390_sunrise_cam01_ACS-F435W_SB00-pred,0.9042346477508545,31.648212432861328,0.6374921798706055
2041,13,76.8518,59.8792,2.275,1.06,-60.34,75,63,VELA20,552,0.390,1.564,01,ACS,F435W,VELA20_a0.390_sunrise_cam01_ACS-F435W_SB00-pred,0.30986520648002625,8.056495666503906,0.2632032632827759
2042,14,91.8868,69.9239,1.315,0.919,22.66,92,70,VELA20,552,0.390,1.564,01,ACS,F435W,VELA20_a0.390_sunrise_cam01_ACS-F435W_SB00-pred,0.7102379202842712,14.914996147155762,0.5296187400817871
2043,15,86.9399,69.0628,1.203,0.899,21.85,87,70,VELA20,552,0.390,1.564,01,ACS,F435W,VELA20_a0.390_sunrise_cam01_ACS-F435W_SB00-pred,0.7319314479827881,12.442834854125977,0.46230894327163696
2044,16,82.1065,68.7848,1.4609999999999999,0.915,13.6,82,68,VELA20,552,0.390,1.564,01,ACS,F435W,VELA20_a0.390_sunrise_cam01_ACS-F435W_SB00-pred,0.6570056080818176,12.48310661315918,0.37652587890625
2045,17,77.766,68.2387,1.186,0.945,-62.64,78,68,VELA20,552,0.390,1.564,01,ACS,F435W,VELA20_a0.390_sunrise_cam01_ACS-F435W_SB00-pred,0.865964949131012,12.989474296569824,0.24744170904159546
2046,18,74.5007,65.5113,1.357,1.178,-53.16,74,66,VELA20,552,0.390,1.564,01,ACS,F435W,VELA20_a0.390_sunrise_cam01_ACS-F435W_SB00-pred,0.8656501770019531,20.775604248046875,0.33651700615882874
2047,19,59.0083,67.755,0.9359999999999999,0.797,-61.01,59,68,VELA20,552,0.390,1.564,01,ACS,F435W,VELA20_a0.390_sunrise_cam01_ACS-F435W_SB00-pred,1.0206304788589478,12.247565269470215,0.2709999978542328
2048,20,64.3896,65.2799,2.103,1.78,-12.64,64,66,VELA20,552,0.390,1.564,01,ACS,F435W,VELA20_a0.390_sunrise_cam01_ACS-F435W_SB00-pred,0.5797483921051025,29.567169189453125,0.9444157481193542
2049,21,81.9094,54.5183,0.9129999999999999,0.8490000000000001,72.34,81,54,VELA20,552,0.390,1.564,01,ACS,F435W,VELA20_a0.390_sunrise_cam01_ACS-F435W_SB00-pred,0.5661136507987976,7.359477519989014,0.1264428049325943
2050,22,50.4937,53.507,0.504,0.496,-44.96,50,54,VELA20,552,0.390,1.564,01,ACS,F435W,VELA20_a0.390_sunrise_cam01_ACS-F435W_SB00-pred,2.3556787967681885,9.422715187072754,0.2129041999578476
2051,23,67.3121,50.5872,0.821,0.779,54.85,67,50,VELA20,552,0.390,1.564,01,ACS,F435W,VELA20_a0.390_sunrise_cam01_ACS-F435W_SB00-pred,0.5198248028755188,5.718072891235352,0.1777527779340744
2052,24,62.4811,48.1312,0.853,0.826,3.13,62,49,VELA20,552,0.390,1.564,01,ACS,F435W,VELA20_a0.390_sunrise_cam01_ACS-F435W_SB00-pred,0.6364894509315491,7.0013837814331055,0.23261521756649017
2053,25,58.4844,47.0699,1.081,0.889,12.72,59,47,VELA20,552,0.390,1.564,01,ACS,F435W,VELA20_a0.390_sunrise_cam01_ACS-F435W_SB00-pred,0.9277169704437256,20.409772872924805,0.41128572821617126
2054,26,87.4331,41.7561,0.973,0.95,1.98,88,41,VELA20,552,0.390,1.564,01,ACS,F435W,VELA20_a0.390_sunrise_cam01_ACS-F435W_SB00-pred,0.4009743332862854,5.613640785217285,0.11107484251260757
2055,27,84.1702,30.8901,1.0270000000000001,0.8240000000000001,10.33,84,30,VELA20,552,0.390,1.564,01,ACS,F435W,VELA20_a0.390_sunrise_cam01_ACS-F435W_SB00-pred,0.9672663807868958,14.50899600982666,0.6618014574050903
2056,1,87.1212,31.6381,0.8420000000000001,0.8079999999999999,-73.86,87,31,VELA20,553,0.390,1.564,02,ACS,F435W,VELA20_a0.390_sunrise_cam02_ACS-F435W_SB00-pred,0.9513128399848938,11.415754318237305,0.11500255018472672
2057,2,13.719,110.1277,0.794,0.727,41.03,13,110,VELA20,553,0.390,1.564,02,ACS,F435W,VELA20_a0.390_sunrise_cam02_ACS-F435W_SB00-pred,1.644444465637207,16.44444465637207,0.14051012694835663
2058,3,59.5758,90.1456,0.895,0.772,-13.7,59,91,VELA20,553,0.390,1.564,02,ACS,F435W,VELA20_a0.390_sunrise_cam02_ACS-F435W_SB00-pred,0.4458514153957367,4.904365539550781,0.09548480063676834
2059,4,63.9916,80.9951,1.109,1.07,49.58,64,81,VELA20,553,0.390,1.564,02,ACS,F435W,VELA20_a0.390_sunrise_cam02_ACS-F435W_SB00-pred,0.4598836898803711,9.657557487487793,0.16406035423278809
2060,5,71.0078,79.4944,1.141,1.067,-1.78,71,80,VELA20,553,0.390,1.564,02,ACS,F435W,VELA20_a0.390_sunrise_cam02_ACS-F435W_SB00-pred,0.35055986046791077,8.06287670135498,0.20580188930034637
2061,6,76.6424,68.826,1.632,1.04,-27.8,77,69,VELA20,553,0.390,1.564,02,ACS,F435W,VELA20_a0.390_sunrise_cam02_ACS-F435W_SB00-pred,0.6834912896156311,18.454265594482422,0.3585592210292816
2062,7,67.2775,71.5946,1.755,1.2930000000000001,51.82,67,72,VELA20,553,0.390,1.564,02,ACS,F435W,VELA20_a0.390_sunrise_cam02_ACS-F435W_SB00-pred,0.6189666986465454,22.282800674438477,0.7545953989028931
2063,8,71.3197,70.3479,0.9520000000000001,0.754,-80.34,71,71,VELA20,553,0.390,1.564,02,ACS,F435W,VELA20_a0.390_sunrise_cam02_ACS-F435W_SB00-pred,0.711730420589447,7.11730432510376,0.1965889185667038
2064,9,58.6417,71.087,2.32,1.4369999999999998,21.92,59,71,VELA20,553,0.390,1.564,02,ACS,F435W,VELA20_a0.390_sunrise_cam02_ACS-F435W_SB00-pred,0.8633641600608826,49.21175765991211,1.2433381080627441
2065,10,47.8247,69.0594,1.662,1.2890000000000001,8.66,48,69,VELA20,553,0.390,1.564,02,ACS,F435W,VELA20_a0.390_sunrise_cam02_ACS-F435W_SB00-pred,0.8027220368385315,29.700716018676758,0.6527220606803894
2066,11,42.969,69.0243,1.225,0.892,57.15,43,69,VELA20,553,0.390,1.564,02,ACS,F435W,VELA20_a0.390_sunrise_cam02_ACS-F435W_SB00-pred,1.0935394763946533,20.777250289916992,0.5333155393600464
2067,12,38.6146,66.7342,2.063,0.9490000000000001,56.95,39,67,VELA20,553,0.390,1.564,02,ACS,F435W,VELA20_a0.390_sunrise_cam02_ACS-F435W_SB00-pred,0.75026935338974,25.509157180786133,0.6898600459098816
2068,13,81.3727,66.557,0.71,0.638,42.92,82,66,VELA20,553,0.390,1.564,02,ACS,F435W,VELA20_a0.390_sunrise_cam02_ACS-F435W_SB00-pred,1.3633021116256714,13.633021354675293,0.27538856863975525
2069,14,67.9742,64.8231,0.825,0.638,-38.72,68,64,VELA20,553,0.390,1.564,02,ACS,F435W,VELA20_a0.390_sunrise_cam02_ACS-F435W_SB00-pred,0.34790629148483276,2.783250331878662,0.19578036665916443
2070,15,46.3576,61.3244,0.9109999999999999,0.677,75.18,47,61,VELA20,553,0.390,1.564,02,ACS,F435W,VELA20_a0.390_sunrise_cam02_ACS-F435W_SB00-pred,1.033909559249878,11.373004913330078,0.28884199261665344
2071,16,44.2047,57.8275,1.041,0.99,70.36,44,58,VELA20,553,0.390,1.564,02,ACS,F435W,VELA20_a0.390_sunrise_cam02_ACS-F435W_SB00-pred,0.3969156742095947,6.350650787353516,0.24012026190757751
2072,17,81.0305,60.9308,0.815,0.79,86.61,81,61,VELA20,553,0.390,1.564,02,ACS,F435W,VELA20_a0.390_sunrise_cam02_ACS-F435W_SB00-pred,2.465932607650757,24.659326553344727,0.33931827545166016
2073,18,78.3497,56.736,1.038,0.905,37.83,78,57,VELA20,553,0.390,1.564,02,ACS,F435W,VELA20_a0.390_sunrise_cam02_ACS-F435W_SB00-pred,0.22320233285427094,2.901630401611328,0.21208558976650238
2074,19,23.1059,55.3836,2.2359999999999998,1.097,-21.27,23,56,VELA20,553,0.390,1.564,02,ACS,F435W,VELA20_a0.390_sunrise_cam02_ACS-F435W_SB00-pred,0.4346367120742798,15.64692211151123,0.22789549827575684
2075,20,81.4169,48.9119,1.505,1.119,52.75,81,49,VELA20,553,0.390,1.564,02,ACS,F435W,VELA20_a0.390_sunrise_cam02_ACS-F435W_SB00-pred,0.6735259294509888,19.532251358032227,0.351280152797699
2076,21,75.1186,50.0094,1.062,0.754,-58.27,75,50,VELA20,553,0.390,1.564,02,ACS,F435W,VELA20_a0.390_sunrise_cam02_ACS-F435W_SB00-pred,0.9869229197502136,14.80384349822998,0.4941253662109375
2077,22,75.5501,40.1471,1.966,0.9109999999999999,-10.6,76,40,VELA20,553,0.390,1.564,02,ACS,F435W,VELA20_a0.390_sunrise_cam02_ACS-F435W_SB00-pred,0.8390859961509705,20.977149963378906,0.554961085319519
2078,23,79.5093,38.0629,0.797,0.662,63.55,80,38,VELA20,553,0.390,1.564,02,ACS,F435W,VELA20_a0.390_sunrise_cam02_ACS-F435W_SB00-pred,1.523592472076416,12.188739776611328,0.22873295843601227
2079,24,70.9978,44.3118,1.365,1.1740000000000002,-55.48,71,45,VELA20,553,0.390,1.564,02,ACS,F435W,VELA20_a0.390_sunrise_cam02_ACS-F435W_SB00-pred,0.7532522082328796,18.078052520751953,0.3755647540092468
2080,25,67.8284,48.715,1.849,1.023,-19.78,68,49,VELA20,553,0.390,1.564,02,ACS,F435W,VELA20_a0.390_sunrise_cam02_ACS-F435W_SB00-pred,0.8549414277076721,24.79330062866211,0.5223689675331116
2081,26,64.5289,46.3149,2.866,1.04,-27.1,64,47,VELA20,553,0.390,1.564,02,ACS,F435W,VELA20_a0.390_sunrise_cam02_ACS-F435W_SB00-pred,0.7659383416175842,32.93534851074219,0.7336041331291199
2082,27,82.9879,42.9817,0.805,0.79,-82.87,83,43,VELA20,553,0.390,1.564,02,ACS,F435W,VELA20_a0.390_sunrise_cam02_ACS-F435W_SB00-pred,1.465763807296753,13.191874504089355,0.19211240112781525
2083,28,86.8861,38.0256,1.148,1.13,-15.01,87,38,VELA20,553,0.390,1.564,02,ACS,F435W,VELA20_a0.390_sunrise_cam02_ACS-F435W_SB00-pred,0.46606114506721497,9.787283897399902,0.11945825815200806
2084,1,43.0043,29.4947,1.087,0.887,39.76,44,30,VELA20,554,0.390,1.564,03,ACS,F435W,VELA20_a0.390_sunrise_cam03_ACS-F435W_SB00-pred,0.9227873682975769,13.84181022644043,0.41907888650894165
2085,2,68.5705,92.9077,0.805,0.769,43.44,68,92,VELA20,554,0.390,1.564,03,ACS,F435W,VELA20_a0.390_sunrise_cam03_ACS-F435W_SB00-pred,1.0269461870193481,11.296407699584961,0.12464326620101929
2086,3,83.194,91.4588,0.7190000000000001,0.539,3.85,83,91,VELA20,554,0.390,1.564,03,ACS,F435W,VELA20_a0.390_sunrise_cam03_ACS-F435W_SB00-pred,1.7407058477401733,12.184941291809082,0.195957750082016
