,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
117,1,57.803,39.7197,0.945,0.8859999999999999,-1.73,57,39,VELA22,214,0.210,3.762,05,ACS,F606W,VELA22_a0.210_sunrise_cam05_ACS-F606W_SB00-pred,0.6459808945655823,10.981675148010254,0.3145753741264343
118,2,67.9764,74.6512,1.423,1.212,-23.0,68,75,VELA22,214,0.210,3.762,05,ACS,F606W,VELA22_a0.210_sunrise_cam05_ACS-F606W_SB00-pred,0.2187177538871765,6.998968124389648,0.18554076552391052
119,3,65.7948,62.1971,1.8659999999999999,1.069,-81.12,66,62,VELA22,214,0.210,3.762,05,ACS,F606W,VELA22_a0.210_sunrise_cam05_ACS-F606W_SB00-pred,0.21427565813064575,10.070956230163574,0.996054470539093
120,1,80.5694,13.4854,0.96,0.905,-23.22,80,13,VELA22,215,0.210,3.762,06,ACS,F606W,VELA22_a0.210_sunrise_cam06_ACS-F606W_SB00-pred,0.5894878506660461,10.021293640136719,0.17814527451992035
121,2,62.804,63.8146,1.725,0.965,40.46,63,64,VELA22,215,0.210,3.762,06,ACS,F606W,VELA22_a0.210_sunrise_cam06_ACS-F606W_SB00-pred,0.2675175368785858,11.235736846923828,1.1438746452331543
122,3,67.8745,44.9591,0.846,0.8420000000000001,-5.63,67,45,VELA22,215,0.210,3.762,06,ACS,F606W,VELA22_a0.210_sunrise_cam06_ACS-F606W_SB00-pred,1.0389984846115112,13.506980895996094,0.321406751871109
123,1,64.3285,46.8621,0.768,0.706,78.07,64,47,VELA22,216,0.210,3.762,07,ACS,F606W,VELA22_a0.210_sunrise_cam07_ACS-F606W_SB00-pred,1.0596654415130615,10.596654891967773,0.2730747163295746
124,2,67.7285,67.9446,0.996,0.922,11.76,67,68,VELA22,216,0.210,3.762,07,ACS,F606W,VELA22_a0.210_sunrise_cam07_ACS-F606W_SB00-pred,0.6542145609855652,11.775861740112305,0.27290078997612
125,1,59.508,53.17,1.1159999999999999,1.024,6.83,59,53,VELA22,217,0.210,3.762,08,ACS,F606W,VELA22_a0.210_sunrise_cam08_ACS-F606W_SB00-pred,0.45542821288108826,10.930276870727539,0.3135066628456116
126,2,66.1747,67.7736,1.207,0.965,49.67,66,68,VELA22,217,0.210,3.762,08,ACS,F606W,VELA22_a0.210_sunrise_cam08_ACS-F606W_SB00-pred,0.4812617003917694,12.031542778015137,0.5190066695213318
127,1,80.6341,41.5571,1.097,1.015,-12.8,80,42,VELA22,218,0.210,3.762,09,ACS,F606W,VELA22_a0.210_sunrise_cam09_ACS-F606W_SB00-pred,0.431073933839798,9.483626365661621,0.1635282188653946
128,2,67.7545,60.563,1.1079999999999999,1.05,-46.06,67,60,VELA22,218,0.210,3.762,09,ACS,F606W,VELA22_a0.210_sunrise_cam09_ACS-F606W_SB00-pred,0.1490279734134674,4.619867324829102,0.4337879419326782
129,3,64.0966,49.2569,0.943,0.899,59.53,65,49,VELA22,218,0.210,3.762,09,ACS,F606W,VELA22_a0.210_sunrise_cam09_ACS-F606W_SB00-pred,0.663857102394104,10.621713638305664,0.2347264289855957
130,1,58.1316,60.4261,1.4340000000000002,1.018,-77.27,58,60,VELA22,219,0.210,3.762,10,ACS,F606W,VELA22_a0.210_sunrise_cam10_ACS-F606W_SB00-pred,0.43540674448013306,13.062202453613281,0.3870486915111542
131,2,67.1878,66.2257,1.577,1.069,-5.84,67,67,VELA22,219,0.210,3.762,10,ACS,F606W,VELA22_a0.210_sunrise_cam10_ACS-F606W_SB00-pred,0.36002129316329956,11.88070297241211,0.39413514733314514
132,3,61.7203,64.2147,1.182,1.0270000000000001,-1.2,61,65,VELA22,219,0.210,3.762,10,ACS,F606W,VELA22_a0.210_sunrise_cam10_ACS-F606W_SB00-pred,0.2894427180290222,6.946625232696533,0.3079032301902771
133,1,73.0099,47.2512,0.9179999999999999,0.897,-43.56,73,47,VELA22,220,0.210,3.762,11,ACS,F606W,VELA22_a0.210_sunrise_cam11_ACS-F606W_SB00-pred,0.6576813459396362,11.180583000183105,0.2682792842388153
134,2,63.243,73.0009,1.176,1.141,63.54,63,73,VELA22,220,0.210,3.762,11,ACS,F606W,VELA22_a0.210_sunrise_cam11_ACS-F606W_SB00-pred,0.23016208410263062,5.293727874755859,0.17309819161891937
135,3,63.2907,63.0348,1.83,0.9309999999999999,56.42,63,63,VELA22,220,0.210,3.762,11,ACS,F606W,VELA22_a0.210_sunrise_cam11_ACS-F606W_SB00-pred,0.4216579496860504,14.758028030395508,1.2636984586715698
136,1,70.7222,56.8081,0.7859999999999999,0.758,-76.65,70,56,VELA22,221,0.210,3.762,12,ACS,F606W,VELA22_a0.210_sunrise_cam12_ACS-F606W_SB00-pred,1.022182822227478,12.266193389892578,0.28745582699775696
137,2,114.829,78.2645,1.068,0.982,-1.19,115,79,VELA22,221,0.210,3.762,12,ACS,F606W,VELA22_a0.210_sunrise_cam12_ACS-F606W_SB00-pred,0.25109368562698364,4.770780086517334,0.13099431991577148
138,3,67.1287,66.0206,0.971,0.9179999999999999,-87.78,67,67,VELA22,221,0.210,3.762,12,ACS,F606W,VELA22_a0.210_sunrise_cam12_ACS-F606W_SB00-pred,0.4076756536960602,6.522810459136963,0.3077831268310547
139,4,61.7843,64.2344,1.5819999999999999,1.062,30.06,61,65,VELA22,221,0.210,3.762,12,ACS,F606W,VELA22_a0.210_sunrise_cam12_ACS-F606W_SB00-pred,0.36275821924209595,11.97102165222168,0.545113742351532
140,1,72.9732,39.6761,1.157,1.095,88.66,73,40,VELA22,222,0.210,3.762,13,ACS,F606W,VELA22_a0.210_sunrise_cam13_ACS-F606W_SB00-pred,0.24309945106506348,5.834386825561523,0.3080224394798279
141,2,63.3931,74.594,1.084,0.9520000000000001,44.68,63,75,VELA22,222,0.210,3.762,13,ACS,F606W,VELA22_a0.210_sunrise_cam13_ACS-F606W_SB00-pred,0.09892269223928452,1.4838403463363647,0.1117255911231041
142,3,64.3362,64.2413,1.749,1.335,-3.32,66,65,VELA22,222,0.210,3.762,13,ACS,F606W,VELA22_a0.210_sunrise_cam13_ACS-F606W_SB00-pred,0.20725402235984802,7.461144924163818,1.1696429252624512
143,1,66.7568,40.3412,1.615,1.167,-60.22,67,41,VELA22,223,0.210,3.762,14,ACS,F606W,VELA22_a0.210_sunrise_cam14_ACS-F606W_SB00-pred,0.0945667177438736,2.6478681564331055,0.26951655745506287
144,2,66.4277,74.0012,1.268,1.11,-4.51,66,74,VELA22,223,0.210,3.762,14,ACS,F606W,VELA22_a0.210_sunrise_cam14_ACS-F606W_SB00-pred,0.2500852942466736,6.502217769622803,0.18397638201713562
145,3,64.3628,65.5497,1.979,1.0190000000000001,-61.29,64,67,VELA22,223,0.210,3.762,14,ACS,F606W,VELA22_a0.210_sunrise_cam14_ACS-F606W_SB00-pred,0.505162239074707,17.680679321289062,1.2604219913482666
146,1,67.9726,60.1069,1.2229999999999999,1.14,-41.96,68,61,VELA22,224,0.210,3.762,15,ACS,F606W,VELA22_a0.210_sunrise_cam15_ACS-F606W_SB00-pred,0.1291138082742691,2.8405039310455322,0.20447781682014465
147,2,85.7857,100.2672,1.2109999999999999,0.914,10.5,86,101,VELA22,224,0.210,3.762,15,ACS,F606W,VELA22_a0.210_sunrise_cam15_ACS-F606W_SB00-pred,0.33702054619789124,7.0774312019348145,0.2043270766735077
148,3,64.6312,67.1452,1.776,1.2209999999999999,-41.29,64,68,VELA22,224,0.210,3.762,15,ACS,F606W,VELA22_a0.210_sunrise_cam15_ACS-F606W_SB00-pred,0.34327828884124756,14.760966300964355,0.4442253112792969
149,1,60.2061,40.8482,2.048,1.148,-68.5,60,42,VELA22,225,0.210,3.762,16,ACS,F606W,VELA22_a0.210_sunrise_cam16_ACS-F606W_SB00-pred,0.13735586404800415,5.082167148590088,0.3507121801376343
150,2,67.6054,73.2496,1.2409999999999999,1.2,-53.58,68,73,VELA22,225,0.210,3.762,16,ACS,F606W,VELA22_a0.210_sunrise_cam16_ACS-F606W_SB00-pred,0.21486105024814606,5.801248550415039,0.1792135387659073
151,3,65.8945,67.8435,0.922,0.8959999999999999,57.83,65,68,VELA22,225,0.210,3.762,16,ACS,F606W,VELA22_a0.210_sunrise_cam16_ACS-F606W_SB00-pred,0.29561907052993774,4.138667106628418,0.3870706558227539
152,4,65.0956,63.1758,0.9590000000000001,0.894,30.53,65,63,VELA22,225,0.210,3.762,16,ACS,F606W,VELA22_a0.210_sunrise_cam16_ACS-F606W_SB00-pred,0.5765505433082581,9.801359176635742,0.45170581340789795
153,1,59.0874,39.1429,0.98,0.9259999999999999,-25.96,59,40,VELA22,226,0.210,3.762,17,ACS,F606W,VELA22_a0.210_sunrise_cam17_ACS-F606W_SB00-pred,0.476773202419281,8.581917762756348,0.312732070684433
154,2,64.7494,74.7537,1.202,1.13,20.22,65,75,VELA22,226,0.210,3.762,17,ACS,F606W,VELA22_a0.210_sunrise_cam17_ACS-F606W_SB00-pred,0.33783242106437683,9.121475219726562,0.18136796355247498
155,3,64.3223,64.8767,1.7530000000000001,1.023,54.91,64,65,VELA22,226,0.210,3.762,17,ACS,F606W,VELA22_a0.210_sunrise_cam17_ACS-F606W_SB00-pred,0.2785792946815491,9.471695899963379,0.9169216752052307
156,1,59.9993,38.9554,1.96,1.1840000000000002,-46.13,61,39,VELA22,227,0.210,3.762,18,ACS,F606W,VELA22_a0.210_sunrise_cam18_ACS-F606W_SB00-pred,0.11490724980831146,4.136661052703857,0.362753301858902
157,2,67.7647,73.9769,1.181,1.104,23.09,67,74,VELA22,227,0.210,3.762,18,ACS,F606W,VELA22_a0.210_sunrise_cam18_ACS-F606W_SB00-pred,0.36640340089797974,9.526488304138184,0.18899641931056976
158,3,66.179,68.0429,1.018,0.9159999999999999,-87.14,67,68,VELA22,227,0.210,3.762,18,ACS,F606W,VELA22_a0.210_sunrise_cam18_ACS-F606W_SB00-pred,0.20052680373191833,3.2084288597106934,0.30135318636894226
159,4,64.8969,63.4657,1.1179999999999999,1.03,75.13,64,64,VELA22,227,0.210,3.762,18,ACS,F606W,VELA22_a0.210_sunrise_cam18_ACS-F606W_SB00-pred,0.21247124671936035,4.249424934387207,0.4494839310646057
160,1,67.082,59.7493,0.818,0.745,-68.48,67,59,VELA22,228,0.220,3.545,00,ACS,F606W,VELA22_a0.220_sunrise_cam00_ACS-F606W_SB00-pred,1.2186801433563232,13.405481338500977,0.6348236203193665
161,2,114.6422,94.3684,0.991,0.89,-46.62,115,95,VELA22,228,0.220,3.545,00,ACS,F606W,VELA22_a0.220_sunrise_cam00_ACS-F606W_SB00-pred,0.08494500815868378,1.1042851209640503,0.08857361972332001
162,3,62.3131,66.9527,1.8259999999999998,0.9520000000000001,-62.98,62,67,VELA22,228,0.220,3.545,00,ACS,F606W,VELA22_a0.220_sunrise_cam00_ACS-F606W_SB00-pred,0.22343750298023224,5.5859375,0.9772277474403381
163,1,60.7604,64.9694,0.993,0.9059999999999999,-88.4,60,64,VELA22,229,0.220,3.545,01,ACS,F606W,VELA22_a0.220_sunrise_cam01_ACS-F606W_SB00-pred,0.37215638160705566,5.954502105712891,0.31918203830718994
164,2,55.2048,113.6078,1.013,0.39399999999999996,84.68,56,114,VELA22,229,0.220,3.545,01,ACS,F606W,VELA22_a0.220_sunrise_cam01_ACS-F606W_SB00-pred,0.028802160173654556,0.14401079714298248,0.035289693623781204
165,3,72.064,66.063,0.84,0.818,-81.76,72,67,VELA22,229,0.220,3.545,01,ACS,F606W,VELA22_a0.220_sunrise_cam01_ACS-F606W_SB00-pred,0.7396630644798279,8.136293411254883,0.36756885051727295
166,4,66.093,65.1196,1.9040000000000001,0.9440000000000001,-0.65,65,66,VELA22,229,0.220,3.545,01,ACS,F606W,VELA22_a0.220_sunrise_cam01_ACS-F606W_SB00-pred,0.19788305461406708,5.3428425788879395,0.9765507578849792
167,1,64.7199,58.9865,0.934,0.9009999999999999,-80.46,64,59,VELA22,230,0.220,3.545,02,ACS,F606W,VELA22_a0.220_sunrise_cam02_ACS-F606W_SB00-pred,0.4951888918876648,8.418210983276367,0.5433600544929504
168,2,65.6648,66.3519,2.8710000000000004,0.9790000000000001,29.4,67,67,VELA22,230,0.220,3.545,02,ACS,F606W,VELA22_a0.220_sunrise_cam02_ACS-F606W_SB00-pred,0.48221635818481445,23.62860107421875,1.5778188705444336
169,1,65.1372,65.1583,1.023,0.9420000000000001,-60.5,65,66,VELA22,231,0.220,3.545,03,ACS,F606W,VELA22_a0.220_sunrise_cam03_ACS-F606W_SB00-pred,0.1444011926651001,2.0216166973114014,0.421562135219574
170,2,58.134,66.803,1.1179999999999999,0.922,-23.67,58,66,VELA22,231,0.220,3.545,03,ACS,F606W,VELA22_a0.220_sunrise_cam03_ACS-F606W_SB00-pred,0.5554409623146057,11.664259910583496,0.43441057205200195
171,3,69.4357,65.1412,1.0759999999999998,0.893,-4.32,69,66,VELA22,231,0.220,3.545,03,ACS,F606W,VELA22_a0.220_sunrise_cam03_ACS-F606W_SB00-pred,0.4772869348526001,9.068451881408691,0.4570871889591217
172,1,61.3387,63.7124,1.02,0.8959999999999999,-8.06,61,63,VELA22,232,0.220,3.545,04,ACS,F606W,VELA22_a0.220_sunrise_cam04_ACS-F606W_SB00-pred,0.4436003267765045,7.984806060791016,0.500543475151062
173,2,71.6711,65.9564,0.873,0.794,7.3,71,65,VELA22,232,0.220,3.545,04,ACS,F606W,VELA22_a0.220_sunrise_cam04_ACS-F606W_SB00-pred,0.85975581407547,11.176825523376465,0.5664678812026978
174,3,65.337,66.4441,1.524,1.107,-28.74,65,66,VELA22,232,0.220,3.545,04,ACS,F606W,VELA22_a0.220_sunrise_cam04_ACS-F606W_SB00-pred,0.11878562718629837,2.9696407318115234,0.8428162932395935
175,1,63.0418,65.8154,1.318,1.0590000000000002,22.78,63,66,VELA22,233,0.220,3.545,05,ACS,F606W,VELA22_a0.220_sunrise_cam05_ACS-F606W_SB00-pred,0.12134015560150146,2.6694834232330322,0.7141697406768799
176,2,69.0635,69.1184,0.813,0.787,65.07,69,69,VELA22,233,0.220,3.545,05,ACS,F606W,VELA22_a0.220_sunrise_cam05_ACS-F606W_SB00-pred,1.1948730945587158,14.33847713470459,0.5604996681213379
177,1,66.7256,65.7284,1.023,0.961,53.69,66,66,VELA22,234,0.220,3.545,06,ACS,F606W,VELA22_a0.220_sunrise_cam06_ACS-F606W_SB00-pred,0.35599857568740845,6.4079742431640625,0.5484002828598022
178,2,54.1646,77.8839,0.856,0.682,47.7,55,78,VELA22,234,0.220,3.545,06,ACS,F606W,VELA22_a0.220_sunrise_cam06_ACS-F606W_SB00-pred,0.039831917732954025,0.3186553418636322,0.05078228935599327
179,3,72.068,66.368,0.877,0.7559999999999999,25.01,72,67,VELA22,234,0.220,3.545,06,ACS,F606W,VELA22_a0.220_sunrise_cam06_ACS-F606W_SB00-pred,0.6728106141090393,9.41934871673584,0.43146756291389465
180,4,62.2121,66.1873,0.924,0.885,6.79,63,67,VELA22,234,0.220,3.545,06,ACS,F606W,VELA22_a0.220_sunrise_cam06_ACS-F606W_SB00-pred,0.6573889255523682,10.51822280883789,0.45170849561691284
181,1,68.4402,65.3083,1.435,1.083,-14.87,68,65,VELA22,235,0.220,3.545,07,ACS,F606W,VELA22_a0.220_sunrise_cam07_ACS-F606W_SB00-pred,0.15660327672958374,4.228288650512695,0.6328672766685486
182,2,61.8918,66.0896,0.8490000000000001,0.845,17.27,62,67,VELA22,235,0.220,3.545,07,ACS,F606W,VELA22_a0.220_sunrise_cam07_ACS-F606W_SB00-pred,1.0184639692306519,13.240031242370605,0.5279124975204468
183,1,62.1777,64.9911,0.812,0.743,75.84,62,65,VELA22,236,0.220,3.545,08,ACS,F606W,VELA22_a0.220_sunrise_cam08_ACS-F606W_SB00-pred,0.923410177230835,14.77456283569336,0.6256425380706787
184,1,65.1308,65.6336,0.8959999999999999,0.889,8.21,65,66,VELA22,237,0.220,3.545,09,ACS,F606W,VELA22_a0.220_sunrise_cam09_ACS-F606W_SB00-pred,0.23107130825519562,3.003926992416382,0.46762433648109436
185,2,58.4493,66.8312,1.135,0.8859999999999999,-27.99,58,66,VELA22,237,0.220,3.545,09,ACS,F606W,VELA22_a0.220_sunrise_cam09_ACS-F606W_SB00-pred,0.6145283579826355,12.290567398071289,0.43935370445251465
186,3,69.5792,65.7777,0.9279999999999999,0.8340000000000001,-11.51,69,65,VELA22,237,0.220,3.545,09,ACS,F606W,VELA22_a0.220_sunrise_cam09_ACS-F606W_SB00-pred,0.5148031711578369,7.722047328948975,0.4001207649707794
187,1,68.6803,65.7176,1.09,0.912,-5.46,68,65,VELA22,238,0.220,3.545,10,ACS,F606W,VELA22_a0.220_sunrise_cam10_ACS-F606W_SB00-pred,0.29189369082450867,5.254086494445801,0.38919752836227417
188,2,36.0045,67.852,1.082,0.995,-0.3,36,68,VELA22,238,0.220,3.545,10,ACS,F606W,VELA22_a0.220_sunrise_cam10_ACS-F606W_SB00-pred,0.23354613780975342,4.437376499176025,0.10466774553060532
189,3,61.4261,66.2636,1.301,0.97,-29.28,61,67,VELA22,238,0.220,3.545,10,ACS,F606W,VELA22_a0.220_sunrise_cam10_ACS-F606W_SB00-pred,0.47317978739738464,12.775854110717773,0.6321244239807129
190,1,59.0378,64.9501,1.7630000000000001,0.985,-10.18,59,66,VELA22,239,0.220,3.545,11,ACS,F606W,VELA22_a0.220_sunrise_cam11_ACS-F606W_SB00-pred,0.4429481625556946,13.731392860412598,0.9915428161621094
191,2,66.9298,65.0403,1.723,0.9620000000000001,-26.65,67,65,VELA22,239,0.220,3.545,11,ACS,F606W,VELA22_a0.220_sunrise_cam11_ACS-F606W_SB00-pred,0.3524276912212372,10.572831153869629,1.2860567569732666
192,1,63.1729,65.0896,0.858,0.83,63.03,63,66,VELA22,240,0.220,3.545,12,ACS,F606W,VELA22_a0.220_sunrise_cam12_ACS-F606W_SB00-pred,0.818112313747406,9.817347526550293,0.4784873425960541
193,2,68.0852,65.7187,0.8740000000000001,0.7809999999999999,-2.77,68,66,VELA22,240,0.220,3.545,12,ACS,F606W,VELA22_a0.220_sunrise_cam12_ACS-F606W_SB00-pred,0.5754074454307556,7.480297088623047,0.43251127004623413
194,3,58.7287,66.9848,0.982,0.9,-53.86,58,68,VELA22,240,0.220,3.545,12,ACS,F606W,VELA22_a0.220_sunrise_cam12_ACS-F606W_SB00-pred,0.5738915205001831,10.330047607421875,0.41404542326927185
195,1,63.1572,64.917,0.897,0.857,8.43,63,64,VELA22,241,0.220,3.545,13,ACS,F606W,VELA22_a0.220_sunrise_cam13_ACS-F606W_SB00-pred,0.9142847061157227,13.71427059173584,0.5135385394096375
196,2,69.8893,66.4266,1.196,0.8079999999999999,25.35,70,67,VELA22,241,0.220,3.545,13,ACS,F606W,VELA22_a0.220_sunrise_cam13_ACS-F606W_SB00-pred,0.3239016532897949,5.830229759216309,0.7295995354652405
197,1,64.3442,66.2947,1.745,1.2109999999999999,56.31,65,67,VELA22,242,0.220,3.545,14,ACS,F606W,VELA22_a0.220_sunrise_cam14_ACS-F606W_SB00-pred,0.5553712844848633,21.104108810424805,1.6979835033416748
198,1,62.1782,64.7913,1.166,0.912,23.03,63,64,VELA22,243,0.220,3.545,15,ACS,F606W,VELA22_a0.220_sunrise_cam15_ACS-F606W_SB00-pred,0.4267113506793976,7.680804252624512,0.4744952321052551
199,2,70.9509,66.7434,1.274,0.797,25.4,71,66,VELA22,243,0.220,3.545,15,ACS,F606W,VELA22_a0.220_sunrise_cam15_ACS-F606W_SB00-pred,0.34257644414901733,6.508952617645264,0.7583093047142029
200,3,65.6258,65.0508,1.057,0.8220000000000001,65.26,66,66,VELA22,243,0.220,3.545,15,ACS,F606W,VELA22_a0.220_sunrise_cam15_ACS-F606W_SB00-pred,0.3235858082771301,4.206615447998047,0.5275728106498718
201,1,67.4967,65.0324,1.4269999999999998,1.048,-14.76,67,65,VELA22,244,0.220,3.545,16,ACS,F606W,VELA22_a0.220_sunrise_cam16_ACS-F606W_SB00-pred,0.12169212102890015,2.433842420578003,0.4236105680465698
202,2,62.4647,65.5562,1.7790000000000001,0.9009999999999999,20.17,63,65,VELA22,244,0.220,3.545,16,ACS,F606W,VELA22_a0.220_sunrise_cam16_ACS-F606W_SB00-pred,0.5596684217453003,16.230384826660156,1.1586835384368896
203,1,61.0312,63.165,1.1159999999999999,1.051,72.68,62,63,VELA22,245,0.220,3.545,17,ACS,F606W,VELA22_a0.220_sunrise_cam17_ACS-F606W_SB00-pred,0.4525560438632965,10.408788681030273,0.4096216559410095
204,2,62.2368,67.9962,1.026,0.8859999999999999,-36.82,63,68,VELA22,245,0.220,3.545,17,ACS,F606W,VELA22_a0.220_sunrise_cam17_ACS-F606W_SB00-pred,0.6857746839523315,13.029719352722168,0.722157895565033
205,1,62.5241,65.7791,2.011,1.185,17.25,62,66,VELA22,246,0.220,3.545,18,ACS,F606W,VELA22_a0.220_sunrise_cam18_ACS-F606W_SB00-pred,0.4056573212146759,17.037607192993164,1.3955210447311401
206,1,39.0267,54.0225,0.912,0.882,4.2,39,54,VELA22,247,0.230,3.348,00,ACS,F606W,VELA22_a0.230_sunrise_cam00_ACS-F606W_SB00-pred,0.7754711508750916,11.632067680358887,0.2151688188314438
207,2,67.4893,66.4905,1.79,1.005,-48.89,69,66,VELA22,247,0.230,3.348,00,ACS,F606W,VELA22_a0.230_sunrise_cam00_ACS-F606W_SB00-pred,0.5015147924423218,18.054533004760742,1.2334572076797485
208,1,61.2392,63.7818,0.914,0.802,17.17,61,63,VELA22,248,0.230,3.348,01,ACS,F606W,VELA22_a0.230_sunrise_cam01_ACS-F606W_SB00-pred,0.9243144989013672,12.94040298461914,0.3776731789112091
209,2,69.1605,94.1116,1.035,0.971,84.33,69,95,VELA22,248,0.230,3.348,01,ACS,F606W,VELA22_a0.230_sunrise_cam01_ACS-F606W_SB00-pred,0.30364149808883667,5.769188404083252,0.11739800125360489
210,3,66.376,65.0601,0.856,0.7390000000000001,-38.8,66,64,VELA22,248,0.230,3.348,01,ACS,F606W,VELA22_a0.230_sunrise_cam01_ACS-F606W_SB00-pred,0.11743053793907166,1.0568748712539673,0.4255489706993103
211,1,90.7827,62.4144,1.13,0.9540000000000001,-30.89,91,63,VELA22,249,0.230,3.348,02,ACS,F606W,VELA22_a0.230_sunrise_cam02_ACS-F606W_SB00-pred,0.20350492000579834,3.4595835208892822,0.12547403573989868
212,2,63.8547,64.9637,1.706,1.252,-48.13,64,65,VELA22,249,0.230,3.348,02,ACS,F606W,VELA22_a0.230_sunrise_cam02_ACS-F606W_SB00-pred,0.4659539759159088,19.570066452026367,1.8097493648529053
213,3,94.4758,64.9944,1.249,1.205,43.54,95,65,VELA22,249,0.230,3.348,02,ACS,F606W,VELA22_a0.230_sunrise_cam02_ACS-F606W_SB00-pred,0.22011570632457733,6.1632399559021,0.23689018189907074
214,1,61.9334,63.4349,2.204,1.193,73.36,61,62,VELA22,250,0.230,3.348,03,ACS,F606W,VELA22_a0.230_sunrise_cam03_ACS-F606W_SB00-pred,0.3600432574748993,17.282075881958008,0.7169514894485474
215,2,61.4726,94.0215,1.04,0.927,-88.44,61,94,VELA22,250,0.230,3.348,03,ACS,F606W,VELA22_a0.230_sunrise_cam03_ACS-F606W_SB00-pred,0.1720154732465744,2.7522475719451904,0.09079035371541977
216,3,70.972,61.9376,1.376,1.088,-70.53,71,62,VELA22,250,0.230,3.348,03,ACS,F606W,VELA22_a0.230_sunrise_cam03_ACS-F606W_SB00-pred,0.34124621748924255,10.237386703491211,0.26870882511138916
217,4,66.5176,66.0368,1.167,0.9590000000000001,72.27,67,67,VELA22,250,0.230,3.348,03,ACS,F606W,VELA22_a0.230_sunrise_cam03_ACS-F606W_SB00-pred,0.11297260969877243,1.5816165208816528,0.20062388479709625
218,1,68.5618,43.3961,1.905,1.073,-24.88,68,44,VELA22,251,0.230,3.348,04,ACS,F606W,VELA22_a0.230_sunrise_cam04_ACS-F606W_SB00-pred,0.3582957983016968,14.690128326416016,0.28137028217315674
219,2,66.8414,66.5971,1.074,0.877,78.64,67,66,VELA22,251,0.230,3.348,04,ACS,F606W,VELA22_a0.230_sunrise_cam04_ACS-F606W_SB00-pred,0.8954933285713196,15.223386764526367,0.7662531733512878
220,3,62.5184,65.0098,1.1909999999999998,1.01,-13.82,63,65,VELA22,251,0.230,3.348,04,ACS,F606W,VELA22_a0.230_sunrise_cam04_ACS-F606W_SB00-pred,0.5971096158027649,14.927740097045898,1.0856523513793945
221,1,88.0429,51.0519,1.018,0.963,-72.27,89,51,VELA22,252,0.230,3.348,05,ACS,F606W,VELA22_a0.230_sunrise_cam05_ACS-F606W_SB00-pred,0.455233633518219,9.1046724319458,0.13859227299690247
222,2,86.9879,73.433,0.972,0.934,81.87,87,74,VELA22,252,0.230,3.348,05,ACS,F606W,VELA22_a0.230_sunrise_cam05_ACS-F606W_SB00-pred,0.5090775489807129,8.654317855834961,0.12597893178462982
223,3,62.5442,66.1209,1.2009999999999998,0.872,74.1,63,66,VELA22,252,0.230,3.348,05,ACS,F606W,VELA22_a0.230_sunrise_cam05_ACS-F606W_SB00-pred,0.5419018268585205,12.46374225616455,1.0049970149993896
224,4,66.7674,65.9239,0.833,0.763,-80.98,67,65,VELA22,252,0.230,3.348,05,ACS,F606W,VELA22_a0.230_sunrise_cam05_ACS-F606W_SB00-pred,1.0224002599716187,12.268803596496582,0.5715247392654419
225,1,60.8573,63.662,1.2930000000000001,0.9940000000000001,45.07,61,63,VELA22,253,0.230,3.348,06,ACS,F606W,VELA22_a0.230_sunrise_cam06_ACS-F606W_SB00-pred,0.4146673381328583,9.95201587677002,0.6933894157409668
226,2,65.6516,63.8516,1.496,1.036,-65.44,65,64,VELA22,253,0.230,3.348,06,ACS,F606W,VELA22_a0.230_sunrise_cam06_ACS-F606W_SB00-pred,0.5706015825271606,17.1180477142334,1.3545936346054077
227,1,39.1501,57.7089,1.034,1.0090000000000001,-22.88,39,58,VELA22,254,0.230,3.348,07,ACS,F606W,VELA22_a0.230_sunrise_cam07_ACS-F606W_SB00-pred,0.3379102349281311,6.420294284820557,0.13268643617630005
228,2,41.5089,86.931,1.0,0.9309999999999999,88.18,41,87,VELA22,254,0.230,3.348,07,ACS,F606W,VELA22_a0.230_sunrise_cam07_ACS-F606W_SB00-pred,0.3786379098892212,6.058206558227539,0.10752863436937332
229,3,38.3453,66.8432,1.629,0.99,59.4,38,67,VELA22,254,0.230,3.348,07,ACS,F606W,VELA22_a0.230_sunrise_cam07_ACS-F606W_SB00-pred,0.108139269053936,2.5953423976898193,0.10892802476882935
230,4,68.2141,64.9824,1.046,0.909,-6.03,68,65,VELA22,254,0.230,3.348,07,ACS,F606W,VELA22_a0.230_sunrise_cam07_ACS-F606W_SB00-pred,0.6335163116455078,12.036809921264648,0.4727628231048584
231,5,64.4116,65.2625,1.002,0.73,70.74,65,66,VELA22,254,0.230,3.348,07,ACS,F606W,VELA22_a0.230_sunrise_cam07_ACS-F606W_SB00-pred,0.25306442379951477,3.0367729663848877,0.3225024938583374
232,6,57.9708,63.865,1.218,1.123,-19.76,59,64,VELA22,254,0.230,3.348,07,ACS,F606W,VELA22_a0.230_sunrise_cam07_ACS-F606W_SB00-pred,0.0971781313419342,1.943562626838684,0.18676844239234924
